LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5053.025,19,71.37,23,HARD,6.0,1,3,71.3927777777426,47,NoPit,True,Spielberg,19.8,37.0,939.7,False,28.5,17,2.0
5055.463,19,71.265,10,HARD,6.0,1,3,237.21055555561907,23,NoPit,True,Spielberg,19.8,37.0,939.7,False,28.5,17,2.0
5056.546,19,70.761,63,HARD,8.0,1,3,17.745000000169966,10,NoPit,True,Spielberg,19.8,37.0,939.7,False,28.5,17,2.0
5058.167,19,71.584,77,HARD,8.0,1,3,17.914166666843812,6,NoPit,True,Spielberg,19.8,37.0,939.7,False,28.5,17,2.0
5059.197,19,71.374,6,HARD,6.0,1,3,234.11416666656442,63,NoPit,True,Spielberg,19.8,37.0,939.7,False,28.5,17,2.0
5078.252,20,70.463,16,MEDIUM,20.0,1,1,,,NoPit,True,Spielberg,19.8,37.0,939.7,False,28.5,17,2.0
5082.019,20,70.745,55,MEDIUM,20.0,1,1,298.5452777781902,16,NoPit,True,Spielberg,19.8,37.0,939.7,False,28.5,17,2.0
5097.662,20,,1,HARD,7.0,1,3,1162.2530555553967,55,NoPit,False,Spielberg,19.8,37.0,939.7,False,28.5,17,2.0
5099.363,20,70.94,44,MEDIUM,20.0,1,1,24.663888888811925,1,NoPit,True,Spielberg,19.8,37.0,939.7,False,28.5,17,2.0
5105.256,19,72.977,11,HARD,16.0,1,3,2731.3883333333215,77,NoPit,True,Spielberg,19.8,37.0,939.7,False,28.5,17,2.0
5110.116,20,71.939,18,MEDIUM,22.0,1,1,683.2411111113324,44,NoPit,True,Spielberg,19.8,37.0,939.7,False,28.5,17,2.0
5115.09,20,72.178,22,HARD,20.0,1,1,213.44388888847607,18,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5115.768,20,72.197,24,HARD,20.0,1,1,33.81166666687932,14,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5116.244,20,72.276,14,HARD,20.0,1,1,12.725000000049477,22,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5117.912,20,75.997,5,HARD,21.0,1,1,44.49000000009255,31,InLap,False,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5118.491,20,70.774,31,HARD,4.0,1,3,279.2186111109477,24,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5119.155,20,72.174,20,HARD,5.0,1,3,62.23666666689678,5,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5120.86,20,71.005,4,HARD,6.0,1,3,237.32166666658304,20,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5122.554,20,70.681,47,HARD,4.0,1,3,95.78972222207813,4,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5123.38,20,70.915,3,HARD,7.0,1,3,28.287500000267755,47,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5124.395,20,71.274,23,HARD,7.0,1,3,99.06333333281509,3,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5126.728,20,71.421,10,HARD,7.0,1,3,28.68694444411085,63,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5127.307,20,71.068,63,HARD,9.0,1,3,189.51027777811396,23,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5129.751,20,71.556,77,HARD,9.0,1,3,31.97444444465509,6,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5130.571,20,71.598,6,HARD,7.0,1,3,263.9933333335939,10,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5148.715,21,70.79,16,MEDIUM,21.0,1,1,,,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5152.764,21,70.802,55,MEDIUM,21.0,1,1,337.2577777780534,16,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5167.54,21,69.936,1,HARD,8.0,1,3,1107.6877777776099,55,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5170.303,21,70.899,44,MEDIUM,21.0,1,1,115.7052777778008,1,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.5,104,0.6
5178.233,20,72.934,11,HARD,17.0,1,3,2800.1786111109977,77,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5182.055,21,72.08,18,MEDIUM,23.0,1,1,736.984166666778,44,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5187.268,21,72.243,22,HARD,21.0,1,1,240.85527777737298,18,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5187.965,21,72.155,24,HARD,21.0,1,1,44.23027777807147,14,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5188.52,21,72.729,14,HARD,21.0,1,1,2.843611111136852,22,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5189.265,21,71.207,31,HARD,5.0,1,3,143.22194444425986,24,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5191.329,21,71.286,20,HARD,6.0,1,3,232.61694444480236,31,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5191.865,21,71.213,4,HARD,7.0,1,3,141.6888888888061,20,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5193.235,21,70.72,47,HARD,5.0,1,3,59.64833333308343,4,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5193.909,21,88.655,5,MEDIUM,3.0,1,3,65.22805555528612,3,OutLap,False,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5194.295,21,71.617,3,HARD,8.0,1,3,58.39638888920308,47,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5195.669,21,71.497,23,HARD,8.0,1,3,120.82027777732583,3,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5198.149,21,72.438,10,HARD,8.0,1,3,43.05805555530242,5,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5198.375,21,70.801,63,HARD,10.0,1,3,183.99194444477325,23,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5201.307,21,71.277,77,HARD,10.0,1,3,23.38638888922287,6,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5202.169,21,71.559,6,HARD,8.0,1,3,94.96638888888992,5,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5219.505,22,70.693,16,MEDIUM,22.0,1,1,,,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5223.566,22,70.747,55,MEDIUM,22.0,1,1,345.87638888918445,16,NoPit,True,Spielberg,19.8,37.0,940.0,False,28.8,259,0.8
5237.476,22,69.846,1,HARD,9.0,1,3,1039.9316666664672,55,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5241.202,22,70.73,44,MEDIUM,22.0,1,1,190.89333333350078,1,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5251.167,21,73.071,11,HARD,18.0,1,3,2344.3383333333913,5,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5254.135,22,72.042,18,MEDIUM,24.0,1,1,823.4533333333384,44,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5259.511,22,72.073,22,HARD,22.0,1,1,250.1847222217184,18,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5260.12,22,72.539,24,HARD,22.0,1,1,11.080555555832689,14,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5260.472,22,71.405,31,HARD,6.0,1,3,63.90944444417255,24,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5261.249,22,71.965,14,HARD,22.0,1,1,25.719444444504916,22,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5262.615,22,71.593,20,HARD,7.0,1,3,237.13000000047032,31,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5263.078,22,71.736,4,HARD,8.0,1,3,144.22388888870773,20,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5263.955,22,71.291,47,HARD,6.0,1,3,7.09694444417255,4,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5265.912,22,71.539,3,HARD,9.0,1,3,145.93638888919668,47,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5267.166,22,72.062,23,HARD,9.0,1,3,129.01638888848538,3,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5269.176,22,71.034,63,HARD,11.0,1,3,131.1802777779376,23,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5270.587,22,71.537,10,HARD,9.0,1,3,161.24249999973108,63,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5272.584,22,71.527,77,HARD,11.0,1,3,2.7111111113772495,6,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5273.728,22,72.132,6,HARD,9.0,1,3,2.677777777527808,77,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5282.564,22,70.467,5,MEDIUM,4.0,1,3,582.858055555349,77,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5290.198,23,70.727,16,MEDIUM,23.0,1,1,,,NoPit,True,Spielberg,19.8,36.0,940.0,False,28.8,89,1.7
5294.313,23,70.908,55,MEDIUM,23.0,1,1,344.6694444447494,16,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5307.322,23,70.103,1,HARD,10.0,1,3,979.2874999997293,55,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5311.932,23,71.034,44,MEDIUM,23.0,1,1,239.15000000028522,1,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5324.238,22,73.54,11,HARD,19.0,1,3,2499.26111111122,5,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5326.177,23,72.542,18,MEDIUM,25.0,1,1,937.4466666665539,44,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5331.584,23,73.068,22,HARD,23.0,1,1,4.13555555541825,14,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5331.877,23,71.244,31,HARD,7.0,1,3,47.74777777804411,22,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5332.659,23,73.201,24,HARD,23.0,1,1,30.95111111123697,31,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5333.214,23,73.01,14,HARD,23.0,1,1,2.02000000012049,22,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5334.208,23,72.151,20,HARD,8.0,1,3,217.7427777780249,24,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5334.814,23,71.961,4,HARD,9.0,1,3,18.881666666842648,47,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5335.246,23,72.021,47,HARD,7.0,1,3,131.6705555551889,20,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5337.451,23,72.103,3,HARD,10.0,1,3,147.04583333335177,4,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5339.228,23,72.174,23,HARD,10.0,1,3,182.20805555519473,3,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5340.21,23,71.621,63,HARD,12.0,1,3,39.994444444644614,23,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5342.124,23,72.233,10,HARD,10.0,1,3,200.32805555520463,63,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5344.111,23,72.021,77,HARD,12.0,1,3,208.4952777785511,10,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5345.86,23,72.538,6,HARD,10.0,1,3,48.83527777748532,77,NoPit,True,Spielberg,19.9,36.0,940.0,False,28.8,0,1.0
5353.031,23,71.146,5,MEDIUM,5.0,1,3,513.6077777775208,77,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5360.925,24,71.455,16,MEDIUM,24.0,1,1,,,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5365.221,24,71.354,55,MEDIUM,24.0,1,1,364.21333333366783,16,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5377.425,24,70.457,1,HARD,11.0,1,3,924.2952777776081,55,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5382.966,24,71.516,44,MEDIUM,24.0,1,1,274.11583333360613,1,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5397.778,23,74.844,11,HARD,20.0,1,3,2689.3744444444164,5,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5398.719,24,72.041,18,MEDIUM,26.0,1,1,1059.661111111025,44,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5403.121,24,71.568,31,HARD,8.0,1,3,206.74277777755924,18,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5404.652,24,72.449,22,HARD,24.0,1,1,14.1688888885692,14,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5405.86,24,78.502,24,HARD,24.0,1,1,98.88138888940739,22,InLap,False,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5406.224,24,73.765,14,HARD,24.0,1,1,77.33555555547355,31,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5406.359,24,72.25,20,HARD,9.0,1,3,124.32472222243086,24,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5406.775,24,72.346,4,HARD,10.0,1,3,11.469444444548571,47,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5407.267,24,73.024,47,HARD,8.0,1,3,134.15305555527448,20,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5409.554,24,72.238,3,HARD,11.0,1,3,158.31833333335817,4,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5411.402,24,72.537,23,HARD,11.0,1,3,19.316111110747443,63,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5411.831,24,71.302,63,HARD,13.0,1,3,186.0919444442843,3,NoPit,True,Spielberg,20.0,36.0,939.9,False,29.3,143,0.6
5414.357,24,71.943,10,HARD,11.0,1,3,226.15499999980966,23,NoPit,True,Spielberg,20.1,36.0,940.0,False,29.8,263,1.7
5416.132,24,71.857,77,HARD,13.0,1,3,193.87222222304263,10,NoPit,True,Spielberg,20.1,36.0,940.0,False,29.8,263,1.7
5418.398,24,72.136,6,HARD,11.0,1,3,92.82972222207172,77,NoPit,True,Spielberg,20.1,36.0,940.0,False,29.8,263,1.7
5424.177,24,71.118,5,MEDIUM,6.0,1,3,471.09388888892136,6,NoPit,True,Spielberg,20.1,36.0,940.0,False,29.8,263,1.7
5432.38,25,71.343,16,MEDIUM,25.0,1,1,,,NoPit,True,Spielberg,20.1,36.0,940.0,False,29.8,263,1.7
5436.575,25,71.266,55,MEDIUM,25.0,1,1,366.68416666694975,16,NoPit,True,Spielberg,20.1,36.0,940.0,False,29.8,263,1.7
5447.882,25,70.715,1,HARD,12.0,1,3,859.9802777776495,55,NoPit,True,Spielberg,20.1,36.0,940.0,False,29.8,263,1.7
5454.482,25,71.138,44,MEDIUM,25.0,1,1,299.39666666681296,1,NoPit,True,Spielberg,20.1,36.0,940.0,False,29.8,263,1.7
5470.76,25,72.588,18,MEDIUM,27.0,1,1,1119.7250000000058,44,NoPit,True,Spielberg,20.1,36.0,940.0,False,29.8,263,1.7
5472.622,24,78.175,11,HARD,21.0,1,3,2880.757222222237,5,InLap,False,Spielberg,20.1,36.0,940.0,False,29.8,263,1.7
5474.689,25,72.157,31,HARD,9.0,1,3,153.06027777747659,18,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5477.101,25,72.293,22,HARD,25.0,1,1,158.5933333330031,31,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5478.609,25,71.457,20,HARD,10.0,1,3,128.16083333379356,14,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5479.121,25,71.826,4,HARD,11.0,1,3,136.2219444441289,20,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5479.989,25,72.446,14,HARD,25.0,1,1,110.03250000037951,22,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5480.291,25,71.498,47,HARD,9.0,1,3,0.9825000001146691,24,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5481.792,25,71.771,3,HARD,12.0,1,3,88.40666666680772,47,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5483.133,25,71.426,63,HARD,14.0,1,3,33.928888888855,24,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5483.939,25,71.79,23,HARD,12.0,1,3,103.81611111080565,63,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5484.362,25,91.266,24,MEDIUM,1.0,1,3,25.815833333399496,63,OutLap,False,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5486.3,25,71.693,10,HARD,12.0,1,3,142.3797222217254,24,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5487.989,25,71.462,77,HARD,14.0,1,3,187.97750000082306,10,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5490.534,25,72.191,6,HARD,12.0,1,3,117.28500000000349,77,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5495.295,25,71.24,5,MEDIUM,7.0,1,3,347.5536111111578,24,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5503.723,26,74.801,16,MEDIUM,26.0,1,1,,,InLap,False,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5507.841,26,71.128,55,MEDIUM,26.0,1,1,386.09194444488094,16,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5518.597,26,70.312,1,HARD,13.0,1,3,840.1880555553798,55,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5525.62,26,71.1,44,MEDIUM,26.0,1,1,344.8108333335549,1,NoPit,True,Spielberg,20.1,34.0,940.0,False,29.8,324,0.6
5543.348,26,72.184,18,MEDIUM,28.0,1,1,1200.798888888734,44,NoPit,True,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5546.846,26,71.488,31,HARD,10.0,1,3,80.46194444413413,18,NoPit,True,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5549.394,26,76.36,22,HARD,26.0,1,1,202.52888888855523,31,InLap,False,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5550.066,26,70.959,20,HARD,11.0,1,3,28.664166667222162,14,NoPit,True,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5550.947,26,72.112,4,HARD,12.0,1,3,180.30861111074046,20,NoPit,True,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5551.789,26,71.539,47,HARD,10.0,1,3,58.17444444434659,4,NoPit,True,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5552.435,26,71.587,14,HARD,26.0,1,1,172.77805555597297,22,NoPit,True,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5553.563,26,71.546,3,HARD,13.0,1,3,59.64750000028289,47,NoPit,True,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5554.559,26,71.1,63,HARD,15.0,1,3,90.84972222185752,3,NoPit,True,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5555.729,26,71.934,23,HARD,13.0,1,3,141.58611111080972,63,NoPit,True,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5557.993,26,71.651,10,HARD,13.0,1,3,175.3197222220624,23,NoPit,True,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5559.451,26,71.798,77,HARD,15.0,1,3,153.52777777865413,10,NoPit,True,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5562.725,26,72.237,6,HARD,13.0,1,3,156.8888888888032,77,NoPit,True,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5566.535,26,71.251,5,MEDIUM,8.0,1,3,412.43833333322254,6,NoPit,True,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5575.628,26,70.994,24,MEDIUM,2.0,1,3,362.01166666641075,5,NoPit,True,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5578.524,27,86.973,16,HARD,1.0,1,3,,,OutLap,False,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5578.969,27,74.792,55,MEDIUM,27.0,1,1,,,InLap,False,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5588.909,27,70.355,1,HARD,14.0,1,3,274.51027777796844,16,NoPit,True,Spielberg,20.2,35.0,939.9,False,29.4,269,1.2
5596.72,27,71.468,44,MEDIUM,27.0,1,1,328.0586111116427,16,NoPit,True,Spielberg,20.2,35.0,940.0,False,29.4,136,1.0
5615.532,27,72.218,18,MEDIUM,29.0,1,1,1.3202777779079042,31,NoPit,True,Spielberg,20.2,35.0,940.0,False,29.4,136,1.0
5618.334,27,71.35,31,HARD,11.0,1,3,19.194999999832362,18,NoPit,True,Spielberg,20.2,35.0,940.0,False,29.4,136,1.0
5621.025,27,71.538,20,HARD,12.0,1,3,329.4102777780936,18,NoPit,True,Spielberg,20.2,35.0,940.0,False,29.4,136,1.0
5623.059,27,72.428,4,HARD,13.0,1,3,111.03527777821,22,NoPit,True,Spielberg,20.2,35.0,940.0,False,29.4,136,1.0
5623.328,27,71.317,47,HARD,11.0,1,3,10.357777777782758,4,NoPit,True,Spielberg,20.2,35.0,940.0,False,29.4,136,1.0
5624.022,27,75.819,14,HARD,27.0,1,1,31.544999999561696,20,InLap,False,Spielberg,20.2,35.0,940.0,False,29.4,136,1.0
5625.109,27,71.942,3,HARD,14.0,1,3,50.24694444517081,22,NoPit,True,Spielberg,20.2,35.0,940.0,False,29.4,136,1.0
5625.659,27,71.899,63,HARD,16.0,1,3,61.392499999536085,3,NoPit,True,Spielberg,20.2,35.0,940.0,False,29.4,136,1.0
5625.754,27,89.663,22,HARD,1.0,1,3,1.3863888881460298,3,OutLap,False,Spielberg,20.2,35.0,940.0,False,29.4,136,1.0
5627.663,27,72.243,23,HARD,14.0,1,3,156.36333333345829,22,NoPit,True,Spielberg,20.2,35.0,940.0,False,29.4,136,1.0
5637.786,27,71.392,5,MEDIUM,9.0,1,3,131.96333333411894,22,NoPit,True,Spielberg,20.2,35.0,940.0,False,29.4,136,1.0
5646.622,27,70.557,24,MEDIUM,3.0,1,3,214.03277777816402,22,NoPit,True,Spielberg,20.2,35.0,940.0,False,29.4,136,1.0
5653.761,28,86.982,55,HARD,1.0,1,3,,,OutLap,False,Spielberg,20.2,36.0,939.9,False,29.9,92,1.2
5659.264,28,70.572,1,HARD,15.0,1,3,7.567222222336568,16,NoPit,True,Spielberg,20.2,36.0,939.9,False,29.9,92,1.2
5665.497,28,69.479,16,HARD,2.0,1,3,36.56277777762443,1,NoPit,True,Spielberg,20.2,36.0,939.9,False,29.9,92,1.2
5668.188,28,74.334,44,MEDIUM,28.0,1,1,281.09277777801617,55,InLap,False,Spielberg,20.2,36.0,939.9,False,29.9,92,1.2
5689.684,28,71.352,31,HARD,12.0,1,3,499.9649999995454,44,NoPit,True,Spielberg,20.2,36.0,939.9,False,29.9,92,1.2
5692.563,28,71.556,20,HARD,13.0,1,3,115.54750000024796,18,NoPit,True,Spielberg,20.2,36.0,939.9,False,29.9,92,1.2
5694.645,28,71.209,47,HARD,12.0,1,3,27.195277777995216,63,NoPit,True,Spielberg,20.2,36.0,939.9,False,29.9,92,1.2
5695.487,28,71.351,4,HARD,14.0,1,3,66.21527777773736,47,NoPit,True,Spielberg,20.2,36.0,939.9,False,29.9,92,1.2
5697.051,28,71.542,3,HARD,15.0,1,3,59.752222222683486,14,NoPit,True,Spielberg,20.2,36.0,939.9,False,29.9,92,1.2
5697.558,28,71.572,63,HARD,17.0,1,3,86.08694444385765,3,NoPit,True,Spielberg,20.2,36.0,939.9,False,29.9,92,1.2
5699.841,28,87.661,14,MEDIUM,1.0,1,3,19.357500000158325,63,OutLap,False,Spielberg,20.2,36.0,939.9,False,29.9,92,1.2
5699.906,28,72.213,23,HARD,15.0,1,3,264.2855555552378,4,NoPit,True,Spielberg,20.2,36.0,939.9,False,29.9,92,1.2
5715.417,28,71.034,22,HARD,2.0,1,3,34.027222221920965,24,NoPit,True,Spielberg,20.3,35.0,940.0,False,30.4,299,1.6
5717.179,28,71.2,24,MEDIUM,4.0,1,3,92.02861111065431,5,NoPit,True,Spielberg,20.3,35.0,940.0,False,30.4,299,1.6
5729.836,29,70.485,1,HARD,16.0,1,3,,,NoPit,True,Spielberg,20.3,35.0,940.0,False,30.4,299,1.6
5734.976,29,68.984,16,HARD,3.0,1,3,586.3572222222865,1,NoPit,True,Spielberg,20.3,35.0,940.0,False,30.4,299,1.6
5740.743,29,69.764,55,HARD,2.0,1,3,429.7591666668595,16,NoPit,True,Spielberg,20.3,35.0,940.0,False,30.4,299,1.6
5742.522,29,90.636,44,MEDIUM,1.0,1,3,954.463611111365,55,OutLap,False,Spielberg,20.3,35.0,940.0,False,30.4,299,1.6
5760.07,29,76.375,18,MEDIUM,31.0,1,1,35.270555555442115,3,InLap,False,Spielberg,20.3,35.0,940.0,False,30.4,299,1.6
5761.036,29,71.877,31,HARD,13.0,1,3,1456.507499999745,55,NoPit,True,Spielberg,20.3,35.0,940.0,False,30.4,299,1.6
5764.119,29,71.272,20,HARD,14.0,1,3,88.37166666694975,4,NoPit,True,Spielberg,20.3,35.0,940.0,False,30.4,299,1.6
5765.854,29,70.944,47,HARD,13.0,1,3,16.569999999759602,20,NoPit,True,Spielberg,20.3,35.0,940.0,False,30.4,299,1.6
5766.838,29,71.473,4,HARD,15.0,1,3,377.9630555556796,63,NoPit,True,Spielberg,20.3,35.0,940.0,False,30.4,299,1.6
5768.593,29,72.671,3,HARD,16.0,1,3,51.800833333822084,31,NoPit,True,Spielberg,20.3,35.0,940.0,False,30.4,299,1.6
5769.13,29,71.355,63,HARD,18.0,1,3,12.358611110714264,18,NoPit,True,Spielberg,20.3,35.0,940.0,False,30.4,299,1.6
5772.119,29,71.99,23,HARD,16.0,1,3,62.158611110804486,4,NoPit,True,Spielberg,20.3,35.0,940.0,False,30.4,299,1.6
5773.793,29,72.035,10,HARD,16.0,1,3,13.909166665747762,44,NoPit,True,Spielberg,20.4,34.0,940.0,False,30.4,267,2.2
5774.889,29,72.255,77,HARD,18.0,1,3,143.54722222290002,10,NoPit,True,Spielberg,20.4,34.0,940.0,False,30.4,267,2.2
5780.256,29,73.219,6,HARD,16.0,1,3,129.1691666666593,14,NoPit,True,Spielberg,20.4,34.0,940.0,False,30.4,267,2.2
5780.907,29,71.063,5,MEDIUM,11.0,1,3,40.27361111150822,6,NoPit,True,Spielberg,20.4,34.0,940.0,False,30.4,267,2.2
5786.451,29,70.622,22,HARD,3.0,1,3,15.935277777331066,24,NoPit,True,Spielberg,20.4,34.0,940.0,False,30.4,267,2.2
5787.502,29,70.308,14,MEDIUM,2.0,1,3,423.6641666664509,77,NoPit,True,Spielberg,20.4,34.0,940.0,False,30.4,267,2.2
