LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5097.762,15,95.72,23,Williams,MEDIUM,15.0,1,1,33.07249999974738,31,NoPit,True,0,12,40.153,0.942,0,Miami,57,30.5,60.0,1009.2,False,45.2,181,2.5
5099.473,15,96.017,31,Alpine,HARD,15.0,1,1,154.75861111113045,3,NoPit,True,0,13,41.985,1.808,0,Miami,57,30.5,60.0,1009.2,False,45.2,181,2.5
5106.002,15,97.426,6,Williams,HARD,15.0,1,1,54.05250000038359,47,NoPit,True,0,15,50.079,0.721,0,Miami,57,30.5,60.0,1009.2,False,45.2,181,2.5
5106.47,15,96.237,18,Aston Martin,HARD,17.0,1,1,298.4836111108889,6,NoPit,True,0,14,49.358,7.228,0,Miami,57,30.5,60.0,1009.2,False,45.2,181,2.5
5107.542,15,96.186,5,Aston Martin,HARD,17.0,1,1,241.4313888890174,18,NoPit,True,0,16,50.363,0.284,0,Miami,57,30.5,60.0,1009.2,False,45.2,181,2.5
5110.409,15,95.441,20,Haas F1 Team,HARD,3.0,1,2,7372.663888888972,22,NoPit,True,1,17,52.495,2.132,0,Miami,57,30.5,60.0,1009.2,False,45.2,181,2.5
5116.196,15,95.909,22,AlphaTauri,HARD,4.0,1,2,174.13222222212062,5,NoPit,True,1,19,58.685,3.175,0,Miami,57,30.5,60.0,1009.2,False,45.2,181,2.5
5153.357,16,94.225,1,Red Bull Racing,MEDIUM,16.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Miami,57,30.3,60.0,1009.2,False,46.5,148,3.5
5156.739,16,94.34,16,Ferrari,MEDIUM,16.0,1,1,195.98500000004424,1,NoPit,True,0,2,3.476,3.476,0,Miami,57,30.3,60.0,1009.2,False,46.5,148,3.5
5159.024,16,94.243,55,Ferrari,MEDIUM,16.0,1,1,156.662222222134,16,NoPit,True,0,3,5.654,2.178,0,Miami,57,30.3,60.0,1009.2,False,46.5,148,3.5
5160.566,16,94.128,11,Red Bull Racing,MEDIUM,16.0,1,1,322.86916666651086,55,NoPit,True,0,4,7.098,1.444,0,Miami,57,30.3,60.0,1009.2,False,46.5,148,3.5
5172.41,16,94.746,77,Alfa Romeo,MEDIUM,16.0,1,1,377.4130555557058,11,NoPit,True,0,5,19.558,12.46,0,Miami,57,30.3,60.0,1009.2,False,46.5,148,3.5
5174.423,16,95.159,44,Mercedes,MEDIUM,16.0,1,1,155.754999999961,77,NoPit,True,0,6,21.989,2.431,0,Miami,57,30.3,60.0,1009.2,False,46.5,148,3.5
5178.739,16,100.169,10,AlphaTauri,MEDIUM,16.0,1,1,258.9208333333372,44,InLap,False,0,7,26.914,4.907,0,Miami,57,30.3,60.0,1009.2,False,46.5,148,3.5
5184.743,16,95.474,4,McLaren,MEDIUM,16.0,1,1,457.756388888738,10,NoPit,True,0,8,32.625,1.311,0,Miami,57,30.3,60.0,1009.2,False,46.5,148,3.5
5185.529,16,113.03,14,Alpine,HARD,2.0,1,2,213.19361111133185,4,OutLap,False,1,13,50.96,4.246,0,Miami,57,30.3,60.0,1009.2,False,46.5,148,3.5
5190.1,16,94.829,63,Mercedes,HARD,16.0,1,1,369.127777778107,4,NoPit,True,0,9,37.34,4.715,0,Miami,57,30.3,60.0,1009.2,False,46.5,148,3.5
5192.565,16,95.836,3,McLaren,MEDIUM,16.0,1,1,154.69888888894639,63,NoPit,True,0,10,40.822,3.482,0,Miami,57,30.2,61.0,1009.2,False,45.1,133,2.2
5193.482,16,100.786,23,Williams,MEDIUM,16.0,1,1,22.943888888621586,31,InLap,False,0,12,41.814,1.006,0,Miami,57,30.2,61.0,1009.2,False,45.1,133,2.2
5195.49,16,96.142,31,Alpine,HARD,16.0,1,1,173.9869444443757,3,NoPit,True,0,11,44.047,3.225,0,Miami,57,30.2,61.0,1009.2,False,45.1,133,2.2
5202.707,16,96.606,18,Aston Martin,HARD,18.0,1,1,149.32861111119564,14,NoPit,True,0,14,51.739,0.779,0,Miami,57,30.2,61.0,1009.2,False,45.1,133,2.2
5203.428,16,99.225,6,Williams,HARD,16.0,1,1,255.16222222267243,23,NoPit,True,0,17,55.079,0.415,0,Miami,57,30.2,61.0,1009.2,False,45.1,133,2.2
5203.728,16,97.002,5,Aston Martin,HARD,18.0,1,1,243.84972222226497,18,NoPit,True,0,15,53.14,1.401,0,Miami,57,30.2,61.0,1009.2,False,45.1,133,2.2
5205.85,16,96.394,20,Haas F1 Team,HARD,4.0,1,2,7356.638055555741,22,NoPit,True,1,16,54.664,1.524,0,Miami,57,30.2,61.0,1009.2,False,45.1,133,2.2
5208.936,16,94.988,47,Haas F1 Team,HARD,2.0,1,2,27.36166666651843,5,NoPit,True,1,18,56.368,1.283,0,Miami,57,30.2,61.0,1009.2,False,45.1,133,2.2
5212.105,16,95.879,22,AlphaTauri,HARD,5.0,1,2,137.45944444426277,5,NoPit,True,1,19,60.399,4.07,0,Miami,57,30.2,61.0,1009.2,False,45.1,133,2.2
5247.582,17,93.742,1,Red Bull Racing,MEDIUM,17.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Miami,57,30.2,61.0,1009.2,False,45.1,133,2.2
5251.079,17,93.816,16,Ferrari,MEDIUM,17.0,1,1,193.4313888890465,1,NoPit,True,0,2,3.55,3.55,0,Miami,57,30.2,61.0,1009.2,False,45.1,133,2.2
5253.267,17,94.353,55,Ferrari,MEDIUM,17.0,1,1,155.65722222215845,16,NoPit,True,0,3,6.265,2.715,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5254.694,17,93.865,11,Red Bull Racing,MEDIUM,17.0,1,1,317.3769444441423,55,NoPit,True,0,4,7.221,0.956,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5267.156,17,94.747,77,Alfa Romeo,MEDIUM,17.0,1,1,404.8772222224943,11,NoPit,True,0,5,20.563,13.342,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5269.582,17,95.474,44,Mercedes,MEDIUM,17.0,1,1,180.59194444437162,77,NoPit,True,0,6,23.713,3.176,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5278.908,17,110.83,10,AlphaTauri,HARD,1.0,1,2,454.1741666666203,44,OutLap,False,1,11,48.402,2.512,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5280.217,17,95.616,4,McLaren,MEDIUM,17.0,1,1,78.55611111104372,10,NoPit,True,0,7,34.499,10.778,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5284.929,17,94.729,63,Mercedes,HARD,17.0,1,1,201.66277777813957,10,NoPit,True,0,8,38.327,3.828,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5288.401,17,95.439,3,McLaren,MEDIUM,17.0,1,1,233.22749999997905,63,NoPit,True,0,9,42.519,4.192,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5291.632,17,95.585,31,Alpine,HARD,17.0,1,1,136.2930555557832,10,NoPit,True,0,10,45.89,3.371,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5294.268,17,111.738,23,Williams,HARD,1.0,1,2,400.89388888883695,10,OutLap,False,1,19,64.71,1.878,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5298.559,17,95.662,14,Alpine,HARD,3.0,1,2,17.23305555524712,6,NoPit,True,1,12,52.88,4.478,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5299.313,17,95.631,18,Aston Martin,HARD,19.0,1,1,19.641944444505498,14,NoPit,True,0,13,53.628,0.748,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5300.73,17,95.123,5,Aston Martin,HARD,19.0,1,1,92.16333333333023,47,NoPit,True,0,14,54.521,0.893,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5302.244,17,95.017,20,Haas F1 Team,HARD,5.0,1,2,7391.040833333333,22,NoPit,True,1,15,55.939,1.418,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5302.653,17,97.847,6,Williams,HARD,17.0,1,1,361.74722222254786,10,NoPit,True,0,17,59.184,1.243,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5303.924,17,95.354,47,Haas F1 Team,HARD,3.0,1,2,153.80333333341696,14,NoPit,True,1,16,57.941,2.002,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5307.984,17,96.175,22,AlphaTauri,HARD,6.0,1,2,21.543611111177597,23,NoPit,True,1,18,62.832,3.648,0,Miami,57,30.0,62.0,1009.2,False,44.8,151,2.7
5341.324,18,93.946,1,Red Bull Racing,MEDIUM,18.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Miami,57,30.2,62.0,1009.2,False,45.7,161,1.7
5344.895,18,93.729,16,Ferrari,MEDIUM,18.0,1,1,197.24027777797892,1,NoPit,True,0,2,3.333,3.333,0,Miami,57,30.2,62.0,1009.2,False,45.7,161,1.7
5347.62,18,94.321,55,Ferrari,MEDIUM,18.0,1,1,199.70666666641773,16,NoPit,True,0,3,6.64,3.307,0,Miami,57,30.2,62.0,1009.2,False,45.7,161,1.7
5348.559,18,94.378,11,Red Bull Racing,MEDIUM,18.0,1,1,283.2316666664992,55,NoPit,True,0,4,7.653,1.013,0,Miami,57,30.2,62.0,1009.2,False,45.7,161,1.7
5361.903,18,94.353,77,Alfa Romeo,MEDIUM,18.0,1,1,456.88777777797077,11,NoPit,True,0,5,20.97,13.317,0,Miami,57,30.2,62.0,1009.2,False,45.7,161,1.7
5365.056,18,94.798,44,Mercedes,MEDIUM,18.0,1,1,214.242222222063,77,NoPit,True,0,6,24.573,3.603,0,Miami,57,30.2,62.0,1009.2,False,45.7,161,1.7
5375.833,18,99.685,4,McLaren,MEDIUM,18.0,1,1,600.2558333334309,44,InLap,False,0,8,35.592,11.026,0,Miami,57,30.2,62.0,1009.2,False,45.3,165,2.2
5379.658,18,94.786,63,Mercedes,HARD,18.0,1,1,316.52027777819603,4,NoPit,True,0,7,39.167,14.594,0,Miami,57,30.2,62.0,1009.2,False,45.3,165,2.2
5383.84,18,95.796,3,McLaren,MEDIUM,18.0,1,1,272.8236111111037,63,NoPit,True,0,9,44.369,4.131,0,Miami,57,30.2,62.0,1009.2,False,45.3,165,2.2
5387.217,18,95.456,31,Alpine,HARD,18.0,1,1,196.47944444420864,3,NoPit,True,0,10,47.4,3.031,0,Miami,57,30.2,62.0,1009.2,False,45.3,165,2.2
5389.738,18,95.185,10,AlphaTauri,HARD,2.0,1,2,209.3008333331236,31,NoPit,True,1,11,49.641,2.241,0,Miami,57,30.2,62.0,1009.2,False,45.3,165,2.2
5394.221,18,95.417,14,Alpine,HARD,4.0,1,2,540.7269444444828,10,NoPit,True,1,12,54.351,4.71,0,Miami,57,30.2,62.0,1009.2,False,45.3,165,2.2
5394.944,18,95.651,18,Aston Martin,HARD,20.0,1,1,39.39277777785901,14,NoPit,False,0,13,55.333,0.982,0,Miami,57,30.2,62.0,1009.2,False,45.3,165,2.2
5395.853,18,95.243,5,Aston Martin,HARD,20.0,1,1,105.9102777778171,47,NoPit,True,0,14,55.818,0.485,0,Miami,57,30.2,62.0,1009.2,False,45.3,165,2.2
5397.261,18,94.561,20,Haas F1 Team,HARD,6.0,1,2,7119.285833333357,23,NoPit,True,1,15,56.554,0.736,0,Miami,57,30.2,62.0,1009.2,False,45.3,165,2.2
5399.278,18,94.928,47,Haas F1 Team,HARD,4.0,1,2,121.61555555548694,18,NoPit,True,1,16,58.923,2.369,0,Miami,57,30.2,62.0,1009.2,False,45.3,165,2.2
5400.5,18,97.216,6,Williams,HARD,18.0,1,1,5.807222222574637,47,NoPit,True,0,17,62.454,3.531,0,Miami,57,30.2,62.0,1009.2,False,45.3,165,2.2
5404.159,18,96.229,22,AlphaTauri,HARD,7.0,1,2,99.94749999996566,5,NoPit,True,1,18,65.115,2.661,0,Miami,57,30.2,62.0,1009.2,False,45.3,165,2.2
5406.006,18,95.14,23,Williams,HARD,2.0,1,2,328.6791666665522,22,NoPit,True,1,19,65.904,0.789,0,Miami,57,30.2,62.0,1009.2,False,45.3,165,2.2
5435.27,19,93.684,1,Red Bull Racing,MEDIUM,19.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Miami,57,30.2,63.0,1009.2,False,44.7,155,1.7
5438.624,19,93.669,16,Ferrari,MEDIUM,19.0,1,1,171.65777777794574,1,NoPit,True,0,2,3.318,3.318,0,Miami,57,30.2,63.0,1009.2,False,44.7,155,1.7
5441.941,19,93.904,55,Ferrari,MEDIUM,19.0,1,1,245.97972222187673,16,NoPit,True,0,3,6.86,3.542,0,Miami,57,30.2,63.0,1009.2,False,44.7,155,1.7
5442.937,19,98.146,11,Red Bull Racing,MEDIUM,19.0,1,1,295.7830555555847,55,NoPit,True,0,4,12.115,5.255,0,Miami,57,30.2,63.0,1009.2,False,44.7,155,1.7
5456.256,19,94.469,77,Alfa Romeo,MEDIUM,19.0,1,1,444.84888888915884,11,NoPit,True,0,5,21.755,9.64,0,Miami,57,30.2,63.0,1009.2,False,44.7,155,1.7
5459.854,19,94.853,44,Mercedes,MEDIUM,19.0,1,1,245.11722222196113,77,NoPit,True,0,6,25.742,3.987,0,Miami,57,30.2,63.0,1009.2,False,44.7,155,1.7
5474.444,19,94.845,63,Mercedes,HARD,19.0,1,1,861.6250000005093,44,NoPit,True,0,7,40.328,14.586,0,Miami,57,30.2,63.0,1009.2,False,44.7,155,1.7
5475.518,19,115.077,4,McLaren,HARD,1.0,2,2,82.2733333328215,63,OutLap,False,1,16,61.631,1.475,0,Miami,57,30.2,63.0,1009.2,False,44.7,155,1.7
5479.636,19,95.487,3,McLaren,MEDIUM,19.0,1,1,41.394444445104455,4,NoPit,True,0,8,46.172,5.844,0,Miami,57,30.2,63.0,1009.2,False,44.7,155,1.7
5482.673,19,95.202,31,Alpine,HARD,19.0,1,1,173.20166666612204,3,NoPit,True,0,9,48.918,2.746,0,Miami,57,30.2,63.0,1009.2,False,44.7,155,1.7
5484.923,19,95.053,10,AlphaTauri,HARD,3.0,1,2,170.75861111097038,31,NoPit,True,1,10,50.978,2.099,0,Miami,57,30.2,63.0,1009.2,False,44.7,155,1.7
5489.638,19,95.106,14,Alpine,HARD,5.0,2,2,281.3261111112661,4,NoPit,True,1,11,55.773,4.763,0,Miami,57,30.2,63.0,1009.2,False,44.7,155,1.7
5490.595,19,95.332,18,Aston Martin,HARD,21.0,2,1,69.80944444422494,14,NoPit,True,0,12,56.981,1.208,0,Miami,57,30.2,63.0,1009.2,False,44.7,155,1.7
5491.096,19,96.101,5,Aston Martin,HARD,21.0,2,1,56.99277777747193,6,NoPit,True,0,13,58.235,1.254,0,Miami,57,30.1,62.0,1009.2,False,43.3,128,2.2
5491.822,19,96.118,20,Haas F1 Team,HARD,7.0,2,2,7125.98138888886,23,NoPit,True,1,14,58.988,0.753,0,Miami,57,30.1,62.0,1009.2,False,43.3,128,2.2
5494.206,19,94.917,47,Haas F1 Team,HARD,5.0,2,2,33.800555555688334,18,NoPit,True,1,15,60.156,1.168,0,Miami,57,30.1,62.0,1009.2,False,43.3,128,2.2
5497.716,19,96.798,6,Williams,HARD,19.0,2,1,89.03694444496068,18,NoPit,True,0,17,65.568,3.937,0,Miami,57,30.1,62.0,1009.2,False,43.3,128,2.2
5500.388,19,97.477,22,AlphaTauri,HARD,8.0,2,2,80.65527777772513,5,NoPit,True,1,19,68.908,1.662,0,Miami,57,30.1,62.0,1009.2,False,43.3,128,2.2
5501.146,19,95.026,23,Williams,HARD,3.0,2,2,248.80361111099774,22,NoPit,True,1,18,67.246,1.678,0,Miami,57,30.1,62.0,1009.2,False,43.3,128,2.2
5528.954,20,93.249,1,Red Bull Racing,MEDIUM,20.0,2,1,,,NoPit,True,0,1,0.0,0.0,0,Miami,57,30.1,62.0,1009.2,False,43.3,128,2.2
5532.293,20,93.56,16,Ferrari,MEDIUM,20.0,2,1,162.1113888889522,1,NoPit,True,0,2,3.629,3.629,0,Miami,57,30.1,62.0,1009.2,False,43.3,128,2.2
5535.845,20,94.06,55,Ferrari,MEDIUM,20.0,2,1,265.7016666664276,16,NoPit,True,0,3,7.671,4.042,0,Miami,57,30.1,62.0,1009.2,False,43.3,128,2.2
5541.083,20,95.73,11,Red Bull Racing,MEDIUM,20.0,2,1,567.6016666666692,55,NoPit,True,0,4,14.596,6.925,0,Miami,57,30.1,62.0,1009.2,False,43.3,128,2.2
5550.725,20,94.146,77,Alfa Romeo,MEDIUM,20.0,2,1,213.07138888911868,11,NoPit,True,0,5,22.652,8.056,0,Miami,57,30.1,62.0,1009.2,False,43.3,128,2.2
5554.707,20,96.119,44,Mercedes,MEDIUM,20.0,2,1,257.64583333312476,77,NoPit,True,0,6,28.612,5.96,0,Miami,57,30.0,62.0,1009.2,False,42.9,155,2.2
5569.289,20,94.749,63,Mercedes,HARD,20.0,2,1,881.2525000006426,44,NoPit,True,0,7,41.828,13.216,0,Miami,57,30.0,62.0,1009.2,False,42.9,155,2.2
5575.123,20,95.261,3,McLaren,MEDIUM,20.0,2,1,326.4883333335747,63,NoPit,True,0,8,48.184,6.356,0,Miami,57,30.0,62.0,1009.2,False,42.9,155,2.2
5577.875,20,95.155,31,Alpine,HARD,20.0,2,1,149.23749999931897,3,NoPit,True,0,9,50.801,2.667,0,Miami,57,30.0,62.0,1009.2,False,42.9,155,2.2
5579.976,20,95.256,10,AlphaTauri,HARD,4.0,2,2,141.31638888875023,31,NoPit,True,1,10,53.017,2.193,0,Miami,57,30.0,62.0,1009.2,False,42.9,155,2.2
5584.744,20,95.114,14,Alpine,HARD,6.0,2,2,586.7197222224349,10,NoPit,True,1,11,57.638,4.621,0,Miami,57,30.0,62.0,1009.2,False,42.9,155,2.2
5585.927,20,95.175,18,Aston Martin,HARD,22.0,2,1,88.44277777752723,14,NoPit,True,0,12,58.907,1.269,0,Miami,57,30.0,62.0,1009.2,False,42.9,155,2.2
5587.197,20,94.846,5,Aston Martin,HARD,22.0,2,1,80.43277777753246,6,NoPit,True,0,13,59.832,0.925,0,Miami,57,30.0,62.0,1009.2,False,42.9,155,2.2
5587.94,20,95.09,20,Haas F1 Team,HARD,8.0,2,2,7168.880277777658,23,NoPit,True,1,14,60.829,0.997,0,Miami,57,30.0,62.0,1009.2,False,42.9,155,2.2
5589.123,20,95.32,47,Haas F1 Team,HARD,6.0,2,2,36.84666666686826,18,NoPit,True,1,15,62.227,1.398,0,Miami,57,30.0,62.0,1009.2,False,42.9,155,2.2
5590.595,20,96.162,4,McLaren,HARD,2.0,2,2,198.7047222223191,18,NoPit,True,1,16,64.544,2.317,0,Miami,57,30.0,62.0,1009.2,False,42.9,155,2.2
5594.514,20,97.559,6,Williams,HARD,20.0,1,1,94.07111111168342,4,NoPit,True,0,18,69.878,0.822,0,Miami,57,30.0,62.0,1009.2,False,42.9,155,2.2
5596.172,20,95.059,23,Williams,HARD,4.0,1,2,73.31222222231736,22,NoPit,True,1,17,69.056,4.512,0,Miami,57,30.0,62.0,1009.2,False,42.9,155,2.2
5597.865,20,95.827,22,AlphaTauri,HARD,9.0,1,2,108.52249999968626,5,NoPit,True,1,19,71.486,1.608,0,Miami,57,30.0,62.0,1009.2,False,42.9,155,2.2
5622.203,21,93.347,1,Red Bull Racing,MEDIUM,21.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Miami,57,29.9,63.0,1009.4,False,42.6,142,3.5
5625.853,21,93.997,16,Ferrari,MEDIUM,21.0,1,1,175.22388888885325,1,NoPit,True,0,2,4.267,4.267,0,Miami,57,29.9,63.0,1009.4,False,42.6,142,3.5
5629.905,21,93.997,55,Ferrari,MEDIUM,21.0,1,1,284.6752777776128,16,NoPit,True,0,3,8.321,4.042,0,Miami,57,29.9,63.0,1009.4,False,42.6,142,3.5
5636.813,21,94.674,11,Red Bull Racing,MEDIUM,21.0,1,1,623.6849999999831,55,NoPit,True,0,4,15.923,7.602,0,Miami,57,29.9,63.0,1009.4,False,42.6,142,3.5
5644.871,21,94.478,77,Alfa Romeo,MEDIUM,21.0,1,1,166.86722222232493,11,NoPit,True,0,5,23.783,7.86,0,Miami,57,29.9,63.0,1009.4,False,42.6,142,3.5
5650.826,21,95.388,44,Mercedes,MEDIUM,21.0,1,1,303.9522222221858,77,NoPit,True,0,6,30.653,6.87,0,Miami,57,29.9,63.0,1009.4,False,42.6,142,3.5
5664.038,21,95.254,63,Mercedes,HARD,21.0,1,1,796.3805555560393,44,NoPit,True,0,7,43.735,13.082,0,Miami,57,29.9,63.0,1009.4,False,42.6,142,3.5
5670.384,21,95.356,3,McLaren,MEDIUM,21.0,1,1,349.1252777780028,63,NoPit,True,0,8,50.193,6.458,0,Miami,57,29.9,63.0,1009.4,False,42.6,142,3.5
5673.03,21,95.341,31,Alpine,HARD,21.0,1,1,146.21166666610225,3,NoPit,True,0,9,52.756,2.624,0,Miami,57,29.8,64.0,1009.4,False,42.6,136,2.5
5675.232,21,95.253,10,AlphaTauri,HARD,5.0,1,2,129.55805555541883,31,NoPit,True,1,10,54.923,2.105,0,Miami,57,29.8,64.0,1009.4,False,42.6,136,2.5
5679.858,21,95.034,14,Alpine,HARD,7.0,1,2,585.8702777780563,10,NoPit,True,1,11,59.325,4.402,0,Miami,57,29.8,64.0,1009.4,False,42.6,136,2.5
5681.102,21,94.923,18,Aston Martin,HARD,23.0,1,1,92.76694444412715,14,NoPit,True,0,12,60.483,1.158,0,Miami,57,29.8,64.0,1009.4,False,42.6,136,2.5
5682.043,21,94.708,5,Aston Martin,HARD,23.0,1,1,21.629722222627606,4,NoPit,True,0,13,61.193,0.71,0,Miami,57,29.8,64.0,1009.4,False,42.6,136,2.5
5683.03,21,94.848,20,Haas F1 Team,HARD,9.0,1,2,7164.617499999833,23,NoPit,True,1,14,62.316,1.098,0,Miami,57,29.8,64.0,1009.4,False,42.6,136,2.5
5684.443,21,94.911,47,Haas F1 Team,HARD,7.0,1,2,40.51833333350078,18,NoPit,True,1,15,63.791,1.461,0,Miami,57,29.8,64.0,1009.4,False,42.6,136,2.5
5686.757,21,95.046,4,McLaren,HARD,3.0,1,2,228.23222222227196,18,NoPit,True,1,16,66.243,2.452,0,Miami,57,29.8,64.0,1009.4,False,42.6,136,2.5
5691.231,21,95.112,23,Williams,HARD,5.0,1,2,31.315833333472256,22,NoPit,True,1,17,70.821,4.578,0,Miami,57,29.8,64.0,1009.4,False,42.6,136,2.5
5692.073,21,96.566,6,Williams,HARD,21.0,1,1,131.6311111116811,4,NoPit,True,0,18,73.097,2.276,0,Miami,57,29.8,64.0,1009.4,False,42.6,136,2.5
5693.692,21,96.67,22,AlphaTauri,HARD,10.0,1,2,146.2813888885139,5,NoPit,True,1,19,74.809,1.712,0,Miami,57,29.8,64.0,1009.4,False,42.6,136,2.5
5715.55,22,93.193,1,Red Bull Racing,MEDIUM,22.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Miami,57,29.8,64.0,1009.4,False,42.6,136,2.5
5719.85,22,93.579,16,Ferrari,MEDIUM,22.0,1,1,210.63138888885442,1,NoPit,True,0,2,4.665,4.665,0,Miami,57,29.8,64.0,1009.4,False,42.6,136,2.5
5723.902,22,93.649,55,Ferrari,MEDIUM,22.0,1,1,282.78583333340066,16,NoPit,True,0,3,8.777,4.112,0,Miami,57,29.8,64.0,1009.4,False,42.6,136,2.5
5731.487,22,94.158,11,Red Bull Racing,MEDIUM,22.0,1,1,648.7474999998376,55,NoPit,True,0,4,16.888,8.111,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5739.349,22,94.368,77,Alfa Romeo,MEDIUM,22.0,1,1,153.89666666678386,11,NoPit,True,0,5,24.958,8.07,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5746.214,22,99.933,44,Mercedes,MEDIUM,22.0,1,1,323.7294444443978,77,InLap,False,0,6,32.672,7.735,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5759.292,22,94.839,63,Mercedes,HARD,22.0,1,1,803.6866666672286,44,NoPit,True,0,7,45.381,7.988,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5765.74,22,95.429,3,McLaren,MEDIUM,22.0,1,1,353.55583333349205,63,NoPit,True,0,8,52.377,7.026,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5768.371,22,94.87,31,Alpine,HARD,22.0,1,1,147.25499999939348,3,NoPit,True,0,9,54.495,2.066,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5770.485,22,95.105,10,AlphaTauri,HARD,6.0,1,2,108.28472222221899,31,NoPit,True,1,10,56.835,2.34,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5774.892,22,95.342,14,Alpine,HARD,8.0,1,2,597.0044444446248,10,NoPit,True,1,11,61.474,4.639,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5776.025,22,95.055,18,Aston Martin,HARD,24.0,1,1,86.77749999985099,14,NoPit,True,0,12,62.345,0.871,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5776.751,22,94.987,5,Aston Martin,HARD,24.0,1,1,1.59472222259501,4,NoPit,True,0,13,62.987,0.642,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5777.878,22,94.749,20,Haas F1 Team,HARD,10.0,1,2,7148.896388888825,23,NoPit,True,1,14,63.886,0.899,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5779.354,22,94.688,47,Haas F1 Team,HARD,8.0,1,2,28.313611111210776,18,NoPit,True,1,15,65.286,1.4,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5781.803,22,94.47,4,McLaren,HARD,4.0,1,2,222.49249999992026,18,NoPit,True,1,16,67.52,2.234,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5786.343,22,94.964,23,Williams,HARD,6.0,1,2,168.35527777719835,6,NoPit,True,1,17,72.592,5.072,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5788.639,22,96.467,6,Williams,HARD,22.0,1,1,32.6488888891181,5,NoPit,True,0,18,76.371,3.779,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5790.362,22,95.405,22,AlphaTauri,HARD,11.0,1,2,64.4730555556016,23,NoPit,True,1,19,77.021,0.65,0,Miami,57,29.7,64.0,1009.2,False,42.3,106,2.4
5808.743,23,93.275,1,Red Bull Racing,MEDIUM,23.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Miami,57,29.8,64.0,1009.2,False,42.3,109,4.0
5813.429,23,93.141,16,Ferrari,MEDIUM,23.0,1,1,221.57472222231445,1,NoPit,True,0,2,4.531,4.531,0,Miami,57,29.8,64.0,1009.2,False,42.3,109,4.0
5817.551,23,93.86,55,Ferrari,MEDIUM,23.0,1,1,289.44527777771873,16,NoPit,True,0,3,9.362,4.831,0,Miami,57,29.8,64.0,1009.2,False,42.3,109,4.0
5825.645,23,94.275,11,Red Bull Racing,MEDIUM,23.0,1,1,663.3394444444857,55,NoPit,True,0,4,17.888,8.526,0,Miami,57,29.8,64.0,1009.2,False,42.3,109,4.0
5833.717,23,96.029,77,Alfa Romeo,MEDIUM,23.0,1,1,163.37888888892485,11,NoPit,True,0,5,27.712,9.824,0,Miami,57,29.8,64.0,1009.2,False,42.3,109,4.0
5846.147,23,109.237,44,Mercedes,HARD,1.0,1,2,609.9472222222976,77,OutLap,False,1,7,53.355,6.851,0,Miami,57,29.8,64.0,1009.2,False,42.3,109,4.0
