LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5705.071,23,88.055,14,Alpine,MEDIUM,23.0,1,1,182.3475000005128,44,NoPit,True,0,6,41.649,3.79,0,Monza,53,28.2,31.0,993.2,False,43.4,215,1.3
5706.578,23,87.023,44,Mercedes,MEDIUM,23.0,1,1,46.39694444414636,4,NoPit,True,0,7,42.138,0.489,0,Monza,53,28.2,31.0,993.2,False,43.4,215,1.3
5718.022,23,87.545,47,Haas F1 Team,MEDIUM,23.0,1,1,565.3858333325625,14,NoPit,True,0,8,54.075,11.915,0,Monza,53,28.2,31.0,993.2,False,43.4,215,1.3
5718.683,23,87.262,11,Red Bull Racing,HARD,16.0,1,2,187.08444444459747,47,NoPit,True,1,9,54.476,0.401,0,Monza,53,28.2,31.0,993.2,False,43.4,215,1.3
5720.5,23,87.671,77,Alfa Romeo,MEDIUM,23.0,1,1,127.55166666669538,11,NoPit,True,0,10,56.701,2.222,0,Monza,53,28.2,31.0,993.2,False,43.4,215,1.3
5724.37,23,88.011,20,Haas F1 Team,MEDIUM,23.0,1,1,158.55722222247277,77,NoPit,True,0,11,60.922,4.221,0,Monza,53,28.2,31.0,993.2,False,43.4,215,1.3
5727.756,23,86.911,3,McLaren,HARD,4.0,1,2,37.64694444448105,10,NoPit,True,1,12,63.202,2.28,0,Monza,53,28.2,31.0,993.2,False,43.4,215,1.3
5728.442,23,86.946,10,AlphaTauri,HARD,6.0,1,2,603.9025000000693,20,NoPit,True,1,13,63.915,0.713,0,Monza,53,28.2,31.0,993.2,False,43.4,215,1.3
5729.915,23,86.925,45,Williams,MEDIUM,4.0,1,2,370.24611111074046,24,NoPit,True,1,14,65.378,1.456,0,Monza,53,28.2,31.0,993.2,False,43.4,215,1.3
5731.192,23,87.155,24,Alfa Romeo,HARD,5.0,1,2,58.95749999972759,3,NoPit,True,1,15,66.869,1.5,0,Monza,53,28.2,31.0,993.2,False,43.4,215,1.3
5736.498,23,87.158,31,Alpine,HARD,4.0,1,2,76.12583333275688,22,NoPit,True,1,16,72.18,5.311,0,Monza,53,28.2,32.0,993.2,False,43.4,219,1.7
5737.984,23,87.272,22,AlphaTauri,HARD,5.0,1,2,217.91055555579078,45,NoPit,True,1,17,73.788,1.608,0,Monza,53,28.2,32.0,993.2,False,43.4,219,1.7
5739.267,23,87.595,18,Aston Martin,HARD,6.0,1,2,203.98638888953428,31,NoPit,True,1,18,75.397,1.614,0,Monza,53,28.2,32.0,993.2,False,43.4,219,1.7
5739.919,23,87.346,6,Williams,HARD,8.0,1,2,100.21416666674486,18,NoPit,True,1,19,75.8,0.41,0,Monza,53,28.2,32.0,993.2,False,43.4,219,1.7
5751.449,24,85.8,1,Red Bull Racing,SOFT,24.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Monza,53,28.2,32.0,993.2,False,43.4,219,1.7
5765.776,24,85.365,16,Ferrari,MEDIUM,12.0,1,2,819.0538888886222,1,NoPit,True,1,2,13.86,13.86,0,Monza,53,28.2,32.0,993.2,False,43.4,219,1.7
5766.811,24,107.766,63,Mercedes,HARD,1.0,1,2,165.2761111112486,16,OutLap,False,1,4,37.305,7.351,0,Monza,53,28.2,32.0,993.2,False,43.4,219,1.7
5780.577,24,86.655,55,Ferrari,MEDIUM,24.0,1,1,163.6202777782746,63,NoPit,True,0,3,29.954,16.094,0,Monza,53,28.2,32.0,993.2,False,43.4,219,1.7
5789.324,24,87.371,4,McLaren,MEDIUM,24.0,1,1,595.2277777784038,63,NoPit,True,0,5,39.43,2.127,0,Monza,53,28.2,32.0,993.2,False,43.4,219,1.7
5793.126,24,87.83,14,Alpine,MEDIUM,24.0,1,1,265.01638888948946,44,NoPit,True,0,6,43.679,4.249,0,Monza,53,28.2,32.0,993.2,False,43.4,219,1.7
5793.601,24,88.066,44,Mercedes,MEDIUM,24.0,1,1,57.23861111077713,4,NoPit,True,0,7,44.404,0.725,0,Monza,53,28.2,32.0,993.2,False,43.4,219,1.7
5805.567,24,88.403,47,Haas F1 Team,MEDIUM,24.0,1,1,547.0627777770278,14,NoPit,True,0,9,56.707,1.286,0,Monza,53,28.2,32.0,993.0,False,43.4,278,1.8
5805.945,24,86.742,11,Red Bull Racing,HARD,17.0,1,2,176.5722222222539,47,NoPit,True,1,8,55.408,11.03,0,Monza,53,28.2,32.0,993.0,False,43.4,278,1.8
5808.171,24,87.827,77,Alfa Romeo,MEDIUM,24.0,1,1,156.02388888894347,11,NoPit,True,0,10,58.728,2.021,0,Monza,53,28.2,32.0,993.0,False,43.4,278,1.8
5812.381,24,92.278,20,Haas F1 Team,MEDIUM,24.0,1,1,181.3008333336329,77,InLap,False,0,14,63.239,4.514,0,Monza,53,28.2,32.0,993.0,False,43.4,278,1.8
5814.667,24,87.094,3,McLaren,HARD,5.0,1,2,22.631111111026257,10,NoPit,True,1,12,64.494,1.255,0,Monza,53,28.2,32.0,993.0,False,43.4,278,1.8
5815.388,24,87.026,10,AlphaTauri,HARD,7.0,1,2,522.7866666666814,20,NoPit,True,1,13,65.145,0.651,0,Monza,53,28.2,32.0,993.0,False,43.4,278,1.8
5816.84,24,86.818,45,Williams,MEDIUM,5.0,1,2,373.3963888885046,24,NoPit,True,1,13,66.387,1.246,0,Monza,53,28.2,32.0,993.0,False,43.4,278,1.8
5818.347,24,86.996,24,Alfa Romeo,HARD,6.0,1,2,79.16555555540253,3,NoPit,True,1,15,68.065,0.665,0,Monza,53,28.2,32.0,993.0,False,43.4,278,1.8
5823.656,24,87.106,31,Alpine,HARD,5.0,1,2,73.22277777726413,22,NoPit,True,1,16,73.486,5.421,0,Monza,53,28.2,32.0,993.0,False,43.4,278,1.8
5825.256,24,87.256,22,AlphaTauri,HARD,6.0,1,2,230.5577777782746,45,NoPit,True,1,17,75.244,1.758,0,Monza,53,28.2,32.0,993.0,False,43.4,278,1.8
5826.862,24,88.746,18,Aston Martin,HARD,7.0,1,2,251.59500000067055,31,NoPit,True,1,19,78.336,0.942,0,Monza,53,28.2,32.0,993.0,False,43.4,278,1.8
5827.265,24,87.394,6,Williams,HARD,9.0,1,2,73.8766666665033,18,NoPit,True,1,18,77.394,2.15,0,Monza,53,28.2,32.0,993.0,False,43.4,278,1.8
5837.249,25,89.712,1,Red Bull Racing,SOFT,25.0,1,1,,,InLap,False,0,1,0.0,0.0,0,Monza,53,28.2,32.0,993.0,False,43.4,278,1.8
5851.141,25,85.225,16,Ferrari,MEDIUM,13.0,1,2,808.687222221517,1,NoPit,True,1,2,9.373,9.373,0,Monza,53,28.2,32.0,993.0,False,43.4,278,1.8
5867.232,25,86.742,55,Ferrari,MEDIUM,25.0,1,1,1091.3550000008254,16,NoPit,True,0,3,26.984,17.611,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5874.577,25,85.678,63,Mercedes,HARD,2.0,1,2,603.9344444439921,55,NoPit,True,1,4,23.877,6.281,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5876.695,25,86.902,4,McLaren,MEDIUM,25.0,1,1,459.3330555562861,63,NoPit,True,0,5,36.62,3.349,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5880.956,25,87.452,14,Alpine,MEDIUM,25.0,1,1,252.64916666722274,44,NoPit,True,0,6,32.004,4.783,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5881.667,25,87.467,44,Mercedes,MEDIUM,25.0,1,1,103.52944444399327,4,NoPit,True,0,7,32.764,0.76,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5892.687,25,86.109,11,Red Bull Racing,HARD,18.0,1,2,51.45972222244018,47,NoPit,True,1,8,42.404,9.64,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5893.97,25,87.674,47,Haas F1 Team,MEDIUM,25.0,1,1,544.694166665955,14,NoPit,True,0,9,54.669,2.851,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5895.998,25,87.549,77,Alfa Romeo,MEDIUM,25.0,1,1,247.13527777805575,11,NoPit,True,0,10,56.565,1.896,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5901.761,25,86.971,3,McLaren,HARD,6.0,1,2,32.16972222184995,10,NoPit,True,1,11,61.755,5.19,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5902.414,25,87.074,10,AlphaTauri,HARD,8.0,1,2,211.63944444429944,20,NoPit,True,1,12,62.503,0.748,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5903.658,25,86.643,45,Williams,MEDIUM,6.0,1,2,369.5627777775517,24,NoPit,True,1,13,63.318,0.815,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5904.659,25,114.426,20,Haas F1 Team,HARD,1.0,1,2,575.0830555559951,77,OutLap,False,1,19,92.114,15.741,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5905.343,25,86.763,24,Alfa Romeo,HARD,7.0,1,2,72.0727777776774,3,NoPit,True,1,14,65.116,1.798,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5910.762,25,87.223,31,Alpine,HARD,6.0,1,2,67.56694444396999,22,NoPit,True,1,15,70.997,5.881,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5912.512,25,87.329,22,AlphaTauri,HARD,7.0,1,2,237.1650000003865,45,NoPit,True,1,16,63.445,1.864,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5914.659,25,87.22,6,Williams,HARD,10.0,1,2,354.6244444446929,31,NoPit,True,1,17,74.902,2.041,0,Monza,53,28.3,31.0,993.2,False,43.2,186,1.7
5915.608,25,87.749,18,Aston Martin,HARD,8.0,1,2,40.07861111138482,6,NoPit,True,1,18,76.373,1.471,0,Monza,53,28.3,30.0,993.0,False,43.6,173,1.3
5926.961,26,105.038,1,Red Bull Racing,MEDIUM,1.0,1,2,,,OutLap,False,1,2,10.138,10.138,0,Monza,53,28.3,30.0,993.0,False,43.6,173,1.3
5936.366,26,85.507,16,Ferrari,MEDIUM,14.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,28.3,30.0,993.0,False,43.6,173,1.3
5953.974,26,86.752,55,Ferrari,MEDIUM,26.0,1,1,660.0441666669794,1,NoPit,True,0,3,18.856,8.698,0,Monza,53,28.3,30.0,993.0,False,43.6,173,1.3
5960.255,26,85.593,63,Mercedes,HARD,3.0,1,2,483.9561111104267,55,NoPit,True,1,4,23.984,5.128,0,Monza,53,28.3,30.0,993.0,False,43.6,173,1.3
5963.597,26,87.082,4,McLaren,MEDIUM,26.0,1,1,597.9488888896303,63,NoPit,True,0,5,28.822,4.838,0,Monza,53,28.3,30.0,993.0,False,43.6,173,1.3
5968.408,26,87.583,14,Alpine,MEDIUM,26.0,1,1,251.39166666707024,44,NoPit,True,0,6,34.122,5.3,0,Monza,53,28.3,30.0,993.0,False,43.6,173,1.3
5969.134,26,87.183,44,Mercedes,MEDIUM,26.0,1,1,153.83944444407825,4,NoPit,True,0,7,34.462,0.34,0,Monza,53,28.3,30.0,993.0,False,43.6,173,1.3
5978.796,26,86.255,11,Red Bull Racing,HARD,19.0,1,2,637.5236111106933,14,NoPit,True,1,8,43.193,8.731,0,Monza,53,28.1,31.0,993.0,False,43.6,145,2.0
5981.644,26,87.491,47,Haas F1 Team,MEDIUM,26.0,1,1,77.84555555536645,11,NoPit,True,0,9,47.238,4.075,0,Monza,53,28.1,31.0,993.0,False,43.6,145,2.0
5983.547,26,87.771,77,Alfa Romeo,MEDIUM,26.0,1,1,290.74944444480934,47,NoPit,True,0,10,49.439,2.201,0,Monza,53,28.1,31.0,993.0,False,43.6,145,2.0
5988.732,26,87.173,3,McLaren,HARD,7.0,1,2,23.414722221612465,10,NoPit,False,1,11,54.048,4.592,0,Monza,53,28.1,31.0,993.0,False,43.6,145,2.0
5989.488,26,87.196,10,AlphaTauri,HARD,9.0,1,2,593.7316666673287,77,NoPit,True,1,12,54.819,0.771,0,Monza,53,28.1,31.0,993.0,False,43.6,145,2.0
5990.301,26,87.115,45,Williams,MEDIUM,7.0,1,2,381.4872222220001,24,NoPit,True,1,13,55.552,0.747,0,Monza,53,28.1,31.0,993.0,False,43.6,145,2.0
5992.106,26,86.93,24,Alfa Romeo,HARD,8.0,1,2,41.28555555542698,3,NoPit,True,1,14,57.166,1.613,0,Monza,53,28.1,31.0,993.0,False,43.6,145,2.0
5997.985,26,87.054,31,Alpine,HARD,7.0,1,2,61.36055555558414,22,NoPit,True,1,15,63.171,6.005,0,Monza,53,28.1,31.0,993.0,False,43.6,145,2.0
5999.841,26,87.372,22,AlphaTauri,HARD,8.0,1,2,267.81472222242155,45,NoPit,True,1,16,65.353,2.182,0,Monza,53,28.1,31.0,993.0,False,43.6,145,2.0
6001.879,26,87.04,6,Williams,HARD,11.0,1,2,364.3152777776704,31,NoPit,True,1,17,67.062,1.709,0,Monza,53,28.1,31.0,993.0,False,43.6,145,2.0
6003.357,26,87.704,18,Aston Martin,HARD,9.0,1,2,89.75027777822106,6,NoPit,True,1,18,69.197,2.135,0,Monza,53,28.1,31.0,993.0,False,43.6,145,2.0
6019.085,26,87.631,20,Haas F1 Team,HARD,2.0,1,2,663.901388889266,18,NoPit,True,1,19,84.865,15.668,0,Monza,53,28.1,31.0,993.0,False,43.6,145,2.0
6021.873,27,86.04,16,Ferrari,MEDIUM,15.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,28.1,31.0,993.0,False,43.6,145,2.0
6031.999,27,85.012,1,Red Bull Racing,MEDIUM,2.0,1,2,968.6466666674532,16,NoPit,True,1,2,9.109,9.109,0,Monza,53,28.1,31.0,993.0,False,43.6,145,2.0
6040.726,27,86.897,55,Ferrari,MEDIUM,27.0,1,1,728.8602777779743,1,NoPit,True,0,3,19.713,10.583,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6045.848,27,85.917,63,Mercedes,HARD,4.0,1,2,373.9466666660737,55,NoPit,True,1,4,23.861,4.148,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6050.679,27,86.837,4,McLaren,MEDIUM,27.0,1,1,748.8836111116107,63,NoPit,True,0,5,29.619,5.758,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6055.991,27,88.363,14,Alpine,MEDIUM,27.0,1,1,281.77861111139646,44,NoPit,True,0,7,36.421,0.959,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6056.317,27,87.06,44,Mercedes,MEDIUM,27.0,1,1,157.15722222195473,4,NoPit,True,0,6,35.462,5.862,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6065.051,27,86.13,11,Red Bull Racing,HARD,20.0,1,2,565.9002777776332,14,NoPit,True,1,8,43.283,6.838,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6069.135,27,87.034,47,Haas F1 Team,MEDIUM,27.0,1,1,173.7288888884941,11,NoPit,True,0,9,48.274,4.991,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6071.318,27,87.813,77,Alfa Romeo,MEDIUM,27.0,1,1,329.36722222261596,47,NoPit,True,0,10,51.229,2.955,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6075.905,27,86.918,3,McLaren,HARD,8.0,1,2,0.02638888912042603,24,NoPit,True,1,11,54.926,3.697,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6076.684,27,86.916,10,AlphaTauri,HARD,10.0,1,2,535.0169444452622,77,NoPit,True,1,12,55.695,0.769,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6077.416,27,86.756,45,Williams,MEDIUM,8.0,1,2,415.64027777771116,24,NoPit,True,1,13,56.269,0.574,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6079.036,27,86.904,24,Alfa Romeo,HARD,9.0,1,2,12.59583333315095,3,NoPit,True,1,14,58.03,1.761,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6085.039,27,86.898,31,Alpine,HARD,8.0,1,2,41.22277777796262,22,NoPit,True,1,15,64.029,5.999,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6087.213,27,87.217,22,AlphaTauri,HARD,9.0,1,2,244.6627777776157,45,NoPit,True,1,16,66.53,2.501,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6088.919,27,87.095,6,Williams,HARD,12.0,1,2,373.02749999953085,31,NoPit,True,1,17,68.117,1.587,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6091.061,27,87.491,18,Aston Martin,HARD,10.0,1,2,143.10472222298267,6,NoPit,True,1,18,70.648,2.531,0,Monza,53,27.9,32.0,993.0,False,43.2,204,1.2
6106.716,27,88.535,20,Haas F1 Team,HARD,3.0,1,2,617.4091666671156,18,NoPit,True,1,19,,16.712,1,Monza,53,28.1,32.0,993.0,False,43.1,228,1.7
6107.913,28,85.683,16,Ferrari,MEDIUM,16.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,28.1,32.0,993.0,False,43.1,228,1.7
6117.011,28,85.19,1,Red Bull Racing,MEDIUM,3.0,1,2,913.407777778455,16,NoPit,True,1,2,8.617,8.617,0,Monza,53,28.1,32.0,993.0,False,43.1,228,1.7
6127.623,28,86.675,55,Ferrari,MEDIUM,28.0,1,1,834.9211111111508,1,NoPit,True,0,3,20.705,12.068,0,Monza,53,28.1,32.0,993.0,False,43.1,228,1.7
6131.765,28,85.792,63,Mercedes,HARD,5.0,1,2,269.76138888832065,55,NoPit,True,1,4,23.97,3.265,0,Monza,53,28.1,32.0,993.0,False,43.1,228,1.7
6137.516,28,87.067,4,McLaren,MEDIUM,28.0,1,1,859.750833333761,63,NoPit,True,0,5,31.003,7.033,0,Monza,53,28.1,32.0,993.0,False,43.1,228,1.7
6143.377,28,86.906,44,Mercedes,MEDIUM,28.0,1,1,158.74055555538507,4,NoPit,True,0,6,36.683,5.705,0,Monza,53,28.1,32.0,993.0,False,43.1,228,1.7
6144.354,28,87.865,14,Alpine,MEDIUM,28.0,1,1,400.2780555560894,44,NoPit,True,0,7,38.627,1.922,0,Monza,53,28.1,32.0,993.0,False,43.1,228,1.7
6151.181,28,86.084,11,Red Bull Racing,HARD,21.0,1,2,406.8133333330625,14,NoPit,True,1,8,43.684,5.057,0,Monza,53,28.1,32.0,993.0,False,43.1,228,1.7
6156.169,28,87.511,47,Haas F1 Team,MEDIUM,28.0,1,1,238.02361111080972,11,NoPit,True,0,9,50.102,6.418,0,Monza,53,28.2,31.0,993.0,False,43.4,264,1.7
6159.131,28,87.648,77,Alfa Romeo,MEDIUM,28.0,1,1,398.60138888916117,47,NoPit,True,0,10,53.194,3.092,0,Monza,53,28.2,31.0,993.0,False,43.4,264,1.7
6162.823,28,86.972,3,McLaren,HARD,9.0,1,2,34.4497222219361,10,NoPit,True,1,11,56.215,3.021,0,Monza,53,28.2,31.0,993.0,False,43.4,264,1.7
6163.6,28,86.891,10,AlphaTauri,HARD,11.0,1,2,460.2147222230269,77,NoPit,True,1,12,56.903,0.688,0,Monza,53,28.2,31.0,993.0,False,43.4,264,1.7
6164.172,28,86.968,45,Williams,MEDIUM,9.0,1,2,413.12305555545026,24,NoPit,True,1,13,57.554,0.651,0,Monza,53,28.2,31.0,993.0,False,43.4,264,1.7
6165.94,28,86.842,24,Alfa Romeo,HARD,10.0,1,2,14.701666666311212,3,NoPit,True,1,14,59.176,1.629,0,Monza,53,28.2,31.0,993.0,False,43.4,264,1.7
6171.937,28,86.93,31,Alpine,HARD,9.0,1,2,12.456388888967922,22,NoPit,True,1,15,65.276,6.087,0,Monza,53,28.2,31.0,993.0,False,43.4,264,1.7
6174.43,28,86.897,22,AlphaTauri,HARD,10.0,1,2,252.1966666666558,45,NoPit,True,1,16,67.744,2.468,0,Monza,53,28.2,31.0,993.0,False,43.4,264,1.7
6176.014,28,87.028,6,Williams,HARD,13.0,1,2,406.81305555519066,22,NoPit,True,1,17,69.462,1.718,0,Monza,53,28.2,31.0,993.0,False,43.4,264,1.7
6178.552,28,87.687,18,Aston Martin,HARD,11.0,1,2,168.1677777786099,6,NoPit,True,1,18,72.652,3.19,0,Monza,53,28.2,31.0,993.0,False,43.4,264,1.7
6193.596,29,85.512,16,Ferrari,MEDIUM,17.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,28.2,31.0,993.0,False,43.4,264,1.7
6195.251,28,87.082,20,Haas F1 Team,HARD,4.0,1,2,642.9216666671564,18,NoPit,True,1,19,,16.112,1,Monza,53,28.2,31.0,993.0,False,43.4,264,1.7
6202.201,29,84.829,1,Red Bull Racing,MEDIUM,4.0,1,2,865.1736111121427,16,NoPit,True,1,2,7.947,7.947,0,Monza,53,28.2,31.0,993.0,False,43.4,264,1.7
6214.298,29,86.986,55,Ferrari,MEDIUM,29.0,1,1,880.8097222222132,1,NoPit,True,0,3,22.179,14.225,0,Monza,53,28.2,31.0,993.0,False,43.4,264,1.7
6217.557,29,86.159,63,Mercedes,HARD,6.0,1,2,193.8283333327563,55,NoPit,True,1,4,24.617,2.438,0,Monza,53,28.2,31.0,993.0,False,43.4,208,1.1
6224.583,29,86.987,4,McLaren,MEDIUM,29.0,1,1,974.2036111113557,63,NoPit,True,0,5,32.456,7.852,0,Monza,53,28.2,31.0,993.0,False,43.4,208,1.1
6230.283,29,86.957,44,Mercedes,MEDIUM,29.0,1,1,132.77777777754818,4,NoPit,True,0,6,38.15,5.672,0,Monza,53,28.2,31.0,993.0,False,43.4,208,1.1
6232.219,29,87.698,14,Alpine,MEDIUM,29.0,1,1,497.60638888936955,44,NoPit,True,0,7,40.813,2.663,0,Monza,53,28.2,31.0,993.0,False,43.4,208,1.1
6237.265,29,86.096,11,Red Bull Racing,HARD,22.0,1,2,233.05388888850575,14,NoPit,True,1,8,44.268,3.455,0,Monza,53,28.2,31.0,993.0,False,43.4,208,1.1
6243.68,29,87.652,47,Haas F1 Team,MEDIUM,29.0,1,1,349.0836111109529,11,NoPit,True,0,9,52.193,7.951,0,Monza,53,28.2,31.0,993.0,False,43.4,208,1.1
6246.779,29,88.377,77,Alfa Romeo,MEDIUM,29.0,1,1,420.4902777780371,47,NoPit,True,0,10,56.059,3.817,0,Monza,53,28.2,31.0,993.0,False,43.4,208,1.1
6249.795,29,87.175,3,McLaren,HARD,10.0,1,2,14.191666666942183,24,NoPit,True,1,11,57.862,1.833,0,Monza,53,28.2,31.0,993.0,False,43.4,208,1.1
6250.491,29,87.108,10,AlphaTauri,HARD,12.0,1,2,393.26916666753823,77,NoPit,True,1,12,58.499,0.621,0,Monza,53,28.2,31.0,993.0,False,43.4,208,1.1
6251.14,29,86.923,45,Williams,MEDIUM,10.0,1,2,435.92083333287155,3,NoPit,True,1,13,58.965,0.466,0,Monza,53,28.2,31.0,993.0,False,43.4,208,1.1
6252.782,29,86.824,24,Alfa Romeo,HARD,11.0,1,2,45.19833333257702,10,NoPit,True,1,14,60.497,1.52,0,Monza,53,28.2,31.0,993.0,False,43.4,208,1.1
6258.867,29,87.144,31,Alpine,HARD,10.0,1,2,22.507777777907904,22,NoPit,True,1,15,66.908,6.407,0,Monza,53,28.2,31.0,993.0,False,43.4,208,1.1
6261.327,29,87.083,22,AlphaTauri,HARD,11.0,1,2,237.01361111106235,45,NoPit,True,1,16,69.315,2.407,0,Monza,53,28.2,31.0,993.0,False,43.4,208,1.1
6263.042,29,87.15,6,Williams,HARD,14.0,1,2,419.6844444440503,31,NoPit,True,1,17,71.101,1.808,0,Monza,53,28.2,31.0,993.0,False,43.4,208,1.1
6266.239,29,87.583,18,Aston Martin,HARD,12.0,1,2,223.03944444525405,6,NoPit,True,1,18,74.723,3.623,0,Monza,53,28.2,31.0,993.0,False,43.4,208,1.1
6279.108,30,85.602,16,Ferrari,MEDIUM,18.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,28.3,30.0,993.0,False,43.7,158,1.1
6282.333,29,86.853,20,Haas F1 Team,HARD,5.0,1,2,604.0672222228313,18,NoPit,True,1,19,,15.377,1,Monza,53,28.3,30.0,993.0,False,43.7,158,1.1
6287.03,30,84.798,1,Red Bull Racing,MEDIUM,5.0,1,2,806.3669444456755,16,NoPit,True,1,2,7.15,7.15,0,Monza,53,28.3,30.0,993.0,False,43.7,158,1.1
6301.284,30,91.091,55,Ferrari,MEDIUM,30.0,1,1,931.3527777779382,1,InLap,False,0,4,23.643,16.498,0,Monza,53,28.3,30.0,993.0,False,43.7,158,1.1
6303.716,30,86.14,63,Mercedes,HARD,7.0,1,2,116.52999999930034,55,NoPit,True,1,4,25.142,1.499,0,Monza,53,28.3,30.0,993.0,False,43.7,158,1.1
6311.57,30,86.991,4,McLaren,MEDIUM,30.0,1,1,1044.9366666669375,63,NoPit,True,0,5,33.867,6.199,0,Monza,53,28.3,30.0,993.0,False,43.7,158,1.1
6317.24,30,87.17,44,Mercedes,MEDIUM,30.0,1,1,131.44333333318355,4,NoPit,True,0,6,39.702,5.851,0,Monza,53,28.3,30.0,993.0,False,43.7,158,1.1
6319.917,30,87.385,14,Alpine,MEDIUM,30.0,1,1,566.3952777779486,44,NoPit,True,0,7,42.596,2.878,0,Monza,53,28.3,30.0,993.0,False,43.7,158,1.1
6323.361,30,86.19,11,Red Bull Racing,HARD,23.0,1,2,84.94111111102393,14,NoPit,True,1,8,44.856,2.26,0,Monza,53,28.3,30.0,993.0,False,43.7,158,1.1
6331.332,30,87.424,47,Haas F1 Team,MEDIUM,30.0,1,1,439.11722222180106,14,NoPit,True,0,9,54.064,9.208,0,Monza,53,28.3,30.0,993.0,False,43.7,158,1.1
6335.156,30,87.303,77,Alfa Romeo,MEDIUM,30.0,1,1,491.8025000002235,47,NoPit,True,0,10,57.735,3.719,0,Monza,53,28.3,30.0,993.0,False,43.7,158,1.1
6336.97,30,86.938,3,McLaren,HARD,11.0,1,2,45.01972222220502,24,NoPit,True,1,11,59.214,1.454,0,Monza,53,28.4,30.0,993.0,False,43.4,187,1.2
6337.599,30,86.718,10,AlphaTauri,HARD,13.0,1,2,272.55750000083935,77,NoPit,True,1,12,59.615,0.401,0,Monza,53,28.4,30.0,993.0,False,43.4,187,1.2
6338.063,30,86.993,45,Williams,MEDIUM,11.0,1,2,425.28361111081904,3,NoPit,True,1,13,60.356,0.741,0,Monza,53,28.4,30.0,993.0,False,43.4,187,1.2
6339.606,30,87.098,24,Alfa Romeo,HARD,12.0,1,2,21.469166666123783,10,NoPit,True,1,14,61.997,1.641,0,Monza,53,28.4,30.0,993.0,False,43.4,187,1.2
6346.011,30,87.095,31,Alpine,HARD,11.0,1,2,24.328333333454793,22,NoPit,True,1,15,68.401,6.404,0,Monza,53,28.4,30.0,993.0,False,43.4,187,1.2
6348.41,30,87.186,22,AlphaTauri,HARD,12.0,1,2,209.65416666667443,45,NoPit,True,1,16,70.899,2.498,0,Monza,53,28.4,30.0,993.0,False,43.4,187,1.2
6350.192,30,87.194,6,Williams,HARD,15.0,1,2,429.99999999976717,31,NoPit,True,1,17,72.692,1.793,0,Monza,53,28.4,30.0,993.0,False,43.4,187,1.2
6353.822,30,87.499,18,Aston Martin,HARD,13.0,1,2,259.54722222316195,6,NoPit,True,1,18,76.62,3.928,0,Monza,53,28.4,30.0,993.0,False,43.4,187,1.2
6364.71,31,85.769,16,Ferrari,MEDIUM,19.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,28.4,30.0,993.0,False,43.4,187,1.2
