LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5032.217,18,76.988,44,Mercedes,MEDIUM,18.0,1,1,28.532777777669253,16,NoPit,True,0,2,12.169,12.169,0,Zandvoort,72,22.4,77.0,1017.2,False,33.4,240,1.1
5035.195,18,76.944,63,Mercedes,MEDIUM,18.0,1,1,251.58888888896035,44,NoPit,True,0,3,12.111,2.943,0,Zandvoort,72,22.4,77.0,1017.2,False,33.4,240,1.1
5046.498,18,96.764,4,McLaren,HARD,1.0,1,2,221.27611111123406,16,OutLap,False,1,9,34.089,14.378,0,Zandvoort,72,22.4,77.0,1017.2,False,33.4,240,1.1
5050.77,18,81.031,31,Alpine,SOFT,18.0,1,1,189.5219444444374,16,InLap,False,0,6,19.711,5.523,0,Zandvoort,72,22.4,77.0,1017.2,False,33.4,240,1.1
5054.337,18,76.417,11,Red Bull Racing,MEDIUM,4.0,1,2,381.7552777778037,31,NoPit,True,1,5,21.578,1.867,0,Zandvoort,72,22.4,77.0,1017.2,False,33.4,240,1.1
5060.469,18,78.194,23,Williams,MEDIUM,18.0,1,1,108.97861111127713,4,NoPit,True,0,7,38.629,6.855,0,Zandvoort,72,22.4,77.0,1017.2,False,33.4,240,1.1
5062.725,18,76.462,55,Ferrari,MEDIUM,4.0,1,2,124.13277777777694,4,NoPit,True,1,8,39.145,0.516,0,Zandvoort,72,22.4,77.0,1017.2,False,33.4,240,1.1
5067.415,18,77.101,18,Aston Martin,MEDIUM,3.0,1,2,266.2124999996595,4,NoPit,True,1,10,44.484,1.246,0,Zandvoort,72,22.5,76.0,1017.0,False,33.4,181,1.7
5070.487,18,76.635,14,Alpine,HARD,6.0,1,2,101.50083333339717,18,NoPit,True,1,11,47.093,2.609,0,Zandvoort,72,22.5,76.0,1017.0,False,33.4,181,1.7
5075.369,18,77.467,22,AlphaTauri,MEDIUM,6.0,1,2,377.1352777780121,18,NoPit,True,1,12,52.79,5.697,0,Zandvoort,72,22.5,76.0,1017.0,False,33.4,181,1.7
5075.861,18,77.488,10,AlphaTauri,MEDIUM,8.0,1,2,124.38944444421213,22,NoPit,True,1,13,53.311,0.521,0,Zandvoort,72,22.5,76.0,1017.0,False,33.4,181,1.7
5076.543,18,77.605,24,Alfa Romeo,SOFT,9.0,1,2,82.70194444469234,10,NoPit,True,1,14,54.112,0.801,0,Zandvoort,72,22.5,76.0,1017.0,False,33.4,181,1.7
5081.374,18,77.689,47,Haas F1 Team,MEDIUM,5.0,1,2,187.72666666664009,24,NoPit,True,1,15,59.058,4.946,0,Zandvoort,72,22.5,76.0,1017.0,False,33.4,181,1.7
5083.474,18,78.28,5,Aston Martin,MEDIUM,10.0,1,2,29.03861111108563,3,NoPit,True,1,16,61.729,2.671,0,Zandvoort,72,22.5,76.0,1017.0,False,33.4,181,1.7
5083.706,18,78.188,77,Alfa Romeo,SOFT,2.0,1,2,66.99916666671925,5,NoPit,True,1,17,61.858,0.129,0,Zandvoort,72,22.5,76.0,1017.0,False,33.4,181,1.7
5084.683,18,78.794,3,McLaren,MEDIUM,7.0,1,2,204.03444444436172,47,NoPit,True,1,18,63.451,1.593,0,Zandvoort,72,22.5,76.0,1017.0,False,33.4,181,1.7
5088.317,18,77.643,20,Haas F1 Team,MEDIUM,4.0,1,2,102.54555555545085,77,NoPit,True,1,19,56.817,2.49,0,Zandvoort,72,22.5,76.0,1017.0,False,33.4,181,1.7
5092.882,18,78.531,6,Williams,MEDIUM,5.0,1,2,303.04777777761046,77,NoPit,True,1,20,71.386,5.436,0,Zandvoort,72,22.5,76.0,1017.0,False,33.4,181,1.7
5100.031,19,94.74,1,Red Bull Racing,MEDIUM,1.0,1,2,,,OutLap,False,1,3,8.783,5.584,0,Zandvoort,72,22.5,76.0,1017.0,False,33.4,181,1.7
5109.205,19,76.789,44,Mercedes,MEDIUM,19.0,1,1,17.22583333333023,1,NoPit,True,0,1,0.0,0.0,0,Zandvoort,72,22.5,76.0,1017.0,False,33.4,181,1.7
5112.139,19,77.045,63,Mercedes,MEDIUM,19.0,1,1,108.63694444458815,1,NoPit,True,0,2,3.199,3.199,0,Zandvoort,72,22.5,76.0,1017.0,False,33.4,181,1.7
5123.371,19,76.318,16,Ferrari,MEDIUM,2.0,1,2,335.2583333333896,1,NoPit,True,1,4,13.699,4.916,0,Zandvoort,72,22.5,76.0,1017.0,False,33.4,181,1.7
5130.754,19,76.138,11,Red Bull Racing,MEDIUM,5.0,1,2,69.80833333339251,31,NoPit,True,1,5,20.886,7.187,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5131.801,19,96.688,31,Alpine,HARD,1.0,1,2,4.424999999944703,11,OutLap,False,1,11,42.505,4.677,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5138.663,19,77.993,23,Williams,MEDIUM,19.0,1,1,190.01083333368297,31,NoPit,True,0,6,30.665,9.779,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5139.187,19,77.608,55,Ferrari,MEDIUM,5.0,1,2,13.476944444322726,23,NoPit,True,1,7,30.796,0.131,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5143.262,19,76.782,4,McLaren,HARD,2.0,1,2,216.2769444445148,31,NoPit,True,1,8,34.084,3.135,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5144.516,19,77.191,18,Aston Martin,MEDIUM,4.0,1,2,84.9330555552151,4,NoPit,True,1,9,35.718,1.655,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5147.122,19,76.692,14,Alpine,HARD,7.0,1,2,75.29555555568368,18,NoPit,True,1,10,37.828,2.11,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5152.836,19,77.652,22,AlphaTauri,MEDIUM,7.0,1,2,346.6427777778299,31,NoPit,True,1,12,44.485,1.98,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5153.349,19,77.88,10,AlphaTauri,MEDIUM,9.0,1,2,134.03111111087492,22,NoPit,True,1,13,45.234,0.749,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5154.148,19,77.525,24,Alfa Romeo,SOFT,10.0,1,2,102.88611111135106,10,NoPit,True,1,14,45.68,0.446,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5159.063,19,76.881,47,Haas F1 Team,MEDIUM,6.0,1,2,166.71972222221666,24,NoPit,True,1,15,50.014,4.186,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5161.754,19,79.352,5,Aston Martin,MEDIUM,11.0,1,2,300.9738888888387,47,NoPit,True,1,17,55.124,2.165,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5161.894,19,77.058,77,Alfa Romeo,SOFT,3.0,1,2,50.48305555562547,3,NoPit,True,1,16,52.965,2.951,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5163.477,19,78.161,3,McLaren,MEDIUM,8.0,1,2,20.83555555557541,5,NoPit,True,1,18,55.796,0.642,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5165.96,19,77.721,20,Haas F1 Team,MEDIUM,5.0,1,2,86.59611111103732,77,NoPit,True,1,19,57.762,1.966,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5171.413,19,78.427,6,Williams,MEDIUM,6.0,1,2,350.78749999962747,77,NoPit,True,1,20,63.908,6.146,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5185.994,20,76.674,44,Mercedes,MEDIUM,20.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Zandvoort,72,22.6,76.0,1017.2,False,33.4,227,1.1
5189.184,20,76.817,63,Mercedes,MEDIUM,20.0,1,1,286.69527777798066,44,NoPit,True,0,2,3.361,3.361,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5194.771,20,75.904,1,Red Bull Racing,MEDIUM,2.0,1,2,341.8283333332074,63,NoPit,True,1,3,8.013,4.671,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5199.689,20,76.27,16,Ferrari,MEDIUM,3.0,1,2,309.29555555564,1,NoPit,True,1,4,13.295,5.282,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5206.892,20,76.22,11,Red Bull Racing,MEDIUM,6.0,1,2,393.8016666667827,16,NoPit,True,1,5,20.432,7.137,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5216.656,20,79.308,23,Williams,MEDIUM,20.0,1,1,12.532222222245764,55,NoPit,True,0,7,33.299,2.029,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5216.795,20,77.148,55,Ferrari,MEDIUM,6.0,1,2,509.26666666691017,11,NoPit,True,1,6,31.27,10.838,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5220.044,20,77.294,4,McLaren,HARD,3.0,1,2,281.44333333299437,23,NoPit,True,1,8,34.708,1.352,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5221.707,20,77.372,18,Aston Martin,MEDIUM,5.0,1,2,111.80138888875081,4,NoPit,True,1,9,36.416,1.733,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5223.814,20,76.901,14,Alpine,HARD,8.0,1,2,30.24083333335875,18,NoPit,True,1,10,38.055,1.639,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5228.489,20,77.461,31,Alpine,HARD,2.0,1,2,279.48694444466673,18,NoPit,True,1,11,43.292,5.237,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5230.488,20,77.771,22,AlphaTauri,MEDIUM,8.0,1,2,211.55638888882822,31,NoPit,True,1,12,45.582,2.29,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5231.229,20,77.515,10,AlphaTauri,MEDIUM,10.0,1,2,156.13194444423425,22,NoPit,True,1,13,46.075,0.493,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5231.673,20,77.848,24,Alfa Romeo,SOFT,11.0,1,2,72.11750000032771,10,NoPit,True,1,14,46.854,0.779,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5235.944,20,76.957,47,Haas F1 Team,MEDIUM,7.0,1,2,132.39972222203505,24,NoPit,True,1,15,50.293,3.315,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5238.952,20,77.256,77,Alfa Romeo,SOFT,4.0,1,2,360.14722222223645,24,NoPit,True,1,16,53.541,3.276,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5241.106,20,78.075,5,Aston Martin,MEDIUM,12.0,1,2,76.35833333330811,3,NoPit,True,1,17,56.525,2.984,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5241.638,20,78.009,3,McLaren,MEDIUM,9.0,1,2,7.223055555441533,77,NoPit,True,1,18,56.99,0.465,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5243.681,20,77.74,20,Haas F1 Team,MEDIUM,6.0,1,2,59.375833333309856,5,NoPit,True,1,19,58.78,1.79,0,Zandvoort,72,22.6,76.0,1017.2,False,33.3,147,1.0
5249.84,20,78.552,6,Williams,MEDIUM,7.0,1,2,352.6366666664835,5,NoPit,True,1,20,65.734,6.954,0,Zandvoort,72,22.6,76.0,1017.2,False,33.5,226,0.8
5262.668,21,76.825,44,Mercedes,MEDIUM,21.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Zandvoort,72,22.6,76.0,1017.2,False,33.5,226,0.8
5266.001,21,76.828,63,Mercedes,MEDIUM,21.0,1,1,286.8350000001956,44,NoPit,True,0,2,3.369,3.369,0,Zandvoort,72,22.6,76.0,1017.2,False,33.5,226,0.8
5270.675,21,76.259,1,Red Bull Racing,MEDIUM,3.0,1,2,304.1366666666145,63,NoPit,True,1,3,7.447,4.102,0,Zandvoort,72,22.6,76.0,1017.2,False,33.5,226,0.8
5275.959,21,76.166,16,Ferrari,MEDIUM,4.0,1,2,316.41277777784853,1,NoPit,True,1,4,12.636,5.189,0,Zandvoort,72,22.6,76.0,1017.2,False,33.5,226,0.8
5283.112,21,76.026,11,Red Bull Racing,MEDIUM,7.0,1,2,377.52027777789044,16,NoPit,True,1,5,19.633,6.997,0,Zandvoort,72,22.6,76.0,1017.2,False,33.5,226,0.8
5293.943,21,76.914,55,Ferrari,MEDIUM,7.0,1,2,581.3255555558135,11,NoPit,True,1,6,31.359,11.726,0,Zandvoort,72,22.6,76.0,1017.2,False,33.5,226,0.8
5295.964,21,81.291,23,Williams,MEDIUM,21.0,1,1,183.99583333350893,55,InLap,False,0,9,34.646,3.26,0,Zandvoort,72,22.6,76.0,1017.2,False,33.5,226,0.8
5297.338,21,76.929,4,McLaren,HARD,4.0,1,2,133.17777777726587,23,NoPit,True,1,8,34.912,0.266,0,Zandvoort,72,22.6,76.0,1017.2,False,33.5,226,0.8
5299.079,21,77.23,18,Aston Martin,MEDIUM,6.0,1,2,10.078611111224745,14,NoPit,True,1,8,36.821,2.034,0,Zandvoort,72,22.6,76.0,1017.2,False,33.5,226,0.8
5300.715,21,77.002,14,Alpine,HARD,9.0,1,2,66.35805555537809,4,NoPit,True,1,10,38.232,0.467,0,Zandvoort,72,22.6,76.0,1017.2,False,33.5,226,0.8
5305.95,21,76.915,31,Alpine,HARD,3.0,1,2,275.30111111122824,18,NoPit,True,1,11,43.382,5.15,0,Zandvoort,72,22.6,76.0,1017.2,False,33.5,226,0.8
5308.259,21,77.482,22,AlphaTauri,MEDIUM,9.0,1,2,249.3605555557442,31,NoPit,True,1,12,46.27,2.855,0,Zandvoort,72,22.5,75.0,1017.2,False,32.9,95,0.8
5308.744,21,77.43,10,AlphaTauri,MEDIUM,11.0,1,2,137.09777777735144,22,NoPit,True,1,13,46.68,0.441,0,Zandvoort,72,22.5,75.0,1017.2,False,32.9,95,0.8
5309.521,21,77.7,24,Alfa Romeo,SOFT,12.0,1,2,110.79972222253855,10,NoPit,True,1,14,47.729,1.049,0,Zandvoort,72,22.5,75.0,1017.2,False,32.9,95,0.8
5312.901,21,77.044,47,Haas F1 Team,MEDIUM,8.0,1,2,89.094166666604,24,NoPit,True,1,15,50.524,2.662,0,Zandvoort,72,22.5,75.0,1017.2,False,32.9,95,0.8
5316.208,21,77.146,77,Alfa Romeo,SOFT,5.0,1,2,355.0833333333285,24,NoPit,True,1,16,53.862,3.378,0,Zandvoort,72,22.5,75.0,1017.2,False,32.9,95,0.8
5319.181,21,77.938,5,Aston Martin,MEDIUM,13.0,1,2,81.36500000003434,3,NoPit,True,1,17,57.638,3.776,0,Zandvoort,72,22.5,75.0,1017.2,False,32.9,95,0.8
5319.647,21,77.85,3,McLaren,MEDIUM,10.0,1,2,64.9830555554363,77,NoPit,True,1,18,58.163,0.495,0,Zandvoort,72,22.5,75.0,1017.2,False,32.9,95,0.8
5321.421,21,77.566,20,Haas F1 Team,MEDIUM,7.0,1,2,22.58472222223645,5,NoPit,True,1,19,59.579,1.416,0,Zandvoort,72,22.5,75.0,1017.2,False,32.9,95,0.8
5328.392,21,78.411,6,Williams,MEDIUM,8.0,1,2,364.3699999997916,5,NoPit,True,1,20,67.32,7.799,0,Zandvoort,72,22.5,75.0,1017.2,False,32.9,95,0.8
5339.493,22,76.678,44,Mercedes,MEDIUM,22.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Zandvoort,72,22.5,75.0,1017.2,False,32.9,95,0.8
5342.829,22,76.832,63,Mercedes,MEDIUM,22.0,1,1,292.86555555574887,44,NoPit,True,0,2,3.499,3.499,0,Zandvoort,72,22.5,75.0,1017.2,False,32.9,95,0.8
5346.934,22,75.996,1,Red Bull Racing,MEDIUM,4.0,1,2,288.952777777813,63,NoPit,True,1,3,6.765,3.266,0,Zandvoort,72,22.5,75.0,1017.2,False,32.9,95,0.8
5352.125,22,76.303,16,Ferrari,MEDIUM,5.0,1,2,307.434444444385,1,NoPit,True,1,4,12.261,5.496,0,Zandvoort,72,22.5,75.0,1017.2,False,32.9,95,0.8
5359.138,22,76.405,11,Red Bull Racing,MEDIUM,8.0,1,2,392.1550000002899,16,NoPit,True,1,5,19.36,7.099,0,Zandvoort,72,22.5,75.0,1017.2,False,32.9,95,0.8
5370.857,22,77.06,55,Ferrari,MEDIUM,8.0,1,2,626.9836111113545,11,NoPit,True,1,6,31.741,12.381,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5374.267,22,76.762,4,McLaren,HARD,5.0,1,2,302.2219444440125,55,NoPit,True,1,7,34.887,3.127,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5376.309,22,77.109,18,Aston Martin,MEDIUM,7.0,1,2,40.41722222229873,14,NoPit,True,1,8,37.252,2.381,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5377.255,22,95.909,23,Williams,MEDIUM,1.0,1,2,109.69861111159844,18,OutLap,False,1,16,56.996,2.676,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5377.717,22,77.163,14,Alpine,HARD,10.0,1,2,70.73277777763724,4,NoPit,True,1,9,38.717,1.465,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5382.865,22,76.977,31,Alpine,HARD,4.0,1,2,263.3247222223581,18,NoPit,True,1,10,43.707,4.95,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5385.741,22,77.521,22,AlphaTauri,MEDIUM,10.0,1,2,56.30972222192213,23,NoPit,True,1,11,47.082,3.401,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5386.174,22,77.577,10,AlphaTauri,MEDIUM,12.0,1,2,142.91861111094477,22,NoPit,True,1,12,47.579,0.497,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5387.221,22,77.87,24,Alfa Romeo,SOFT,13.0,1,2,138.06222222240467,10,NoPit,True,1,13,48.921,1.342,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5389.945,22,77.431,47,Haas F1 Team,MEDIUM,9.0,1,2,26.500833333135233,24,NoPit,True,1,14,51.237,2.316,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5393.354,22,77.136,77,Alfa Romeo,SOFT,6.0,1,2,226.20222222202574,23,NoPit,True,1,15,54.32,3.083,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5397.119,22,78.06,5,Aston Martin,MEDIUM,14.0,1,2,12.446388888827641,20,NoPit,True,1,17,59.02,2.024,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5397.497,22,78.287,3,McLaren,MEDIUM,11.0,1,2,99.41916666649922,77,NoPit,True,1,18,59.624,0.604,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5398.987,22,78.121,20,Haas F1 Team,MEDIUM,8.0,1,2,83.64944444452703,3,NoPit,True,1,19,61.011,1.256,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5406.803,22,78.758,6,Williams,MEDIUM,9.0,1,2,395.4008333332458,5,NoPit,True,1,20,69.4,8.436,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5416.171,23,76.625,44,Mercedes,MEDIUM,23.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5419.661,23,76.793,63,Mercedes,MEDIUM,23.0,1,1,300.05222222224984,44,NoPit,True,0,2,3.667,3.667,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5422.93,23,76.164,1,Red Bull Racing,MEDIUM,5.0,1,2,257.9222222222015,63,NoPit,True,1,3,6.304,2.637,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,181,1.2
5428.428,23,76.077,16,Ferrari,MEDIUM,6.0,1,2,320.0105555555201,1,NoPit,True,1,4,11.713,5.409,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5435.543,23,76.24,11,Red Bull Racing,MEDIUM,9.0,1,2,393.47055555593397,16,NoPit,True,1,5,18.975,7.262,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5447.917,23,76.648,55,Ferrari,MEDIUM,9.0,1,2,661.5300000001735,11,NoPit,True,1,6,31.764,12.789,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5451.029,23,76.873,4,McLaren,HARD,6.0,1,2,301.3047222217574,55,NoPit,True,1,7,35.137,3.351,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5453.418,23,76.933,18,Aston Martin,MEDIUM,8.0,1,2,41.68055555566389,14,NoPit,True,1,8,37.56,2.441,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5454.88,23,77.098,14,Alpine,HARD,11.0,1,2,78.14277777762618,4,NoPit,True,1,9,39.233,1.646,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5459.842,23,76.979,31,Alpine,HARD,5.0,1,2,250.60138888904476,18,NoPit,True,1,10,44.035,4.845,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5463.262,23,77.324,22,AlphaTauri,MEDIUM,11.0,1,2,342.1858333333221,31,NoPit,True,1,11,47.781,3.746,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5463.751,23,78.094,10,AlphaTauri,MEDIUM,13.0,1,2,164.7369444443757,22,NoPit,True,1,12,49.048,1.267,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5465.091,23,77.911,24,Alfa Romeo,SOFT,14.0,1,2,46.10972222260898,47,NoPit,True,1,13,50.232,1.162,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5467.376,23,77.37,47,Haas F1 Team,MEDIUM,10.0,1,2,98.27083333313931,10,NoPit,True,1,14,51.982,1.775,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5470.49,23,77.163,77,Alfa Romeo,SOFT,7.0,1,2,293.61638888901507,24,NoPit,True,1,15,54.858,2.876,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5473.164,23,77.427,23,Williams,MEDIUM,2.0,1,2,143.81944444440887,77,NoPit,True,1,16,57.798,2.94,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5475.179,23,78.139,5,Aston Martin,MEDIUM,15.0,1,2,8.551944444465335,20,NoPit,True,1,17,60.561,2.708,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5475.784,23,78.105,3,McLaren,MEDIUM,12.0,1,2,91.75055555532163,23,NoPit,True,1,18,61.104,0.57,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5477.108,23,77.669,20,Haas F1 Team,MEDIUM,9.0,1,2,61.67916666669771,3,NoPit,True,1,19,62.163,0.922,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5485.561,23,78.462,6,Williams,MEDIUM,10.0,1,2,420.4016666665848,5,NoPit,True,1,20,71.283,9.12,0,Zandvoort,72,22.6,76.0,1017.2,False,32.6,248,0.8
5492.796,24,76.702,44,Mercedes,MEDIUM,24.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,18,1.7
5496.454,24,76.705,63,Mercedes,MEDIUM,24.0,1,1,314.93027777786483,44,NoPit,True,0,2,3.67,3.67,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,18,1.7
5499.094,24,76.224,1,Red Bull Racing,MEDIUM,6.0,1,2,210.76361111103324,63,NoPit,True,1,3,5.826,2.156,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,18,1.7
5504.505,24,76.105,16,Ferrari,MEDIUM,7.0,1,2,319.3938888888515,1,NoPit,True,1,4,11.147,5.265,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,18,1.7
5511.783,24,76.569,11,Red Bull Racing,MEDIUM,10.0,1,2,399.03972222279117,16,NoPit,True,1,5,18.842,7.726,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,18,1.7
5524.565,24,76.816,55,Ferrari,MEDIUM,10.0,1,2,678.5405555554607,11,NoPit,True,1,6,31.878,13.036,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,18,1.7
5527.902,24,76.779,4,McLaren,HARD,7.0,1,2,328.8052777773555,55,NoPit,True,1,7,35.196,3.318,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,18,1.7
5530.351,24,77.047,18,Aston Martin,MEDIUM,9.0,1,2,28.00027777774085,14,NoPit,True,1,8,37.905,2.709,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,18,1.7
5531.978,24,76.845,14,Alpine,HARD,12.0,1,2,92.56222222217184,4,NoPit,True,1,9,39.333,1.428,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,18,1.7
5536.821,24,76.92,31,Alpine,HARD,6.0,1,2,238.48111111145408,18,NoPit,True,1,10,44.253,4.92,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,18,1.7
5540.586,24,77.58,22,AlphaTauri,MEDIUM,12.0,1,2,356.86777777764655,31,NoPit,True,1,11,48.659,4.406,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,18,1.7
5541.845,24,78.168,10,AlphaTauri,MEDIUM,14.0,1,2,241.53527777768613,22,NoPit,True,1,12,50.524,1.855,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,18,1.7
5543.002,24,77.657,24,Alfa Romeo,SOFT,15.0,1,2,97.70555555593455,47,NoPit,True,1,13,51.162,0.648,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,18,1.7
5544.746,24,77.546,47,Haas F1 Team,MEDIUM,11.0,1,2,40.9038888887153,10,NoPit,True,1,14,52.862,1.586,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,18,1.7
5547.653,24,77.098,77,Alfa Romeo,SOFT,8.0,1,2,267.6691666668921,24,NoPit,True,1,15,55.26,2.398,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,82,1.0
5550.591,24,77.315,23,Williams,MEDIUM,3.0,1,2,150.2016666665004,77,NoPit,True,1,16,58.411,3.157,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,82,1.0
5553.318,24,78.01,5,Aston Martin,MEDIUM,16.0,1,2,44.73500000004424,20,NoPit,True,1,17,61.842,3.431,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,82,1.0
5553.889,24,77.911,3,McLaren,MEDIUM,13.0,1,2,143.21416666652658,23,NoPit,True,1,18,62.443,0.587,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,82,1.0
5554.777,24,77.871,20,Haas F1 Team,MEDIUM,10.0,1,2,21.256944444423425,3,NoPit,True,1,19,63.326,0.883,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,82,1.0
5564.023,24,78.331,6,Williams,MEDIUM,11.0,1,2,442.48222222224285,5,NoPit,True,1,20,72.866,9.689,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,82,1.0
5569.498,25,76.739,44,Mercedes,MEDIUM,25.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,82,1.0
5573.159,25,76.676,63,Mercedes,MEDIUM,25.0,1,1,315.19583333334594,44,NoPit,True,0,2,3.607,3.607,0,Zandvoort,72,22.5,76.0,1017.2,False,32.8,82,1.0
