LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5386.173,15,110.22,5,Aston Martin,HARD,7.0,1,2,105.37833333370509,24,NoPit,True,1,12,48.726,2.101,0,Baku,51,25.6,61.0,1009.9,False,47.2,283,1.5
5389.263,15,111.128,77,Alfa Romeo,HARD,15.0,1,1,27.33416666656558,22,NoPit,True,0,14,52.716,0.086,0,Baku,51,25.6,61.0,1009.9,False,47.2,283,1.5
5389.702,15,110.601,24,Alfa Romeo,HARD,6.0,1,2,8.086111110984348,44,NoPit,True,1,13,52.63,3.904,0,Baku,51,25.6,61.0,1009.9,False,47.2,283,1.5
5391.022,15,111.836,18,Aston Martin,HARD,16.0,1,1,43.94249999987369,5,NoPit,True,0,16,55.175,1.311,0,Baku,51,25.6,61.0,1009.9,False,47.2,283,1.5
5391.173,15,110.374,20,Haas F1 Team,HARD,6.0,1,2,173.18055555556202,44,NoPit,True,1,15,53.864,1.148,0,Baku,51,25.6,61.0,1009.9,False,47.2,283,1.5
5399.616,15,110.06,23,Williams,HARD,6.0,1,2,487.61833333312825,5,NoPit,True,1,17,62.008,6.833,0,Baku,51,25.6,61.0,1009.9,False,47.2,283,1.5
5406.221,15,110.6,47,Haas F1 Team,MEDIUM,8.0,1,2,22.694166667031823,23,NoPit,True,1,18,69.158,7.15,0,Baku,51,25.6,61.0,1009.9,False,47.2,283,1.5
5421.794,15,112.513,6,Williams,MEDIUM,15.0,1,2,926.5399999999936,47,NoPit,True,1,19,86.645,17.487,0,Baku,51,25.6,61.0,1009.9,False,47.2,283,1.5
5447.682,16,109.274,1,Red Bull Racing,MEDIUM,16.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5450.057,16,114.994,11,Red Bull Racing,MEDIUM,16.0,1,1,239.54527777791373,1,InLap,False,0,2,4.677,4.677,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5458.024,16,108.106,16,Ferrari,HARD,7.0,1,2,187.52861111094535,11,NoPit,True,1,3,9.142,1.064,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5475.492,16,109.098,63,Mercedes,HARD,7.0,1,2,973.8266666666605,16,NoPit,True,1,4,27.618,18.476,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5481.492,16,111.171,14,Alpine,MEDIUM,16.0,1,1,230.9949999999517,63,NoPit,True,0,5,35.7,8.139,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5482.961,16,110.7,4,McLaren,MEDIUM,16.0,1,1,131.23444444456254,14,NoPit,True,0,6,36.765,1.065,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5484.022,16,110.464,3,McLaren,HARD,16.0,1,1,93.63944444453227,4,NoPit,True,0,7,37.54,0.822,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5484.972,16,110.65,10,AlphaTauri,HARD,7.0,1,2,62.582222221724805,3,NoPit,True,1,8,38.678,1.138,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5491.6,16,110.816,31,Alpine,HARD,16.0,1,1,438.3961111112003,10,NoPit,True,0,9,45.456,6.778,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5492.244,16,110.954,44,Mercedes,HARD,7.0,1,2,157.88666666635254,22,NoPit,True,1,10,46.235,0.779,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5494.286,16,110.615,22,AlphaTauri,HARD,7.0,1,2,144.77472222245706,31,NoPit,True,1,11,47.95,1.67,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5496.393,16,110.181,5,Aston Martin,HARD,8.0,1,2,70.40416666716919,24,NoPit,True,1,12,49.633,1.667,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5500.303,16,110.279,24,Alfa Romeo,HARD,7.0,1,2,145.60472222196404,77,NoPit,True,1,13,53.57,3.904,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5500.391,16,111.759,77,Alfa Romeo,HARD,16.0,1,1,67.511388888699,22,NoPit,True,0,14,55.201,1.566,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5501.547,16,110.818,20,Haas F1 Team,HARD,7.0,1,2,153.72388888891146,44,NoPit,True,1,15,55.408,0.207,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5502.858,16,111.139,18,Aston Martin,HARD,17.0,1,1,123.91777777756215,5,NoPit,True,0,16,57.04,1.632,0,Baku,51,25.6,61.0,1009.9,False,46.5,299,2.0
5509.676,16,110.437,23,Williams,HARD,7.0,1,2,424.35611111104663,18,NoPit,True,1,17,63.171,6.131,0,Baku,51,25.6,61.0,1009.9,False,46.8,356,1.6
5516.821,16,110.897,47,Haas F1 Team,MEDIUM,9.0,1,2,25.179166667105164,23,NoPit,True,1,18,70.781,7.61,0,Baku,51,25.6,61.0,1009.9,False,46.8,356,1.6
5534.307,16,113.013,6,Williams,MEDIUM,16.0,1,2,1047.3155555556586,47,NoPit,True,1,19,90.384,19.663,0,Baku,51,25.6,61.0,1009.9,False,46.8,356,1.6
5556.956,17,109.131,1,Red Bull Racing,MEDIUM,17.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Baku,51,25.6,61.0,1009.9,False,46.8,356,1.6
5565.051,17,127.524,11,Red Bull Racing,HARD,1.0,1,2,172.17444444459397,16,OutLap,False,1,3,26.471,18.257,0,Baku,51,25.6,61.0,1009.9,False,46.8,356,1.6
5566.13,17,108.203,16,Ferrari,HARD,8.0,1,2,304.87944444455206,1,NoPit,True,1,2,8.214,8.214,0,Baku,51,25.6,62.0,1009.9,False,46.5,188,1.2
5584.59,17,110.019,63,Mercedes,HARD,8.0,1,2,94.47527777767391,11,NoPit,True,1,4,28.506,2.035,0,Baku,51,25.6,62.0,1009.9,False,46.5,188,1.2
5592.663,17,111.776,14,Alpine,MEDIUM,17.0,1,1,280.9358333331911,11,NoPit,True,0,5,38.379,9.945,0,Baku,51,25.6,62.0,1009.9,False,46.5,188,1.2
5593.661,17,111.33,4,McLaren,MEDIUM,17.0,1,1,86.98249999996915,14,NoPit,True,0,6,38.917,0.557,0,Baku,51,25.6,62.0,1009.9,False,46.5,188,1.2
5594.486,17,111.237,3,McLaren,HARD,17.0,1,1,67.87416666686477,4,NoPit,True,0,7,39.646,0.729,0,Baku,51,25.6,62.0,1009.9,False,46.5,188,1.2
5595.622,17,110.709,10,AlphaTauri,HARD,8.0,1,2,90.04305555485189,3,NoPit,True,1,8,40.346,0.646,0,Baku,51,25.6,62.0,1009.9,False,46.5,188,1.2
5602.416,17,110.781,31,Alpine,HARD,17.0,1,1,449.8647222225118,10,NoPit,True,0,9,47.106,6.85,0,Baku,51,25.6,62.0,1009.9,False,46.5,188,1.2
5603.198,17,110.556,44,Mercedes,HARD,8.0,1,2,189.8022222219297,22,NoPit,True,1,10,47.66,0.554,0,Baku,51,25.6,62.0,1009.9,False,46.5,188,1.2
5604.901,17,110.599,22,AlphaTauri,HARD,8.0,1,2,131.74972222259385,31,NoPit,True,1,11,49.42,1.701,0,Baku,51,25.6,62.0,1009.9,False,46.5,188,1.2
5606.574,17,110.273,5,Aston Martin,HARD,9.0,1,2,94.04833333379065,24,NoPit,True,1,12,50.815,1.395,0,Baku,51,25.6,62.0,1009.9,False,46.5,188,1.2
5610.582,17,109.556,24,Alfa Romeo,HARD,8.0,1,2,18.99722222215496,77,NoPit,True,1,13,54.06,3.285,0,Baku,51,25.6,62.0,1009.9,False,46.5,188,1.2
5612.15,17,111.999,77,Alfa Romeo,HARD,17.0,1,1,101.88277777736948,22,NoPit,True,0,15,58.069,1.355,0,Baku,51,25.6,62.0,1009.9,False,46.5,188,1.2
5612.365,17,110.437,20,Haas F1 Team,HARD,8.0,1,2,146.80111111115548,44,NoPit,True,1,14,56.714,2.654,0,Baku,51,25.6,62.0,1009.9,False,46.5,188,1.2
5613.997,17,111.138,18,Aston Martin,HARD,18.0,1,1,162.7608333331009,5,NoPit,True,0,16,59.047,0.978,0,Baku,51,25.6,62.0,1009.9,False,46.5,188,1.2
5620.113,17,110.167,23,Williams,HARD,8.0,1,2,394.6616666665941,18,NoPit,True,1,17,64.202,5.115,0,Baku,51,25.6,62.0,1009.9,False,46.5,188,1.2
5627.718,17,110.922,47,Haas F1 Team,MEDIUM,10.0,1,2,44.33111111157632,23,NoPit,True,1,18,72.572,8.365,0,Baku,51,25.8,61.0,1009.9,False,46.5,266,1.0
5647.32,17,117.707,6,Williams,MEDIUM,17.0,1,2,1213.935277777855,47,InLap,False,1,19,95.255,22.739,0,Baku,51,25.8,61.0,1009.9,False,46.5,266,1.0
5666.087,18,113.486,1,Red Bull Racing,MEDIUM,18.0,1,1,,,InLap,False,0,1,0.0,0.0,0,Baku,51,25.8,61.0,1009.9,False,46.5,266,1.0
5674.333,18,108.345,16,Ferrari,HARD,9.0,1,2,236.8725000001141,1,NoPit,True,1,2,3.073,3.073,0,Baku,51,25.8,61.0,1009.9,False,46.5,266,1.0
5692.575,18,107.522,11,Red Bull Racing,HARD,2.0,1,2,1155.1713888889062,16,NoPit,True,1,3,17.445,24.082,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5694.609,18,109.301,63,Mercedes,HARD,9.0,1,2,39.07944444427267,11,NoPit,True,1,4,24.321,3.814,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5704.439,18,116.303,14,Alpine,MEDIUM,18.0,1,1,404.3241666665708,11,InLap,False,0,8,34.614,0.184,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5704.991,18,112.014,4,McLaren,MEDIUM,18.0,1,1,50.39222222212993,14,NoPit,True,0,5,37.445,13.124,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5705.723,18,111.544,3,McLaren,HARD,18.0,1,1,62.00944444464403,4,NoPit,True,0,6,37.704,0.259,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5706.331,18,111.317,10,AlphaTauri,HARD,9.0,1,2,37.6152777771058,3,NoPit,True,1,7,35.166,0.423,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5713.197,18,111.769,31,Alpine,HARD,18.0,1,1,450.2897222224856,10,NoPit,True,0,10,45.389,0.948,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5713.754,18,110.267,44,Mercedes,HARD,9.0,1,2,201.40666666637117,22,NoPit,True,1,9,44.441,3.264,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5715.5,18,110.28,22,AlphaTauri,HARD,9.0,1,2,110.44916666708014,31,NoPit,True,1,11,43.28,0.885,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5716.847,18,110.111,5,Aston Martin,HARD,10.0,1,2,153.6533333336847,24,NoPit,True,1,12,47.4,1.172,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5720.138,18,109.432,24,Alfa Romeo,HARD,9.0,1,2,171.5058333327761,22,NoPit,True,1,13,46.933,2.563,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5722.802,18,110.104,20,Haas F1 Team,HARD,9.0,1,2,146.00722222204786,44,NoPit,True,1,14,53.332,3.326,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5724.149,18,111.111,77,Alfa Romeo,HARD,18.0,1,1,72.81805555555911,24,NoPit,True,0,15,55.694,2.362,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5725.135,18,110.695,18,Aston Martin,HARD,19.0,1,1,201.9861111110804,5,NoPit,True,0,16,56.256,0.562,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5730.28,18,109.875,23,Williams,HARD,9.0,1,2,373.51083333326096,18,NoPit,True,1,17,60.596,4.34,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5738.64,18,110.657,47,Haas F1 Team,MEDIUM,11.0,1,2,65.1969444448041,23,NoPit,True,1,18,69.743,9.147,0,Baku,51,25.8,61.0,1009.9,False,46.5,268,1.2
5765.027,18,130.471,6,Williams,HARD,1.0,1,3,1620.3708333340182,23,OutLap,False,2,19,,46.202,1,Baku,51,25.8,60.0,1009.9,False,46.5,327,1.0
5779.573,19,124.139,1,Red Bull Racing,HARD,1.0,1,2,,,OutLap,False,1,2,12.957,12.957,0,Baku,51,25.8,60.0,1009.9,False,46.5,327,1.0
5782.678,19,108.109,16,Ferrari,HARD,10.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Baku,51,25.8,60.0,1009.9,False,46.5,327,1.0
5800.097,19,107.558,11,Red Bull Racing,HARD,3.0,1,2,309.2630555558135,1,NoPit,True,1,3,16.883,3.926,0,Baku,51,25.8,60.0,1009.9,False,46.5,327,1.0
5803.91,19,109.247,63,Mercedes,HARD,10.0,1,2,124.55833333314513,11,NoPit,True,1,4,22.345,5.439,0,Baku,51,25.8,60.0,1009.9,False,46.5,327,1.0
5817.005,19,111.221,4,McLaren,MEDIUM,19.0,1,1,581.97138888888,63,NoPit,True,0,5,37.484,15.098,0,Baku,51,25.8,60.0,1009.9,False,46.5,284,1.2
5817.267,19,111.066,3,McLaren,HARD,19.0,1,1,19.268333333486225,4,NoPit,True,0,6,37.588,0.104,0,Baku,51,25.8,60.0,1009.9,False,46.5,284,1.2
5817.648,19,111.399,10,AlphaTauri,HARD,10.0,1,2,13.161666666041128,3,NoPit,True,1,7,38.304,0.716,0,Baku,51,25.8,60.0,1009.9,False,46.5,284,1.2
5820.742,19,126.265,14,Alpine,HARD,1.0,1,2,258.67138888880436,3,OutLap,False,1,16,56.362,0.011,0,Baku,51,25.8,60.0,1009.9,False,46.5,284,1.2
5824.021,19,110.16,44,Mercedes,HARD,10.0,1,2,172.8438888886012,22,NoPit,True,1,8,43.419,5.115,0,Baku,51,25.8,60.0,1009.9,False,46.5,284,1.2
5824.966,19,111.162,31,Alpine,HARD,19.0,1,1,144.30138888851798,14,NoPit,True,0,9,45.369,1.95,0,Baku,51,25.8,60.0,1009.9,False,46.5,284,1.2
5825.78,19,111.188,22,AlphaTauri,HARD,10.0,1,2,11.120833333741757,31,NoPit,True,1,10,46.296,0.851,0,Baku,51,25.8,60.0,1009.9,False,46.5,284,1.2
5826.958,19,110.442,5,Aston Martin,HARD,11.0,1,2,217.68444444461784,44,NoPit,True,1,11,46.66,0.426,0,Baku,51,25.8,60.0,1009.9,False,46.5,284,1.2
5829.57,19,109.831,24,Alfa Romeo,HARD,10.0,1,2,87.67916666653764,31,NoPit,True,1,12,48.655,1.995,0,Baku,51,25.8,60.0,1009.9,False,46.5,284,1.2
5832.906,19,109.764,20,Haas F1 Team,HARD,10.0,1,2,92.82305555556377,77,NoPit,True,1,13,51.914,3.259,0,Baku,51,25.8,60.0,1009.9,False,46.5,284,1.2
5835.26,19,110.97,77,Alfa Romeo,HARD,19.0,1,1,137.23555555561325,24,NoPit,True,0,14,55.482,3.568,0,Baku,51,25.8,60.0,1009.9,False,46.5,284,1.2
5835.83,19,111.214,18,Aston Martin,HARD,20.0,1,1,219.41861111095932,5,NoPit,True,0,16,56.351,0.847,0,Baku,51,25.8,60.0,1009.9,False,46.5,284,1.2
5840.155,19,110.001,23,Williams,HARD,10.0,1,2,349.3666666668287,18,NoPit,True,1,17,59.415,3.127,0,Baku,51,25.8,60.0,1009.9,False,46.5,284,1.2
5849.297,19,111.376,47,Haas F1 Team,MEDIUM,12.0,1,2,102.06916666679899,23,NoPit,True,1,18,69.937,10.522,0,Baku,51,25.8,60.0,1009.9,False,46.5,284,1.2
5890.787,20,,16,Ferrari,HARD,11.0,1,2,,,InLap,False,1,6,14.523,2.813,0,Baku,51,25.6,60.0,1009.7,False,46.6,285,2.0
5895.498,19,110.626,6,Williams,HARD,2.0,1,3,2418.992222222805,23,NoPit,True,2,19,115.389,45.452,0,Baku,51,25.6,60.0,1009.7,False,46.6,285,2.0
5903.712,20,106.898,1,Red Bull Racing,HARD,2.0,1,2,868.2177777778561,16,NoPit,True,1,1,0.0,0.0,0,Baku,51,25.6,60.0,1009.7,False,46.6,285,2.0
5907.655,20,107.471,11,Red Bull Racing,HARD,4.0,1,2,297.99361111124745,1,NoPit,True,1,2,4.499,4.499,0,Baku,51,25.6,60.0,1009.7,False,46.6,285,2.0
5913.157,20,109.233,63,Mercedes,HARD,11.0,1,2,160.96222222203505,11,NoPit,True,1,3,11.71,20.468,0,Baku,51,25.6,60.0,1009.7,False,46.6,285,2.0
5928.226,20,115.814,4,McLaren,MEDIUM,20.0,1,1,658.1374999998661,63,InLap,False,0,7,29.97,0.361,0,Baku,51,25.5,61.0,1009.7,False,46.5,305,1.7
5928.333,20,111.594,3,McLaren,HARD,20.0,1,1,6.955555555774481,4,NoPit,True,0,4,29.387,0.375,0,Baku,51,25.5,61.0,1009.7,False,46.5,305,1.7
5929.047,20,111.003,10,AlphaTauri,HARD,11.0,1,2,20.188888888442307,3,NoPit,True,1,6,29.609,0.386,0,Baku,51,25.5,61.0,1009.7,False,46.5,305,1.7
5934.181,20,109.879,44,Mercedes,HARD,11.0,1,2,36.67111111113627,24,NoPit,True,1,8,33.414,3.444,0,Baku,51,25.5,61.0,1009.7,False,46.5,305,1.7
5936.128,20,110.886,31,Alpine,HARD,20.0,1,1,1.517499999536085,22,NoPit,True,0,9,36.4,2.957,0,Baku,51,25.5,61.0,1009.7,False,46.5,305,1.7
5936.968,20,110.664,22,AlphaTauri,HARD,11.0,1,2,428.73166666676116,3,NoPit,True,1,10,37.043,0.643,0,Baku,51,25.5,61.0,1009.7,False,46.5,305,1.7
5937.4,20,110.59,5,Aston Martin,HARD,12.0,1,2,205.04083333378367,44,NoPit,True,1,11,37.395,0.352,0,Baku,51,25.5,61.0,1009.7,False,46.5,305,1.7
5939.401,20,109.903,24,Alfa Romeo,HARD,11.0,1,2,18.86749999989115,31,NoPit,True,1,12,38.703,1.308,0,Baku,51,25.5,61.0,1009.7,False,46.5,305,1.7
5942.67,20,110.202,20,Haas F1 Team,HARD,11.0,1,2,2.2786111111781793,77,NoPit,True,1,13,42.231,3.502,0,Baku,51,25.5,61.0,1009.7,False,46.5,305,1.7
5946.23,20,111.037,77,Alfa Romeo,HARD,20.0,1,1,135.91111111103965,31,NoPit,True,0,14,46.664,4.403,0,Baku,51,25.5,61.0,1009.7,False,46.5,305,1.7
5947.007,20,110.041,14,Alpine,HARD,2.0,1,2,154.06694444446475,5,NoPit,True,1,14,46.528,4.297,0,Baku,51,25.5,61.0,1009.7,False,46.5,305,1.7
5947.044,20,112.001,18,Aston Martin,HARD,21.0,1,1,117.17638888867805,14,NoPit,True,0,16,48.434,1.77,0,Baku,51,25.5,61.0,1009.7,False,46.5,305,1.7
5950.156,20,110.343,23,Williams,HARD,11.0,1,2,300.37916666679666,18,NoPit,True,1,17,49.903,1.469,0,Baku,51,25.5,61.0,1009.7,False,46.5,305,1.7
5960.673,20,111.05,47,Haas F1 Team,MEDIUM,13.0,1,2,161.17583333324,23,NoPit,True,1,18,61.079,46.556,0,Baku,51,25.5,61.0,1009.7,False,46.5,305,1.7
6006.124,20,110.715,6,Williams,HARD,3.0,1,3,2377.929722222674,47,NoPit,True,2,19,106.236,91.713,0,Baku,51,25.4,62.0,1009.7,False,46.1,311,1.7
6010.61,21,107.366,1,Red Bull Racing,HARD,3.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Baku,51,25.4,62.0,1009.7,False,46.1,311,1.7
6015.126,21,108.067,11,Red Bull Racing,HARD,5.0,1,2,357.74944444462017,1,NoPit,True,1,2,5.2,5.2,0,Baku,51,25.4,62.0,1009.7,False,46.1,311,1.7
6022.39,21,109.319,63,Mercedes,HARD,12.0,1,2,211.05333333290764,11,NoPit,True,1,3,13.717,8.517,0,Baku,51,25.4,62.0,1009.7,False,46.1,311,1.7
6039.927,21,110.446,3,McLaren,HARD,21.0,1,1,31.90833333390765,10,NoPit,True,0,5,32.285,18.661,0,Baku,51,25.4,62.0,1009.7,False,46.1,311,1.7
6040.05,21,110.309,10,AlphaTauri,HARD,12.0,1,2,789.987222222102,63,NoPit,True,1,4,32.395,18.678,0,Baku,51,25.4,62.0,1009.7,False,46.1,311,1.7
6043.11,21,133.729,16,Ferrari,HARD,12.0,1,2,201.84111111085804,3,NoPit,False,1,17,14.523,2.813,0,Baku,51,25.4,62.0,1009.7,False,46.1,311,1.7
6044.04,21,128.943,4,McLaren,HARD,1.0,1,2,52.9069444443885,16,OutLap,False,1,16,55.02,1.965,0,Baku,51,25.4,62.0,1009.7,False,46.1,311,1.7
6044.06,21,,44,Mercedes,HARD,12.0,1,2,2.0402777777635492,31,NoPit,False,1,6,35.956,3.549,0,Baku,51,25.4,62.0,1009.7,False,46.1,311,1.7
6047.014,21,110.894,31,Alpine,HARD,21.0,1,1,22.64666666625999,22,NoPit,True,0,7,39.928,3.972,0,Baku,51,25.4,62.0,1009.9,False,46.1,356,1.2
6047.632,21,110.763,22,AlphaTauri,HARD,12.0,1,2,9.266388889402151,24,NoPit,True,1,8,40.44,0.512,0,Baku,51,25.4,62.0,1009.9,False,46.1,356,1.2
6047.99,21,111.092,5,Aston Martin,HARD,13.0,1,2,252.67722222251177,44,NoPit,True,1,9,41.121,0.681,0,Baku,51,25.4,62.0,1009.9,False,46.1,356,1.2
6049.304,21,110.327,24,Alfa Romeo,HARD,12.0,1,2,351.5874999994994,3,NoPit,True,1,10,41.722,0.575,0,Baku,51,25.4,62.0,1009.9,False,46.1,356,1.2
6052.872,21,110.385,20,Haas F1 Team,HARD,12.0,1,2,106.34694444436172,44,NoPit,True,1,11,45.28,3.616,0,Baku,51,25.4,62.0,1009.9,False,46.1,356,1.2
6057.048,21,110.017,14,Alpine,HARD,3.0,1,2,105.33277777781768,5,NoPit,True,1,12,49.097,3.817,0,Baku,51,25.4,62.0,1009.9,False,46.1,356,1.2
6057.267,21,111.793,77,Alfa Romeo,HARD,21.0,1,1,133.85972222212877,31,NoPit,True,0,13,51.091,1.994,0,Baku,51,25.4,62.0,1009.9,False,46.1,356,1.2
6059.045,21,111.282,18,Aston Martin,HARD,22.0,1,1,302.5394444443227,14,NoPit,True,0,14,52.35,1.259,0,Baku,51,25.4,62.0,1009.9,False,46.1,356,1.2
6060.499,21,110.518,23,Williams,HARD,12.0,1,2,223.72055555562838,18,NoPit,True,1,15,53.055,0.705,0,Baku,51,25.4,62.0,1009.9,False,46.1,356,1.2
6071.723,21,112.013,47,Haas F1 Team,MEDIUM,14.0,1,2,154.01916666672332,23,NoPit,True,1,18,65.779,6.987,0,Baku,51,25.4,62.0,1009.9,False,46.1,356,1.2
6116.839,21,112.15,6,Williams,HARD,4.0,1,3,2372.234166667229,47,NoPit,True,2,19,,45.254,1,Baku,51,25.6,61.0,1009.7,False,46.2,265,0.6
6117.976,22,108.153,1,Red Bull Racing,HARD,4.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Baku,51,25.6,61.0,1009.7,False,46.2,265,0.6
6123.193,22,108.191,11,Red Bull Racing,HARD,6.0,1,2,394.07916666682286,1,NoPit,True,1,2,5.238,5.238,0,Baku,51,25.6,61.0,1009.7,False,46.2,265,0.6
6131.709,22,109.242,63,Mercedes,HARD,13.0,1,2,264.93416666628036,11,NoPit,True,1,3,14.806,9.568,0,Baku,51,25.6,61.0,1009.7,False,46.2,265,0.6
6150.359,22,110.18,10,AlphaTauri,HARD,13.0,1,2,871.806666666409,63,NoPit,True,1,4,34.422,19.616,0,Baku,51,25.6,61.0,1009.7,False,46.2,265,0.6
6150.373,22,111.111,3,McLaren,HARD,22.0,1,1,47.15194444512599,10,NoPit,True,0,5,35.294,0.972,0,Baku,51,25.6,61.0,1009.7,False,46.2,265,0.6
6153.932,22,109.795,44,Mercedes,HARD,13.0,1,2,604.8377777774149,3,NoPit,True,1,6,37.598,2.233,0,Baku,51,25.6,61.0,1009.7,False,46.2,265,0.6
6157.908,22,111.791,31,Alpine,HARD,22.0,1,1,36.02499999961583,22,NoPit,True,0,8,43.566,0.901,0,Baku,51,25.6,61.0,1009.7,False,46.2,265,0.6
6158.395,22,110.378,22,AlphaTauri,HARD,13.0,1,2,57.93250000067928,24,NoPit,True,1,7,42.613,5.075,0,Baku,51,25.6,61.0,1009.7,False,46.2,265,0.6
6159.082,22,111.055,5,Aston Martin,HARD,14.0,1,2,6.84833333370625,20,NoPit,True,1,9,44.11,0.496,0,Baku,51,25.6,61.0,1009.7,False,46.2,265,0.6
6159.631,22,110.812,24,Alfa Romeo,HARD,13.0,1,2,313.72138888821064,3,NoPit,True,1,10,44.323,0.3,0,Baku,51,25.6,61.0,1009.7,False,46.2,265,0.6
6163.257,22,110.413,20,Haas F1 Team,HARD,13.0,1,2,148.6886111109343,44,NoPit,True,1,11,47.54,3.217,0,Baku,51,25.6,61.0,1009.7,False,46.2,265,0.6
6167.065,22,109.629,14,Alpine,HARD,4.0,1,2,21.497500000245054,5,NoPit,True,1,12,50.573,3.033,0,Baku,51,25.6,60.0,1009.5,False,45.6,277,1.3
6169.06,22,111.215,77,Alfa Romeo,HARD,22.0,1,1,0.4630555554467719,44,NoPit,True,0,13,54.153,3.58,0,Baku,51,25.6,60.0,1009.5,False,45.6,277,1.3
6170.327,22,110.774,18,Aston Martin,HARD,23.0,1,1,335.5083333331422,5,NoPit,True,0,14,54.971,0.818,0,Baku,51,25.6,60.0,1009.5,False,45.6,277,1.3
6171.017,22,110.841,23,Williams,HARD,13.0,1,2,94.07138888888585,4,NoPit,True,1,15,55.743,0.772,0,Baku,51,25.6,60.0,1009.5,False,45.6,277,1.3
6172.983,22,110.902,4,McLaren,HARD,2.0,1,2,56.23277777785552,18,NoPit,True,1,16,57.769,2.026,0,Baku,51,25.6,60.0,1009.5,False,45.6,277,1.3
6183.736,22,112.154,47,Haas F1 Team,MEDIUM,15.0,1,2,158.26027777766285,23,NoPit,True,1,17,69.78,12.011,0,Baku,51,25.6,60.0,1009.5,False,45.6,277,1.3
6226.129,23,107.927,1,Red Bull Racing,HARD,5.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Baku,51,25.5,60.0,1009.5,False,45.6,276,1.7
6228.989,22,111.902,6,Williams,HARD,5.0,1,3,2365.9238888896507,47,NoPit,True,2,18,,45.002,1,Baku,51,25.5,60.0,1009.5,False,45.6,276,1.7
6231.384,23,109.041,11,Red Bull Racing,HARD,7.0,1,2,413.0005555556272,1,NoPit,True,1,2,6.352,6.352,0,Baku,51,25.5,60.0,1009.5,False,45.6,276,1.7
6240.951,23,109.217,63,Mercedes,HARD,14.0,1,2,315.54666666638514,11,NoPit,True,1,3,16.096,9.744,0,Baku,51,25.5,60.0,1009.5,False,45.6,276,1.7
6260.539,23,109.909,10,AlphaTauri,HARD,14.0,1,2,935.3522222219035,63,NoPit,True,1,4,36.338,20.316,0,Baku,51,25.5,60.0,1009.5,False,45.6,276,1.7
6261.484,23,110.425,3,McLaren,HARD,23.0,1,1,122.10444444502355,10,NoPit,True,0,5,37.798,1.46,0,Baku,51,25.5,60.0,1009.5,False,45.6,276,1.7
6263.727,23,109.579,44,Mercedes,HARD,14.0,1,2,534.6266666662414,3,NoPit,True,1,6,39.25,1.387,0,Baku,51,25.5,60.0,1009.5,False,45.6,276,1.7
6268.773,23,109.839,22,AlphaTauri,HARD,14.0,1,2,30.304722222863347,24,NoPit,True,1,7,44.577,5.327,0,Baku,51,25.5,60.0,1009.5,False,45.6,276,1.7
