LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3544.766,19,85.79,31,SUPERSOFT,23.0,1,2,95.76138888907735,2,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3545.342,19,85.667,10,SUPERSOFT,14.0,1,2,18.35027777781943,28,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3545.79,19,85.672,2,SUPERSOFT,7.0,1,2,114.51638888852904,16,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3549.243,19,84.29,18,ULTRASOFT,9.0,1,2,182.26194444410794,31,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3552.977,19,84.339,35,SUPERSOFT,8.0,1,2,296.3386111113796,18,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3565.625,19,84.597,9,SUPERSOFT,3.0,1,2,1205.7427777779085,35,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3567.624,20,81.607,33,SUPERSOFT,7.0,1,2,,,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3576.362,20,81.846,44,SUPERSOFT,9.0,1,2,792.8936111108342,33,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3578.736,20,81.81,3,SUPERSOFT,8.0,1,2,229.31083333308925,44,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3581.703,20,81.142,5,SUPERSOFT,3.0,1,2,159.37000000102853,3,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3586.0,20,81.748,77,SUPERSOFT,9.0,1,2,386.36583333263115,5,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3600.696,20,80.72,7,SUPERSOFT,3.0,1,2,1204.4416666672478,77,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3613.263,20,84.054,11,SUPERSOFT,20.0,1,1,1140.2908333327941,7,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3616.899,20,84.557,55,SUPERSOFT,9.0,1,2,161.34027777776646,11,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3620.405,20,84.116,27,SUPERSOFT,8.0,1,2,304.979999999734,55,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3624.545,20,85.076,20,SUPERSOFT,20.0,1,1,165.84388888905232,27,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3627.401,20,85.191,16,SUPERSOFT,7.0,1,2,81.89777777818381,10,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3628.708,20,85.313,8,SUPERSOFT,20.0,1,1,378.83499999989,20,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3629.744,20,85.396,28,ULTRASOFT,19.0,1,2,90.5225000000064,8,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3630.556,20,85.349,31,SUPERSOFT,24.0,1,2,6.866388889262453,18,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3631.009,20,85.31,10,SUPERSOFT,15.0,1,2,29.929166666668607,28,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3631.462,20,85.53,2,SUPERSOFT,8.0,1,2,142.51277777733048,16,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3633.533,20,84.684,18,ULTRASOFT,10.0,1,2,45.11138888851565,31,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3637.316,20,84.301,35,SUPERSOFT,9.0,1,2,298.9752777779504,18,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3649.231,21,81.403,33,SUPERSOFT,8.0,1,2,,,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3650.222,20,83.468,9,SUPERSOFT,4.0,1,2,1229.163055555735,35,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3658.208,21,81.465,44,SUPERSOFT,10.0,1,2,812.8861111108417,33,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3660.546,21,81.544,3,SUPERSOFT,9.0,1,2,225.26333333307412,44,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3662.845,21,81.128,5,SUPERSOFT,4.0,1,2,107.37666666781297,3,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3667.748,21,81.481,77,SUPERSOFT,10.0,1,2,445.91888888810354,5,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3681.416,21,80.711,7,SUPERSOFT,4.0,1,2,1148.977222222893,77,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3697.317,21,84.332,11,SUPERSOFT,21.0,1,1,1285.0766666661366,7,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3701.456,21,83.819,55,SUPERSOFT,10.0,1,2,191.35944444440247,11,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3704.521,21,84.546,27,SUPERSOFT,9.0,1,2,269.03416666619887,55,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3709.621,21,85.175,20,SUPERSOFT,21.0,1,1,247.04055555591185,27,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3712.592,21,84.548,16,SUPERSOFT,8.0,1,2,76.28722222259967,10,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3714.021,21,85.158,8,SUPERSOFT,21.0,1,1,400.8527777776908,20,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3715.14,21,85.108,28,ULTRASOFT,20.0,1,2,99.12249999999767,8,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3715.905,21,85.146,31,SUPERSOFT,25.0,1,2,40.00194444479712,18,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3716.319,21,85.359,10,SUPERSOFT,16.0,1,2,5.0261111107392935,16,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3716.992,21,85.261,2,SUPERSOFT,9.0,1,2,169.8147222221305,10,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3718.217,21,85.33,18,ULTRASOFT,11.0,1,2,78.21611111100356,2,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3721.617,21,84.561,35,SUPERSOFT,10.0,1,2,258.8727777781023,18,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3730.634,22,81.265,33,SUPERSOFT,9.0,1,2,,,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3733.69,21,82.891,9,SUPERSOFT,5.0,1,2,1175.6500000001397,35,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3739.673,22,81.573,44,SUPERSOFT,11.0,1,2,820.7874999997002,33,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3742.09,22,81.289,3,SUPERSOFT,10.0,1,2,226.2580555552122,44,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3743.973,22,81.0,5,SUPERSOFT,5.0,1,2,81.63083333458053,3,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3749.229,22,81.358,77,SUPERSOFT,11.0,1,2,482.098333332513,5,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3762.127,22,81.108,7,SUPERSOFT,5.0,1,2,1098.1952777783736,77,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3781.649,22,84.701,11,SUPERSOFT,22.0,1,1,1396.070833332924,7,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3785.275,22,84.985,55,SUPERSOFT,11.0,1,2,137.29500000002736,11,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3789.067,22,84.61,27,SUPERSOFT,10.0,1,2,335.701944443892,55,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3794.796,22,84.877,20,SUPERSOFT,22.0,1,1,299.7297222225752,27,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3797.14,22,84.356,16,SUPERSOFT,9.0,1,2,50.838333333609626,10,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3799.179,22,84.503,8,SUPERSOFT,22.0,1,1,387.2241666668124,20,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3800.248,22,84.913,28,ULTRASOFT,21.0,1,2,103.51277777756331,8,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3801.051,22,85.106,31,SUPERSOFT,26.0,1,2,19.733611111485516,18,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3801.678,22,85.494,10,SUPERSOFT,17.0,1,2,60.72999999996682,28,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3802.253,22,85.224,2,SUPERSOFT,10.0,1,2,165.69777777779382,10,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3803.547,22,85.058,18,ULTRASOFT,12.0,1,2,16.53305555517727,31,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3806.178,22,85.309,35,SUPERSOFT,11.0,1,2,180.18083333376853,18,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3811.899,23,81.17,33,SUPERSOFT,10.0,1,2,,,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3816.581,22,83.535,9,SUPERSOFT,6.0,1,2,1031.830555555658,35,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3821.246,23,81.511,44,SUPERSOFT,12.0,1,2,854.4530555552337,33,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3823.379,23,81.034,3,SUPERSOFT,11.0,1,2,200.26944444412948,44,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3824.973,23,80.757,5,SUPERSOFT,6.0,1,2,66.35805555676052,3,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3830.587,23,81.554,77,SUPERSOFT,12.0,1,2,513.1786111104739,5,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3843.235,23,81.062,7,SUPERSOFT,6.0,1,2,1091.986666667086,77,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3866.35,23,84.538,11,SUPERSOFT,23.0,1,1,1549.9730555552087,7,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3870.26,23,84.205,55,SUPERSOFT,12.0,1,2,159.46638888887537,11,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3873.677,23,84.68,27,SUPERSOFT,11.0,1,2,308.4019444439764,55,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3879.673,23,84.509,20,SUPERSOFT,23.0,1,1,313.96944444470864,27,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3881.496,23,84.04,16,SUPERSOFT,10.0,1,2,22.54500000026019,10,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3883.682,23,84.586,8,SUPERSOFT,23.0,1,1,352.54694444470806,20,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3885.161,23,85.038,28,ULTRASOFT,22.0,1,2,22.29777777772688,16,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3886.157,23,85.075,31,SUPERSOFT,27.0,1,2,16.561944444692926,18,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3887.172,23,84.973,10,SUPERSOFT,18.0,1,2,114.32638888867223,28,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3887.477,23,85.424,2,SUPERSOFT,11.0,1,2,150.41694444449968,10,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3888.605,23,88.653,18,ULTRASOFT,13.0,1,2,19.082499999727588,31,InLap,False,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3891.487,23,86.521,35,SUPERSOFT,12.0,1,2,189.72916666706442,18,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3893.069,24,81.612,33,SUPERSOFT,11.0,1,2,,,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3900.116,23,83.763,9,SUPERSOFT,7.0,1,2,869.1380555556098,35,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3902.757,24,81.832,44,SUPERSOFT,13.0,1,2,903.2813888887176,33,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3904.413,24,81.455,3,SUPERSOFT,12.0,1,2,159.29527777741896,44,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3905.73,24,81.287,5,SUPERSOFT,7.0,1,2,54.61027777890558,3,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3912.141,24,81.415,77,SUPERSOFT,13.0,1,2,580.5916666660924,5,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3924.297,24,81.295,7,SUPERSOFT,7.0,1,2,1049.5361111115926,77,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3950.888,24,84.664,11,SUPERSOFT,24.0,1,1,1799.6894444441132,7,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3954.465,24,84.793,55,SUPERSOFT,13.0,1,2,125.0374999998021,11,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3958.357,24,84.692,27,SUPERSOFT,12.0,1,2,345.1077777773171,55,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3964.182,24,84.692,20,SUPERSOFT,24.0,1,1,290.6238888891676,27,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3965.536,24,83.64,16,SUPERSOFT,11.0,1,2,3.5738888890628004,10,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3968.268,24,84.97,8,SUPERSOFT,24.0,1,1,357.9655555558711,20,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3970.199,24,88.589,28,ULTRASOFT,23.0,1,2,97.3524999999645,16,InLap,False,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3971.232,24,85.407,31,SUPERSOFT,28.0,1,2,50.118888888915535,2,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3972.145,24,86.412,10,SUPERSOFT,19.0,1,2,124.15055555543222,28,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3972.901,24,85.963,2,SUPERSOFT,12.0,1,2,185.308055555608,10,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3974.681,25,82.346,33,SUPERSOFT,12.0,1,2,,,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3977.258,24,102.627,18,SUPERSOFT,1.0,1,3,30.13694444394787,35,OutLap,False,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3978.008,24,84.717,35,SUPERSOFT,13.0,1,2,365.264166666806,31,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3983.879,24,87.166,9,SUPERSOFT,8.0,1,2,192.97416666714707,18,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3984.589,25,81.032,44,SUPERSOFT,14.0,1,2,942.5730555554328,33,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3985.868,25,81.399,3,SUPERSOFT,13.0,1,2,120.95083333287039,44,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3987.017,25,81.615,5,SUPERSOFT,8.0,1,2,49.05944444576744,3,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
3993.556,25,81.764,77,SUPERSOFT,14.0,1,2,587.2827777771163,5,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4005.592,25,81.586,7,SUPERSOFT,8.0,1,2,1034.5875000004598,77,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4035.552,25,84.903,11,SUPERSOFT,25.0,1,1,2048.5827777772793,7,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4039.258,25,84.983,55,SUPERSOFT,14.0,1,2,135.89277777769894,11,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4043.049,25,84.436,27,SUPERSOFT,13.0,1,2,331.0147222217347,55,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4048.874,25,86.124,20,SUPERSOFT,25.0,1,1,282.710000000181,27,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4049.176,25,84.417,16,SUPERSOFT,12.0,1,2,10.495833333581686,28,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4053.238,25,86.048,8,SUPERSOFT,25.0,1,1,381.89305555587634,20,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4056.639,25,84.765,31,SUPERSOFT,29.0,1,2,11.277500000040163,2,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4057.027,26,81.065,33,SUPERSOFT,13.0,1,2,,,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4058.557,25,85.709,10,SUPERSOFT,20.0,1,2,457.09083333307353,8,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4058.788,25,102.988,28,SUPERSOFT,1.0,1,3,64.04972222226206,10,OutLap,False,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4058.864,25,83.626,2,SUPERSOFT,13.0,1,2,15.84222222219978,31,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4062.725,25,85.845,35,SUPERSOFT,14.0,1,2,117.65194444483495,28,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4065.621,26,81.85,44,SUPERSOFT,15.0,1,2,821.4761111112603,33,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4067.267,26,81.74,3,SUPERSOFT,14.0,1,2,147.37444444384892,44,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4068.632,26,81.74,5,SUPERSOFT,9.0,1,2,81.1277777790674,3,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4071.045,25,83.461,9,SUPERSOFT,9.0,1,2,841.9283333331987,35,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4075.32,26,81.788,77,SUPERSOFT,15.0,1,2,589.3224999993399,5,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4079.885,25,83.276,18,SUPERSOFT,2.0,1,3,406.06611111114034,28,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4087.178,26,81.482,7,SUPERSOFT,9.0,1,2,1018.0844444448594,77,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4120.455,26,84.37,11,SUPERSOFT,26.0,1,1,2149.04444444392,7,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4124.241,26,85.192,55,SUPERSOFT,15.0,1,2,140.79333333343675,11,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4127.485,26,84.585,27,SUPERSOFT,14.0,1,2,280.9888888883579,55,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4133.593,26,86.436,16,SUPERSOFT,13.0,1,2,77.01972222226323,8,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4134.998,26,87.068,20,SUPERSOFT,26.0,1,1,433.60916666686535,27,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4138.092,27,80.87,33,SUPERSOFT,14.0,1,2,,,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4139.286,26,84.393,8,SUPERSOFT,26.0,1,1,101.47944444444147,16,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4141.404,26,84.221,31,SUPERSOFT,30.0,1,2,69.82083333325863,2,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4142.49,26,83.976,2,SUPERSOFT,14.0,1,2,27.497500000186847,10,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4144.266,26,88.164,10,SUPERSOFT,21.0,1,2,450.42277777749405,8,InLap,False,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4147.471,27,82.097,44,SUPERSOFT,16.0,1,2,892.9688888889359,33,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4148.57,26,87.664,35,SUPERSOFT,15.0,1,2,402.2988888891123,31,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4149.007,27,81.945,3,SUPERSOFT,15.0,1,2,127.8238888883061,44,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4150.372,27,82.101,5,SUPERSOFT,10.0,1,2,84.1394444458274,3,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4154.506,26,83.879,9,SUPERSOFT,10.0,1,2,627.3080555555061,35,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4157.108,27,82.426,77,SUPERSOFT,16.0,1,2,589.9738888882712,5,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4161.776,26,82.438,28,SUPERSOFT,2.0,1,3,427.44666666624835,9,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4163.161,26,83.001,18,SUPERSOFT,3.0,1,3,198.70722222224867,28,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4168.66,27,80.908,7,SUPERSOFT,10.0,1,2,993.3958333337941,77,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4204.825,27,84.798,11,SUPERSOFT,27.0,1,1,2217.233611110496,7,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4209.433,27,84.577,55,SUPERSOFT,16.0,1,2,206.64500000022235,11,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4212.07,27,84.475,27,SUPERSOFT,15.0,1,2,233.7591666659864,55,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4218.962,28,80.898,33,SUPERSOFT,15.0,1,2,,,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4220.029,27,84.924,16,SUPERSOFT,14.0,1,2,169.2324999999255,8,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4222.066,27,85.005,20,SUPERSOFT,27.0,1,1,648.1036111113062,27,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4223.679,27,84.641,8,SUPERSOFT,27.0,1,1,142.27916666702367,20,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4225.625,27,84.247,31,SUPERSOFT,31.0,1,2,57.78305555583211,10,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4226.466,27,84.337,2,SUPERSOFT,15.0,1,2,352.0349999998871,16,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4229.568,28,81.808,44,SUPERSOFT,17.0,1,2,1019.976111111042,33,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4230.952,28,82.169,3,SUPERSOFT,16.0,1,2,103.01944444399851,44,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4232.43,27,103.917,10,SUPERSOFT,1.0,1,3,326.2611111107981,31,OutLap,False,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4232.473,28,81.728,5,SUPERSOFT,11.0,1,2,90.88416666805279,3,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4236.234,27,84.567,35,SUPERSOFT,16.0,1,2,132.39138888943125,10,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4238.385,27,85.643,9,SUPERSOFT,11.0,1,2,302.5619444443146,35,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4239.534,28,82.101,77,SUPERSOFT,17.0,1,2,631.163888888128,5,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4244.214,27,82.473,28,SUPERSOFT,3.0,1,3,277.13027777742536,9,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4246.162,27,82.983,18,SUPERSOFT,4.0,1,3,241.17249999997148,28,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4249.568,28,81.248,7,SUPERSOFT,11.0,1,2,853.1375000004628,77,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4289.623,28,84.284,11,SUPERSOFT,28.0,1,1,2335.2291666661185,7,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4294.01,28,84.139,55,SUPERSOFT,17.0,1,2,177.38000000017928,11,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4296.545,28,85.944,27,SUPERSOFT,16.0,1,2,228.75083333266957,55,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4299.86,29,81.68,33,SUPERSOFT,16.0,1,2,,,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4304.953,28,84.632,16,SUPERSOFT,15.0,1,2,207.8802777777164,8,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4307.071,28,84.68,20,SUPERSOFT,28.0,1,1,686.525277777997,27,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4308.32,28,86.64,8,SUPERSOFT,28.0,1,1,120.11027777810523,20,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4309.872,28,85.734,31,SUPERSOFT,32.0,1,2,48.858333333497285,2,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4310.803,28,87.095,2,SUPERSOFT,16.0,1,2,276.84499999976833,16,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4311.376,29,81.827,44,SUPERSOFT,18.0,1,2,1095.4688888888486,33,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4313.121,29,82.823,3,SUPERSOFT,17.0,1,2,126.0638888884423,44,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4314.201,29,82.352,5,SUPERSOFT,12.0,1,2,63.135555557048065,3,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4320.801,28,86.26,35,SUPERSOFT,17.0,1,2,763.0111111113656,2,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4321.635,29,81.591,77,SUPERSOFT,18.0,1,2,664.840555554576,5,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4324.028,28,83.624,9,SUPERSOFT,12.0,1,2,42.59444444463588,28,NoPit,True,Mexico City,19.5,52.8,784.6,False,33.4,273,1.9
4326.687,28,82.901,28,SUPERSOFT,4.0,1,3,0.33888888868386857,9,NoPit,True,Mexico City,20.4,50.0,784.0,False,35.4,9,1.8
4329.145,28,84.845,18,SUPERSOFT,5.0,1,3,281.2866666664777,28,NoPit,True,Mexico City,20.4,50.0,784.0,False,35.4,9,1.8
