LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
726.911,4,94.024,3,SOFT,6.0,1,1.0,12.04972222221113,7,NoPit,True,Silverstone,27.4,38.7,1008.4,False,53.0,343.0,1.1
729.913,4,95.088,27,MEDIUM,3.0,1,1.0,174.80694444441178,3,NoPit,True,Silverstone,27.4,38.7,1008.4,False,53.0,343.0,1.1
731.324,4,95.261,16,SOFT,8.0,1,1.0,204.25416666669116,27,NoPit,True,Silverstone,27.4,38.7,1008.4,False,53.0,343.0,1.1
732.76,4,95.405,31,SOFT,6.0,1,1.0,58.97249999997075,55,NoPit,True,Silverstone,27.4,38.7,1008.4,False,53.0,343.0,1.1
733.542,4,95.277,55,MEDIUM,3.0,1,1.0,48.60111111113656,16,NoPit,True,Silverstone,27.4,38.7,1008.4,False,53.0,343.0,1.1
735.413,4,96.839,20,SOFT,6.0,1,1.0,36.88638888890273,14,NoPit,True,Silverstone,27.4,38.7,1008.4,False,53.0,343.0,1.1
736.191,4,96.474,14,SOFT,3.0,1,1.0,187.17583333335278,31,NoPit,True,Silverstone,27.4,38.7,1008.4,False,53.0,343.0,1.1
737.06,4,96.109,10,SOFT,3.0,1,1.0,41.67249999998239,20,NoPit,True,Silverstone,27.4,38.7,1008.4,False,53.0,343.0,1.1
738.149,4,96.663,8,SOFT,6.0,1,1.0,109.74555555553889,10,NoPit,True,Silverstone,27.4,38.7,1008.4,False,53.0,343.0,1.1
738.586,4,95.173,44,SOFT,7.0,1,1.0,66.91333333329021,9,NoPit,True,Silverstone,27.4,38.7,1008.4,False,53.0,343.0,1.1
739.558,4,96.287,9,SOFT,3.0,1,1.0,25.126388888911606,8,NoPit,True,Silverstone,27.4,38.7,1008.4,False,53.0,343.0,1.1
740.722,4,96.442,2,SOFT,3.0,1,1.0,27.33972222223747,44,NoPit,True,Silverstone,27.4,38.7,1008.4,False,53.0,343.0,1.1
742.662,4,96.589,35,SOFT,3.0,1,1.0,177.3677777777557,11,NoPit,True,Silverstone,27.4,38.7,1008.4,False,53.0,343.0,1.1
743.724,4,96.917,18,MEDIUM,3.0,1,1.0,72.65888888887639,35,NoPit,True,Silverstone,27.4,38.7,1008.4,False,53.0,343.0,1.1
745.324,4,96.063,11,SOFT,3.0,1,1.0,379.1097222222743,2,NoPit,True,Silverstone,27.4,38.7,1008.4,False,53.0,343.0,1.1
811.368,5,92.991,5,SOFT,6.0,1,1.0,,,NoPit,True,Silverstone,27.2,39.4,1008.4,False,53.0,59.0,1.0
815.883,5,93.653,77,SOFT,7.0,1,1.0,371.5811111111361,5,NoPit,True,Silverstone,27.2,39.4,1008.4,False,53.0,59.0,1.0
819.061,5,94.094,33,SOFT,7.0,1,1.0,141.55944444438865,77,NoPit,True,Silverstone,27.2,39.4,1008.4,False,53.0,59.0,1.0
819.796,5,94.305,7,SOFT,7.0,1,1.0,6.53055555559331,3,NoPit,True,Silverstone,27.2,39.4,1008.4,False,53.0,59.0,1.0
820.935,5,94.203,3,SOFT,7.0,1,1.0,1.7583333332986513,7,NoPit,True,Silverstone,27.2,39.4,1008.4,False,53.0,59.0,1.0
825.001,5,95.303,27,MEDIUM,4.0,1,1.0,258.93583333331844,3,NoPit,True,Silverstone,27.2,39.4,1008.4,False,53.0,59.0,1.0
826.585,5,95.679,16,SOFT,9.0,1,1.0,242.3591666666798,27,NoPit,True,Silverstone,27.2,39.4,1008.4,False,53.0,59.0,1.0
828.165,5,95.69,31,SOFT,7.0,1,1.0,76.28999999998632,55,NoPit,True,Silverstone,27.2,39.4,1008.4,False,53.0,59.0,1.0
828.819,5,96.028,55,MEDIUM,4.0,1,1.0,29.82333333335555,16,NoPit,True,Silverstone,27.2,39.4,1008.4,False,53.0,59.0,1.0
832.252,5,95.83,20,SOFT,7.0,1,1.0,14.808888888921501,10,NoPit,True,Silverstone,27.2,39.4,1008.4,False,52.6,151.0,1.8
832.665,5,96.797,14,SOFT,4.0,1,1.0,289.91249999996944,31,NoPit,True,Silverstone,27.2,39.4,1008.4,False,52.6,151.0,1.8
833.169,5,96.975,10,SOFT,4.0,1,1.0,28.17972222221215,14,NoPit,True,Silverstone,27.2,39.4,1008.4,False,52.6,151.0,1.8
833.759,5,94.975,44,SOFT,8.0,1,1.0,9.342777777736046,9,NoPit,True,Silverstone,27.2,39.4,1008.4,False,52.6,151.0,1.8
834.812,5,96.167,8,SOFT,7.0,1,1.0,10.727222222234559,9,NoPit,True,Silverstone,27.2,39.4,1008.4,False,52.6,151.0,1.8
835.845,5,96.315,9,SOFT,4.0,1,1.0,14.279722222265264,44,NoPit,True,Silverstone,27.2,39.4,1008.4,False,52.6,151.0,1.8
837.164,5,96.567,2,SOFT,4.0,1,1.0,86.1433333332825,8,NoPit,True,Silverstone,27.2,39.4,1008.4,False,52.6,151.0,1.8
839.251,5,96.472,35,SOFT,4.0,1,1.0,175.85055555554936,11,NoPit,True,Silverstone,27.2,39.4,1008.4,False,52.6,151.0,1.8
840.641,5,97.852,18,MEDIUM,4.0,1,1.0,120.40972222226264,35,NoPit,True,Silverstone,27.2,39.4,1008.4,False,52.6,151.0,1.8
841.387,5,95.632,11,SOFT,4.0,1,1.0,380.5344444444854,2,NoPit,True,Silverstone,27.2,39.4,1008.4,False,52.6,151.0,1.8
904.359,6,93.359,5,SOFT,7.0,1,1.0,,,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
909.536,6,93.494,77,SOFT,8.0,1,1.0,423.5427777777877,5,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
913.155,6,93.918,33,SOFT,8.0,1,1.0,164.01694444437817,77,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
914.101,6,93.843,7,SOFT,8.0,1,1.0,28.018888888924266,3,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
915.138,6,94.11,3,SOFT,8.0,1,1.0,198.45583333339528,33,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
920.304,6,95.608,27,MEDIUM,5.0,1,1.0,344.8913888888819,7,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
922.264,6,95.358,16,SOFT,10.0,1,1.0,293.36333333333096,27,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
923.855,6,95.684,31,SOFT,8.0,1,1.0,49.6947222221861,55,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
924.847,6,96.168,55,MEDIUM,5.0,1,1.0,48.089444444471155,16,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
928.082,6,96.799,20,SOFT,8.0,1,1.0,343.08527777779454,31,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
928.734,6,93.772,44,SOFT,9.0,1,1.0,18.819444444441615,14,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
929.462,6,96.084,14,SOFT,5.0,1,1.0,39.188611111101636,20,NoPit,False,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
930.144,6,96.118,10,SOFT,5.0,1,1.0,16.386944444380788,44,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
930.979,6,96.307,8,SOFT,8.0,1,1.0,11.714166666719393,9,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
932.16,6,95.706,9,SOFT,5.0,1,1.0,77.00944444447305,10,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
933.731,6,96.05,2,SOFT,5.0,1,1.0,104.49888888887654,9,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
935.723,6,96.599,35,SOFT,5.0,1,1.0,204.13638888884088,11,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
937.019,6,96.073,11,SOFT,5.0,1,1.0,329.66611111120073,2,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
938.493,6,96.907,18,MEDIUM,5.0,1,1.0,238.24111111116144,35,NoPit,True,Silverstone,27.0,39.5,1008.4,False,53.1,188.0,0.7
997.718,7,93.315,5,SOFT,8.0,1,1.0,,,NoPit,True,Silverstone,27.4,39.1,1008.3,False,53.3,75.0,1.2
1003.03,7,93.703,77,SOFT,9.0,1,1.0,437.3088888889397,5,NoPit,True,Silverstone,27.4,39.1,1008.3,False,53.3,75.0,1.2
1007.073,7,93.785,33,SOFT,9.0,1,1.0,189.4058333332432,77,NoPit,True,Silverstone,27.4,39.1,1008.3,False,53.3,75.0,1.2
1007.944,7,94.208,7,SOFT,9.0,1,1.0,24.875277777769952,3,NoPit,True,Silverstone,27.4,39.1,1008.3,False,53.3,75.0,1.2
1009.248,7,93.896,3,SOFT,9.0,1,1.0,223.55861111117702,33,NoPit,True,Silverstone,27.4,39.1,1008.3,False,53.3,75.0,1.2
1015.912,7,95.829,27,MEDIUM,6.0,1,1.0,471.74916666671925,3,NoPit,True,Silverstone,27.5,38.7,1008.4,False,53.3,123.0,1.5
1017.622,7,95.699,16,SOFT,11.0,1,1.0,287.53083333332324,27,NoPit,True,Silverstone,27.5,38.7,1008.4,False,53.3,123.0,1.5
1019.539,7,95.509,31,SOFT,9.0,1,1.0,15.763055555464234,55,NoPit,True,Silverstone,27.5,38.7,1008.4,False,53.3,123.0,1.5
1021.015,7,96.626,55,MEDIUM,6.0,1,1.0,102.55638888893009,16,NoPit,True,Silverstone,27.5,38.7,1008.4,False,53.3,123.0,1.5
1022.506,7,94.131,44,SOFT,10.0,1,1.0,250.05388888881134,55,NoPit,True,Silverstone,27.5,38.7,1008.4,False,53.3,123.0,1.5
1024.881,7,95.875,20,SOFT,9.0,1,1.0,1.6902777777795563,14,NoPit,True,Silverstone,27.5,38.7,1008.4,False,53.3,123.0,1.5
1025.546,7,95.956,14,SOFT,6.0,1,1.0,0.8397222222192795,20,NoPit,True,Silverstone,27.5,38.7,1008.4,False,53.3,123.0,1.5
1026.262,7,96.232,10,SOFT,6.0,1,1.0,21.986111111022183,14,NoPit,True,Silverstone,27.5,38.7,1008.4,False,53.3,123.0,1.5
1027.286,7,96.211,8,SOFT,9.0,1,1.0,62.16388888887741,9,NoPit,True,Silverstone,27.5,38.7,1008.4,False,53.3,123.0,1.5
1027.866,7,96.277,9,SOFT,6.0,1,1.0,35.10777777788462,10,NoPit,True,Silverstone,27.5,38.7,1008.4,False,53.3,123.0,1.5
1029.781,7,96.372,2,SOFT,6.0,1,1.0,52.4802777777586,8,NoPit,True,Silverstone,27.5,38.7,1008.4,False,53.3,123.0,1.5
1032.322,7,98.045,35,SOFT,6.0,1,1.0,218.53666666660865,11,NoPit,True,Silverstone,27.5,38.7,1008.4,False,53.3,123.0,1.5
1033.092,7,95.057,11,SOFT,6.0,1,1.0,373.0908333333791,2,NoPit,True,Silverstone,27.5,38.7,1008.4,False,53.3,123.0,1.5
1035.4,7,97.154,18,MEDIUM,6.0,1,1.0,263.5244444445052,35,NoPit,True,Silverstone,27.5,38.7,1008.4,False,53.3,123.0,1.5
1091.033,8,93.302,5,SOFT,9.0,1,1.0,,,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1096.733,8,93.22,77,SOFT,10.0,1,1.0,481.0647222222178,5,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1100.858,8,93.747,33,SOFT,10.0,1,1.0,131.643888888917,77,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1102.152,8,93.769,7,SOFT,10.0,1,1.0,71.43944444443332,3,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1103.144,8,93.936,3,SOFT,10.0,1,1.0,272.62611111113074,33,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1111.741,8,95.417,27,MEDIUM,7.0,1,1.0,588.8205555555978,7,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1113.321,8,95.379,16,SOFT,12.0,1,1.0,294.75666666666075,27,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1115.048,8,96.275,31,SOFT,10.0,1,1.0,68.25305555551313,16,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1116.637,8,93.461,44,SOFT,11.0,1,1.0,77.67166666658159,55,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1117.641,8,95.571,55,MEDIUM,7.0,1,1.0,77.29694444453344,31,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1120.756,8,95.754,20,SOFT,10.0,1,1.0,309.10166666670557,44,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1121.502,8,95.782,14,SOFT,7.0,1,1.0,13.982777777739102,20,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1122.494,8,95.979,10,SOFT,7.0,1,1.0,36.60972222214332,14,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1123.497,8,96.088,8,SOFT,10.0,1,1.0,17.685277777753072,2,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1124.143,8,96.408,9,SOFT,7.0,1,1.0,40.77666666675941,10,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1126.153,8,95.898,2,SOFT,7.0,1,1.0,20.579722222253622,8,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1128.149,8,95.191,11,SOFT,7.0,1,1.0,320.99555555553525,2,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1130.367,8,96.348,35,SOFT,7.0,1,1.0,429.2791666666308,11,NoPit,True,Silverstone,27.5,38.4,1008.3,False,53.5,183.0,1.2
1132.554,8,96.605,18,MEDIUM,7.0,1,1.0,197.60888888894988,35,NoPit,True,Silverstone,27.5,38.8,1008.4,False,53.7,58.0,1.4
1184.335,9,93.098,5,SOFT,10.0,1,1.0,,,NoPit,True,Silverstone,27.5,38.8,1008.4,False,53.7,58.0,1.4
1189.953,9,93.307,77,SOFT,11.0,1,1.0,485.09055555552914,5,NoPit,True,Silverstone,27.5,38.8,1008.4,False,53.7,58.0,1.4
1194.605,9,93.539,33,SOFT,11.0,1,1.0,156.84027777785377,77,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1195.921,9,93.684,7,SOFT,11.0,1,1.0,60.62083333344344,3,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1197.08,9,94.0,3,SOFT,11.0,1,1.0,303.65055555548315,33,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1207.158,9,95.492,27,MEDIUM,8.0,1,1.0,693.2666666667646,7,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1208.7,9,96.093,16,SOFT,13.0,1,1.0,302.7141666665775,27,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1210.098,9,93.653,44,SOFT,12.0,1,1.0,63.16916666652833,16,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1211.323,9,95.712,31,SOFT,11.0,1,1.0,2.164166666516394,55,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1213.212,9,95.619,55,MEDIUM,8.0,1,1.0,15.724444444589608,31,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1216.51,9,95.677,20,SOFT,11.0,1,1.0,384.6849999999249,55,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1217.284,9,95.789,14,SOFT,8.0,1,1.0,34.69027777771407,20,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1218.473,9,95.992,10,SOFT,8.0,1,1.0,37.627500000009604,14,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1219.585,9,96.19,8,SOFT,11.0,1,1.0,37.44527777775511,9,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1220.551,9,96.291,9,SOFT,8.0,1,1.0,7.02833333331364,2,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1222.051,9,96.205,2,SOFT,8.0,1,1.0,3.9275000000052387,9,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1223.34,9,95.805,11,SOFT,8.0,1,1.0,290.7913888888652,8,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1226.715,9,96.297,35,SOFT,8.0,1,1.0,525.1097222222015,11,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1229.159,9,96.38,18,MEDIUM,8.0,1,1.0,209.58861111120495,35,NoPit,True,Silverstone,27.3,38.4,1008.2,False,53.1,73.0,1.6
1277.433,10,93.356,5,SOFT,11.0,1,1.0,,,NoPit,True,Silverstone,26.9,39.5,1008.3,False,52.8,76.0,1.1
1283.26,10,93.606,77,SOFT,12.0,1,1.0,521.1086111111217,5,NoPit,True,Silverstone,26.9,39.5,1008.3,False,52.8,76.0,1.1
1288.144,10,93.825,33,SOFT,12.0,1,1.0,157.3447222222385,77,NoPit,True,Silverstone,26.9,39.5,1008.3,False,52.8,76.0,1.1
1289.605,10,94.084,7,SOFT,12.0,1,1.0,61.27833333344461,3,NoPit,True,Silverstone,26.9,39.5,1008.3,False,52.8,76.0,1.1
1291.08,10,94.089,3,SOFT,12.0,1,1.0,341.1977777777065,33,NoPit,True,Silverstone,26.9,39.5,1008.3,False,52.8,76.0,1.1
1302.65,10,96.624,27,MEDIUM,9.0,1,1.0,728.9155555556426,7,NoPit,True,Silverstone,26.9,39.5,1008.3,False,52.8,76.0,1.1
1303.751,10,94.523,44,SOFT,13.0,1,1.0,238.26444444418303,27,NoPit,True,Silverstone,26.9,39.5,1008.3,False,52.8,76.0,1.1
1304.793,10,95.913,16,SOFT,14.0,1,1.0,123.96638888908637,44,NoPit,True,Silverstone,26.9,39.5,1008.3,False,52.8,76.0,1.1
1307.035,10,95.717,31,SOFT,12.0,1,1.0,18.096388888756337,55,NoPit,True,Silverstone,26.9,39.5,1008.3,False,52.8,76.0,1.1
1308.831,10,95.81,55,MEDIUM,9.0,1,1.0,91.421111111129,16,NoPit,True,Silverstone,26.9,39.5,1008.3,False,52.8,76.0,1.1
1312.187,10,96.028,20,SOFT,12.0,1,1.0,387.70166666663135,55,NoPit,True,Silverstone,26.9,39.8,1008.2,False,52.7,314.0,2.1
1313.073,10,96.137,14,SOFT,9.0,1,1.0,60.95444444431632,20,NoPit,True,Silverstone,26.9,39.8,1008.2,False,52.7,314.0,2.1
1314.465,10,96.145,10,SOFT,9.0,1,1.0,40.68694444454741,14,NoPit,True,Silverstone,26.9,39.8,1008.2,False,52.7,314.0,2.1
1315.775,10,96.358,8,SOFT,12.0,1,1.0,50.74722222213313,9,NoPit,True,Silverstone,26.9,39.8,1008.2,False,52.7,314.0,2.1
1316.842,10,96.418,9,SOFT,9.0,1,1.0,4.88972222225857,2,NoPit,True,Silverstone,26.9,39.8,1008.2,False,52.7,314.0,2.1
1318.256,10,96.222,2,SOFT,9.0,1,1.0,4.639166666631354,9,NoPit,True,Silverstone,26.9,39.8,1008.2,False,52.7,314.0,2.1
1319.145,10,96.275,11,SOFT,9.0,1,1.0,274.1522222221538,8,NoPit,True,Silverstone,26.9,39.8,1008.2,False,52.7,314.0,2.1
1323.012,10,96.755,35,SOFT,9.0,1,1.0,561.5444444444875,11,NoPit,True,Silverstone,26.9,39.8,1008.2,False,52.7,314.0,2.1
1325.539,10,96.921,18,MEDIUM,9.0,1,1.0,222.31083333343122,35,NoPit,True,Silverstone,26.9,39.8,1008.2,False,52.7,314.0,2.1
1370.789,11,93.687,5,SOFT,12.0,1,1.0,,,NoPit,True,Silverstone,26.9,39.8,1008.2,False,52.7,314.0,2.1
1376.866,11,93.686,77,SOFT,13.0,1,1.0,552.5308333333887,5,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1381.969,11,93.824,33,SOFT,13.0,1,1.0,167.55583333333925,77,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1383.689,11,94.266,7,SOFT,13.0,1,1.0,83.89527777807234,3,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1385.169,11,94.135,3,SOFT,13.0,1,1.0,354.5958333331364,33,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1398.274,11,93.403,44,SOFT,14.0,1,1.0,108.481388888722,27,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1399.274,11,95.421,27,MEDIUM,10.0,1,1.0,820.6755555555355,7,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1400.706,11,95.397,16,SOFT,15.0,1,1.0,9.714166666657547,55,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1402.752,11,95.536,31,SOFT,13.0,1,1.0,19.781388888746733,55,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1404.641,11,95.564,55,MEDIUM,10.0,1,1.0,59.95388888890011,16,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1408.215,11,95.72,20,SOFT,13.0,1,1.0,409.19805555556377,55,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1409.21,11,95.679,14,SOFT,10.0,1,1.0,19.6061111109957,2,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1410.61,11,95.655,10,SOFT,10.0,1,1.0,28.500555555736355,14,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1412.133,11,95.889,8,SOFT,13.0,1,1.0,50.164444444431865,9,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1413.26,11,96.072,9,SOFT,10.0,1,1.0,27.2788888888972,2,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1414.478,11,95.978,2,SOFT,10.0,1,1.0,67.72833333325252,10,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1415.42,11,96.01,11,SOFT,10.0,1,1.0,275.10416666657693,8,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1419.767,11,96.984,35,SOFT,10.0,1,1.0,588.8394444445075,11,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1422.46,11,96.81,18,MEDIUM,10.0,1,1.0,253.53027777786338,35,NoPit,True,Silverstone,26.9,40.1,1008.4,False,52.7,234.0,0.9
1464.476,12,93.784,5,SOFT,13.0,1,1.0,,,NoPit,True,Silverstone,27.1,39.1,1008.4,False,52.8,246.0,2.4
1470.552,12,93.528,77,SOFT,14.0,1,1.0,558.0572222222254,5,NoPit,True,Silverstone,27.1,39.1,1008.4,False,52.8,246.0,2.4
1475.793,12,93.822,33,SOFT,14.0,1,1.0,169.29861111111677,77,NoPit,True,Silverstone,27.1,39.1,1008.4,False,52.8,246.0,2.4
1477.955,12,94.091,7,SOFT,14.0,1,1.0,91.27111111154227,3,NoPit,True,Silverstone,27.1,39.1,1008.4,False,52.8,246.0,2.4
1479.304,12,93.881,3,SOFT,14.0,1,1.0,387.27916666641977,33,NoPit,True,Silverstone,27.1,39.1,1008.4,False,52.8,246.0,2.4
1491.677,12,93.114,44,SOFT,15.0,1,1.0,929.6380555553551,7,NoPit,True,Silverstone,26.9,40.7,1008.3,False,52.9,0.0,1.6
1494.695,12,95.244,27,MEDIUM,11.0,1,1.0,55.50083333351358,44,NoPit,True,Silverstone,26.9,40.7,1008.3,False,52.9,0.0,1.6
1496.103,12,95.337,16,SOFT,16.0,1,1.0,24.285277777737065,55,NoPit,True,Silverstone,26.9,40.7,1008.3,False,52.9,0.0,1.6
1498.288,12,95.245,31,SOFT,14.0,1,1.0,19.505277777527226,55,NoPit,True,Silverstone,26.9,40.7,1008.3,False,52.9,0.0,1.6
1500.205,12,95.552,55,MEDIUM,11.0,1,1.0,50.08916666670848,16,NoPit,True,Silverstone,26.9,40.7,1008.3,False,52.9,0.0,1.6
1503.935,12,95.532,20,SOFT,14.0,1,1.0,415.9972222222059,55,NoPit,True,Silverstone,26.9,40.7,1008.3,False,52.9,0.0,1.6
1504.889,12,95.717,14,SOFT,11.0,1,1.0,43.63277777771873,2,NoPit,True,Silverstone,26.9,40.7,1008.3,False,52.9,0.0,1.6
1506.265,12,95.808,10,SOFT,11.0,1,1.0,15.228333333492628,2,NoPit,True,Silverstone,26.9,40.7,1008.3,False,52.9,0.0,1.6
1508.022,12,96.082,8,SOFT,14.0,1,1.0,39.342499999998836,9,NoPit,True,Silverstone,26.9,40.7,1008.3,False,52.9,0.0,1.6
1509.332,12,96.053,9,SOFT,11.0,1,1.0,61.05472222239041,2,NoPit,True,Silverstone,26.9,40.7,1008.3,False,52.9,0.0,1.6
1510.456,12,96.19,2,SOFT,11.0,1,1.0,55.36499999984517,10,NoPit,True,Silverstone,26.9,40.7,1008.3,False,52.9,0.0,1.6
1511.43,12,96.433,11,SOFT,11.0,1,1.0,283.7533333331885,8,NoPit,True,Silverstone,26.9,40.7,1008.3,False,52.9,0.0,1.6
1516.751,12,97.489,35,SOFT,11.0,1,1.0,644.8677777778576,11,NoPit,True,Silverstone,26.9,40.7,1008.3,False,52.9,0.0,1.6
1519.27,12,96.852,18,MEDIUM,11.0,1,1.0,255.06444444453518,35,NoPit,True,Silverstone,26.9,40.7,1008.3,False,52.9,0.0,1.6
1558.26,13,93.98,5,SOFT,14.0,1,1.0,,,NoPit,True,Silverstone,27.2,39.2,1008.3,False,53.1,203.0,0.9
1564.08,13,93.995,77,SOFT,15.0,1,1.0,546.4783333333471,5,NoPit,True,Silverstone,27.2,39.2,1008.3,False,53.1,203.0,0.9
1569.615,13,94.339,33,SOFT,15.0,1,1.0,180.66250000009313,77,NoPit,True,Silverstone,27.2,39.2,1008.3,False,53.1,203.0,0.9
1572.046,13,94.071,7,SOFT,15.0,1,1.0,103.20611111150356,3,InLap,False,Silverstone,27.2,39.2,1008.3,False,53.1,203.0,0.9
1573.185,13,94.512,3,SOFT,15.0,1,1.0,393.7377777774673,33,NoPit,True,Silverstone,27.2,39.2,1008.3,False,53.1,203.0,0.9
1584.791,13,94.233,44,SOFT,16.0,1,1.0,898.1111111107457,7,NoPit,True,Silverstone,27.2,39.2,1008.3,False,53.1,203.0,0.9
1589.939,13,95.846,27,MEDIUM,12.0,1,1.0,242.71194444473076,44,NoPit,True,Silverstone,27.2,39.2,1008.3,False,53.1,203.0,0.9
1591.44,13,95.685,16,SOFT,17.0,1,1.0,2.0563888889882946,31,NoPit,True,Silverstone,27.2,39.2,1008.3,False,53.1,203.0,0.9
1593.533,13,95.727,31,SOFT,15.0,1,1.0,3.6816666664963122,55,NoPit,True,Silverstone,27.2,39.2,1008.3,False,53.1,203.0,0.9
1595.757,13,95.904,55,MEDIUM,12.0,1,1.0,18.3286111112684,31,NoPit,True,Silverstone,27.2,39.2,1008.3,False,53.1,203.0,0.9
1599.467,13,95.706,20,SOFT,15.0,1,1.0,6.33166666670877,2,NoPit,True,Silverstone,27.2,39.2,1008.3,False,53.1,203.0,0.9
