LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5109.904,57.0,82.105,44,SOFT,32.0,1,2.0,,,Budapest,34.2,30.7,983.4,False,50.6,66,1.3
5113.125,55.0,84.28,35,MEDIUM,24.0,1,2.0,612.3772222233529,9,Budapest,34.2,30.7,983.4,False,50.6,66,1.3
5121.397,55.0,83.518,18,ULTRASOFT,8.0,1,2.0,795.6972222202457,35,Budapest,34.2,30.7,983.4,False,50.6,66,1.3
5125.033,57.0,82.163,77,SOFT,42.0,1,2.0,112.20583333499962,5,Budapest,34.2,30.7,983.4,False,50.6,66,1.3
5125.954,57.0,82.096,5,ULTRASOFT,18.0,1,2.0,1244.8408333308762,44,Budapest,34.2,30.7,983.4,False,50.6,66,1.3
5127.535,56.0,84.604,14,MEDIUM,17.0,1,2.0,1489.912500001723,20,Budapest,34.2,30.7,983.4,False,50.6,66,1.3
5129.558,57.0,81.436,7,SOFT,19.0,1,3.0,531.5386111096013,77,Budapest,34.2,30.7,983.4,False,50.6,66,1.3
5139.927,56.0,83.052,55,MEDIUM,31.0,1,2.0,47.84888888869318,8,Budapest,34.2,30.7,983.4,False,50.6,66,1.3
5141.311,56.0,83.634,8,SOFT,27.0,1,2.0,833.6555555546365,14,Budapest,34.2,30.7,983.4,False,50.6,66,1.3
5145.571,56.0,85.329,28,MEDIUM,32.0,1,2.0,296.18555555617786,55,Budapest,34.2,30.7,983.4,False,50.6,66,1.3
5147.018,57.0,82.042,3,ULTRASOFT,13.0,1,2.0,419.26611111080274,7,Budapest,34.2,30.7,983.4,False,50.6,66,1.3
5157.927,56.0,83.141,31,ULTRASOFT,17.0,1,2.0,580.3561111090821,27,Budapest,34.4,30.5,983.4,False,50.8,71,0.7
5158.462,56.0,83.029,27,ULTRASOFT,6.0,1,3.0,464.74388889057445,28,Budapest,34.4,30.5,983.4,False,50.8,71,0.7
5162.257,56.0,83.263,11,SOFT,34.0,1,2.0,633.1955555552559,31,Budapest,34.4,30.5,983.4,False,50.8,71,0.7
5178.381,57.0,82.221,10,SOFT,25.0,1,2.0,1903.5744444440352,3,Budapest,34.4,30.5,983.4,False,50.8,71,0.7
5186.392,57.0,81.932,20,SOFT,26.0,1,2.0,558.6580555563851,10,Budapest,34.4,30.5,983.4,False,50.8,71,0.7
5191.463,56.0,85.634,9,MEDIUM,50.0,1,2.0,996.8455555571127,11,Budapest,34.4,30.5,983.4,False,50.8,71,0.7
5192.009,58.0,81.269,44,SOFT,33.0,1,2.0,,,Budapest,34.4,30.5,983.4,False,50.8,71,0.7
5197.405,56.0,84.2,35,MEDIUM,25.0,1,2.0,614.7969444454066,9,Budapest,34.4,30.5,983.4,False,50.8,71,0.7
5204.915,56.0,83.653,18,ULTRASOFT,9.0,1,2.0,782.8477777755179,35,Budapest,34.4,30.5,983.4,False,50.8,71,0.7
5207.196,58.0,82.569,77,SOFT,43.0,1,2.0,114.27166666844278,5,Budapest,34.4,30.5,983.4,False,50.8,71,0.7
5208.05,58.0,82.482,5,ULTRASOFT,19.0,1,2.0,1273.8633333307225,44,Budapest,34.4,30.5,983.4,False,50.8,71,0.7
5210.994,58.0,81.082,7,SOFT,20.0,1,3.0,474.8302777763456,77,Budapest,34.4,30.5,983.4,False,50.8,71,0.7
5212.139,57.0,82.761,14,MEDIUM,18.0,1,2.0,1671.8333333352057,20,Budapest,34.4,30.5,983.4,False,50.8,71,0.7
5222.979,57.0,83.02,55,MEDIUM,32.0,1,2.0,13.297499999665888,8,Budapest,34.4,29.8,983.5,False,51.1,293,0.9
5224.945,57.0,83.352,8,SOFT,28.0,1,2.0,0.9883333336620126,55,Budapest,34.4,29.8,983.5,False,51.1,293,0.9
5229.06,58.0,81.656,3,ULTRASOFT,14.0,1,2.0,435.8358333329961,7,Budapest,34.4,29.8,983.5,False,51.1,293,0.9
5230.9,57.0,83.298,28,MEDIUM,33.0,1,2.0,430.0625000006694,55,Budapest,34.4,29.8,983.5,False,51.1,293,0.9
5241.068,57.0,83.058,31,ULTRASOFT,18.0,1,2.0,577.4894444421225,27,Budapest,34.4,29.8,983.5,False,51.1,293,0.9
5241.491,57.0,83.038,27,ULTRASOFT,7.0,1,3.0,384.61694444619934,28,Budapest,34.4,29.8,983.5,False,51.1,293,0.9
5245.52,57.0,83.267,11,SOFT,35.0,1,2.0,640.0636111106724,31,Budapest,34.4,29.8,983.5,False,51.1,293,0.9
5260.602,58.0,82.194,10,SOFT,26.0,1,2.0,1918.375555555016,3,Budapest,34.4,29.8,983.5,False,51.1,293,0.9
5268.324,58.0,81.846,20,SOFT,27.0,1,2.0,546.7863888895663,10,Budapest,34.4,29.8,983.5,False,51.1,293,0.9
5273.278,59.0,81.271,44,SOFT,34.0,1,2.0,,,Budapest,34.3,28.3,983.4,False,50.7,296,1.8
5277.097,57.0,83.879,9,MEDIUM,51.0,1,2.0,1144.091666668217,11,Budapest,34.3,28.3,983.4,False,50.7,296,1.8
5281.605,57.0,84.17,35,MEDIUM,26.0,1,2.0,522.5491666675953,9,Budapest,34.3,28.3,983.4,False,50.7,296,1.8
5288.568,57.0,88.342,18,ULTRASOFT,10.0,1,2.0,773.2722222201992,35,Budapest,34.3,28.3,983.4,False,50.7,296,1.8
5289.765,59.0,82.186,77,SOFT,44.0,1,2.0,109.82722222426673,5,Budapest,34.3,28.3,983.4,False,50.7,296,1.8
5290.532,59.0,82.212,5,ULTRASOFT,20.0,1,2.0,1355.7766666640237,44,Budapest,34.3,28.3,983.4,False,50.7,296,1.8
5292.076,59.0,81.677,7,SOFT,21.0,1,3.0,355.2886111093394,77,Budapest,34.3,28.3,983.4,False,50.7,296,1.8
5294.9,58.0,83.002,14,MEDIUM,19.0,1,2.0,1745.2208333350718,20,Budapest,34.3,28.3,983.4,False,50.7,296,1.8
5305.999,58.0,82.774,55,MEDIUM,33.0,1,2.0,856.329166665586,14,Budapest,34.3,28.3,983.4,False,50.7,296,1.8
5308.297,58.0,82.606,8,SOFT,29.0,1,2.0,26.238333333749324,55,Budapest,34.3,28.3,983.4,False,50.7,296,1.8
5310.716,59.0,81.511,3,ULTRASOFT,15.0,1,2.0,430.6999999998952,7,Budapest,34.3,28.3,983.4,False,50.7,296,1.8
5314.198,58.0,83.005,28,MEDIUM,34.0,1,2.0,439.32638888969086,55,Budapest,34.3,28.3,983.4,False,50.7,296,1.8
5324.126,58.0,83.225,31,ULTRASOFT,19.0,1,2.0,574.3133333310543,27,Budapest,34.3,28.3,983.4,False,50.7,296,1.8
5324.529,58.0,83.44,27,ULTRASOFT,8.0,1,3.0,391.79611111278064,28,Budapest,34.3,28.3,983.4,False,50.7,296,1.8
5328.787,58.0,83.356,11,SOFT,36.0,1,2.0,652.9524999991991,31,Budapest,34.3,28.3,983.4,False,50.7,296,1.8
5342.796,59.0,82.257,10,SOFT,27.0,1,2.0,1978.9733333327167,3,Budapest,33.8,28.1,983.4,False,50.6,300,3.2
5350.17,59.0,81.747,20,SOFT,28.0,1,2.0,522.5461111119366,10,Budapest,33.8,28.1,983.4,False,50.6,300,3.2
5354.549,60.0,81.642,44,SOFT,35.0,1,2.0,,,Budapest,33.8,28.1,983.4,False,50.6,300,3.2
5360.976,58.0,84.131,9,MEDIUM,52.0,1,2.0,1165.5483333352313,11,Budapest,33.8,28.1,983.4,False,50.6,300,3.2
5365.775,58.0,84.458,35,MEDIUM,27.0,1,2.0,548.4011111122381,9,Budapest,33.8,28.1,983.4,False,50.6,300,3.2
5371.951,60.0,82.155,77,SOFT,45.0,1,2.0,106.36472222433076,5,Budapest,33.8,28.1,983.4,False,50.6,300,3.2
5372.744,60.0,82.199,5,ULTRASOFT,21.0,1,2.0,1400.373333330499,44,Budapest,33.8,28.1,983.4,False,50.6,300,3.2
5373.753,60.0,81.979,7,SOFT,22.0,1,3.0,318.7308333317342,77,Budapest,33.8,28.1,983.4,False,50.6,300,3.2
5376.91,58.0,86.779,18,ULTRASOFT,11.0,1,2.0,885.5955555534165,35,Budapest,33.8,28.1,983.4,False,50.6,300,3.2
5377.902,59.0,82.75,14,MEDIUM,20.0,1,2.0,1852.0691666681087,20,Budapest,33.8,28.1,983.4,False,50.6,300,3.2
5388.773,59.0,82.986,55,MEDIUM,34.0,1,2.0,21.458611110720085,8,Budapest,33.8,28.1,983.4,False,50.6,300,3.2
5390.903,59.0,85.254,8,SOFT,30.0,1,2.0,779.2827777772327,14,Budapest,33.8,28.1,983.4,False,50.6,300,3.2
5392.227,60.0,81.719,3,ULTRASOFT,16.0,1,2.0,403.39361111080507,7,Budapest,33.8,28.1,983.4,False,50.6,300,3.2
5397.203,59.0,82.789,28,MEDIUM,35.0,1,2.0,436.5933333338762,55,Budapest,33.8,28.5,983.4,False,50.6,262,2.0
5407.351,59.0,83.35,31,ULTRASOFT,20.0,1,2.0,561.4963888866478,27,Budapest,33.8,28.5,983.4,False,50.6,262,2.0
5407.969,59.0,84.695,27,ULTRASOFT,9.0,1,3.0,406.4450000016368,28,Budapest,33.8,28.5,983.4,False,50.6,262,2.0
5412.143,59.0,83.33,11,SOFT,37.0,1,2.0,660.9594444437826,31,Budapest,33.8,28.5,983.4,False,50.6,262,2.0
5425.053,60.0,81.851,10,SOFT,28.0,1,2.0,2010.443333332747,3,Budapest,33.8,28.5,983.4,False,50.6,262,2.0
5431.917,60.0,81.302,20,SOFT,29.0,1,2.0,487.66972222336335,10,Budapest,33.8,28.5,983.4,False,50.6,262,2.0
5436.191,61.0,81.511,44,SOFT,36.0,1,2.0,,,Budapest,33.8,28.5,983.4,False,50.6,262,2.0
5445.107,59.0,84.166,9,MEDIUM,53.0,1,2.0,1205.6663888905314,11,Budapest,33.8,28.5,983.4,False,50.6,262,2.0
5450.233,59.0,84.128,35,MEDIUM,28.0,1,2.0,582.9150000018417,9,Budapest,33.8,28.5,983.4,False,50.6,262,2.0
5454.106,61.0,82.574,77,SOFT,46.0,1,2.0,102.82722222429584,5,Budapest,34.1,28.4,983.3,False,50.9,271,1.6
5454.943,61.0,82.527,5,ULTRASOFT,22.0,1,2.0,1432.0438888856443,44,Budapest,34.1,28.4,983.3,False,50.9,271,1.6
5455.732,61.0,82.483,7,SOFT,23.0,1,3.0,311.39694444299676,77,Budapest,34.1,28.4,983.3,False,50.9,271,1.6
5460.652,60.0,82.944,14,MEDIUM,21.0,1,2.0,1934.1397222236847,20,Budapest,34.1,28.4,983.3,False,50.9,271,1.6
5463.689,59.0,84.449,18,ULTRASOFT,12.0,1,2.0,989.8119444420154,35,Budapest,34.1,28.4,983.3,False,50.9,271,1.6
5471.759,60.0,85.388,55,MEDIUM,35.0,1,2.0,863.3088888879865,14,Budapest,34.1,28.4,983.3,False,50.9,271,1.6
5473.946,61.0,81.862,3,ULTRASOFT,17.0,1,2.0,388.44861111106,7,Budapest,34.1,28.4,983.3,False,50.9,271,1.6
5476.157,60.0,82.866,8,SOFT,31.0,1,2.0,181.10444444505265,55,Budapest,34.1,28.4,983.3,False,50.9,271,1.6
5479.992,60.0,83.062,28,MEDIUM,36.0,1,2.0,295.15500000008615,8,Budapest,34.1,28.4,983.3,False,50.9,271,1.6
5490.701,60.0,83.305,31,ULTRASOFT,21.0,1,2.0,476.2983333307784,27,Budapest,34.1,28.4,983.3,False,50.9,271,1.6
5492.664,60.0,83.671,27,ULTRASOFT,10.0,1,3.0,483.62000000165426,28,Budapest,34.1,28.4,983.3,False,50.9,271,1.6
5495.473,60.0,83.546,11,SOFT,38.0,1,2.0,660.2838888883707,31,Budapest,34.1,28.4,983.3,False,50.9,271,1.6
5506.904,61.0,82.053,10,SOFT,29.0,1,2.0,2032.1055555550265,3,Budapest,34.1,28.4,983.3,False,50.9,271,1.6
5513.219,61.0,81.535,20,SOFT,30.0,1,2.0,446.77222222310957,10,Budapest,34.3,27.7,983.4,False,51.0,229,1.3
5517.702,62.0,81.493,44,SOFT,37.0,1,2.0,,,Budapest,34.3,27.7,983.4,False,51.0,229,1.3
5529.273,60.0,84.152,9,MEDIUM,54.0,1,2.0,1231.5547222239838,11,Budapest,34.3,27.7,983.4,False,51.0,229,1.3
5534.361,60.0,83.978,35,MEDIUM,29.0,1,2.0,586.4255555573618,9,Budapest,34.3,27.7,983.4,False,51.0,229,1.3
5536.68,62.0,82.791,77,SOFT,47.0,1,2.0,106.24111111304956,5,Budapest,34.3,27.7,983.4,False,51.0,229,1.3
5537.47,62.0,82.644,5,ULTRASOFT,23.0,1,2.0,1478.392499996873,44,Budapest,34.3,27.7,983.4,False,51.0,229,1.3
5538.215,62.0,82.686,7,SOFT,24.0,1,3.0,309.2166666649864,77,Budapest,34.3,27.7,983.4,False,51.0,229,1.3
5543.596,61.0,82.601,14,MEDIUM,22.0,1,2.0,2045.7625000014377,20,Budapest,34.3,27.7,983.4,False,51.0,229,1.3
5548.138,60.0,83.57,18,ULTRASOFT,13.0,1,2.0,1024.1366666640097,35,Budapest,34.3,27.7,983.4,False,51.0,229,1.3
5555.808,62.0,80.039,3,ULTRASOFT,18.0,1,2.0,341.98444444395136,7,Budapest,34.3,27.7,983.4,False,51.0,229,1.3
5557.147,61.0,83.05,55,MEDIUM,36.0,1,2.0,53.00499999950989,8,Budapest,34.3,27.7,983.4,False,51.0,229,1.3
5559.023,61.0,82.74,8,SOFT,32.0,1,2.0,943.4108333330951,14,Budapest,34.3,27.7,983.4,False,51.0,229,1.3
5563.054,61.0,82.654,28,MEDIUM,37.0,1,2.0,318.06250000052387,55,Budapest,34.3,27.7,983.4,False,51.0,229,1.3
5574.006,61.0,83.231,31,ULTRASOFT,22.0,1,2.0,458.0441666642728,27,Budapest,34.4,27.8,983.3,False,50.7,291,0.9
5576.335,61.0,82.466,27,ULTRASOFT,11.0,1,3.0,511.80888889034395,28,Budapest,34.4,27.8,983.3,False,50.7,291,0.9
5579.019,61.0,83.298,11,SOFT,39.0,1,2.0,685.5836111103708,31,Budapest,34.4,27.8,983.3,False,50.7,291,0.9
5588.957,62.0,81.81,10,SOFT,30.0,1,2.0,2054.273055555823,3,Budapest,34.4,27.8,983.3,False,50.7,291,0.9
5594.754,62.0,81.577,20,SOFT,31.0,1,2.0,398.7402777786483,10,Budapest,34.4,27.8,983.3,False,50.7,291,0.9
5599.195,63.0,81.107,44,SOFT,38.0,1,2.0,,,Budapest,34.4,27.8,983.3,False,50.7,291,0.9
5613.425,61.0,84.06,9,MEDIUM,55.0,1,2.0,1239.9744444468233,11,Budapest,34.4,27.8,983.3,False,50.7,291,0.9
5618.339,61.0,87.973,35,MEDIUM,30.0,1,2.0,580.5161111127236,9,Budapest,34.4,27.8,983.3,False,50.7,291,0.9
5619.471,63.0,82.75,77,SOFT,48.0,1,2.0,112.92444444680586,5,Budapest,34.4,27.8,983.3,False,50.7,291,0.9
5620.114,63.0,82.798,5,ULTRASOFT,24.0,1,2.0,1533.1627777747344,44,Budapest,34.4,27.8,983.3,False,50.7,291,0.9
5620.901,63.0,82.637,7,SOFT,25.0,1,3.0,52.95611111167818,3,Budapest,34.4,27.8,983.3,False,50.7,291,0.9
5626.197,62.0,82.504,14,MEDIUM,23.0,1,2.0,2123.5711111126,20,Budapest,34.4,27.8,983.3,False,50.7,291,0.9
5631.708,61.0,83.01,18,ULTRASOFT,14.0,1,2.0,925.6569444417546,35,Budapest,34.4,27.8,983.3,False,50.7,291,0.9
5635.847,63.0,80.036,3,ULTRASOFT,19.0,1,2.0,147.98888888809597,7,Budapest,34.3,27.9,983.3,False,50.6,302,2.5
5640.197,62.0,82.817,55,MEDIUM,37.0,1,2.0,82.37083333311602,8,Budapest,34.3,27.9,983.3,False,50.6,302,2.5
5641.763,62.0,83.085,8,SOFT,33.0,1,2.0,950.0405555550242,14,Budapest,34.3,27.9,983.3,False,50.6,302,2.5
5645.708,62.0,82.612,28,MEDIUM,38.0,1,2.0,261.17694444564404,55,Budapest,34.3,27.9,983.3,False,50.6,302,2.5
5657.237,62.0,83.099,31,ULTRASOFT,23.0,1,2.0,507.0988888864522,27,Budapest,34.3,27.9,983.3,False,50.6,302,2.5
5658.801,62.0,82.137,27,ULTRASOFT,12.0,1,3.0,505.82666666735895,28,Budapest,34.3,27.9,983.3,False,50.6,302,2.5
5662.317,62.0,83.497,11,SOFT,40.0,1,2.0,702.4797222214402,31,Budapest,34.3,27.9,983.3,False,50.6,302,2.5
5670.767,63.0,81.87,10,SOFT,31.0,1,2.0,2007.3986111104023,7,Budapest,34.3,27.9,983.3,False,50.6,302,2.5
5676.331,63.0,81.433,20,SOFT,32.0,1,2.0,374.32972222327953,10,Budapest,34.3,27.9,983.3,False,50.6,302,2.5
5680.302,64.0,81.417,44,SOFT,39.0,1,2.0,,,Budapest,34.3,27.9,983.3,False,50.6,302,2.5
5697.485,62.0,84.248,9,MEDIUM,56.0,1,2.0,1248.882222225191,11,Budapest,34.1,28.6,983.3,False,50.3,255,2.4
5702.221,64.0,83.045,77,SOFT,49.0,1,2.0,106.78583333553979,5,Budapest,34.1,28.6,983.3,False,50.3,255,2.4
5702.912,64.0,82.899,5,ULTRASOFT,25.0,1,2.0,1621.9769444409758,44,Budapest,34.1,28.6,983.3,False,50.3,255,2.4
5703.538,64.0,83.007,7,SOFT,26.0,1,3.0,195.38361111143604,3,Budapest,34.1,28.6,983.3,False,50.3,255,2.4
5706.312,62.0,84.278,35,MEDIUM,31.0,1,2.0,808.1638888907037,9,Budapest,34.1,28.6,983.3,False,50.3,255,2.4
5708.701,63.0,82.813,14,MEDIUM,24.0,1,2.0,2200.5525000013877,20,Budapest,34.1,28.6,983.3,False,50.3,255,2.4
5714.718,62.0,85.373,18,ULTRASOFT,15.0,1,2.0,849.3436111076735,35,Budapest,34.1,28.6,983.3,False,50.3,255,2.4
5715.883,64.0,81.153,3,ULTRASOFT,20.0,1,2.0,230.81138888688292,77,Budapest,34.1,28.6,983.3,False,50.3,255,2.4
5723.014,63.0,83.178,55,MEDIUM,38.0,1,2.0,68.4533333335421,8,Budapest,34.1,28.6,983.3,False,50.3,255,2.4
5724.848,63.0,83.75,8,SOFT,34.0,1,2.0,996.4580555547727,14,Budapest,34.1,28.6,983.3,False,50.3,255,2.4
5728.32,63.0,82.739,28,MEDIUM,39.0,1,2.0,238.4072222231771,55,Budapest,34.1,28.6,983.3,False,50.3,255,2.4
5740.336,63.0,82.876,31,ULTRASOFT,24.0,1,2.0,574.6772222197033,27,Budapest,34.1,28.6,983.3,False,50.3,255,2.4
5740.938,63.0,82.664,27,ULTRASOFT,13.0,1,3.0,478.62972222355893,28,Budapest,34.1,28.6,983.3,False,50.3,255,2.4
5745.814,63.0,83.565,11,SOFT,41.0,1,2.0,740.4094444433576,31,Budapest,34.1,28.6,983.3,False,50.3,255,2.4
5752.637,64.0,81.685,10,SOFT,32.0,1,2.0,1945.1211111103767,7,Budapest,34.1,28.6,983.3,False,50.3,255,2.4
5757.814,64.0,81.78,20,SOFT,33.0,1,2.0,339.8522222235333,10,Budapest,34.0,28.5,983.3,False,50.3,304,2.3
5761.719,65.0,81.736,44,SOFT,40.0,1,2.0,,,Budapest,34.0,28.5,983.3,False,50.3,304,2.3
5781.733,63.0,84.602,9,MEDIUM,57.0,1,2.0,1261.178055557888,11,Budapest,34.0,28.5,983.3,False,50.3,304,2.3
5785.266,65.0,88.397,77,SOFT,50.0,1,2.0,10.753888891194947,3,Budapest,34.0,28.5,983.3,False,50.3,304,2.3
5785.811,65.0,81.82,5,ULTRASOFT,26.0,1,2.0,1721.2113888856838,44,Budapest,34.0,28.5,983.3,False,50.3,304,2.3
5786.545,65.0,82.114,7,SOFT,27.0,1,3.0,257.4272222224972,3,Budapest,34.0,28.5,983.3,False,50.3,304,2.3
5790.59,63.0,86.427,35,MEDIUM,32.0,1,2.0,812.538888891344,9,Budapest,34.0,28.5,983.3,False,50.3,304,2.3
5791.514,64.0,83.213,14,MEDIUM,25.0,1,2.0,2282.522500000836,20,Budapest,34.0,28.5,983.3,False,50.3,304,2.3
5797.036,65.0,81.098,3,ULTRASOFT,21.0,1,2.0,116.00499999779277,77,Budapest,34.0,28.5,983.3,False,50.3,304,2.3
5800.091,63.0,83.453,18,ULTRASOFT,16.0,1,2.0,847.8477777736261,35,Budapest,34.0,28.5,983.3,False,50.3,304,2.3
5806.192,64.0,83.276,55,MEDIUM,39.0,1,2.0,46.08444444433553,8,Budapest,34.0,28.5,983.3,False,50.3,304,2.3
5808.598,64.0,82.959,8,SOFT,35.0,1,2.0,1042.047499999695,14,Budapest,34.0,28.5,983.3,False,50.3,304,2.3
5811.059,64.0,82.79,28,MEDIUM,40.0,1,2.0,198.2327777784667,55,Budapest,34.0,28.5,983.3,False,50.3,304,2.3
5823.212,64.0,83.187,31,ULTRASOFT,25.0,1,2.0,578.6602777750231,27,Budapest,33.9,28.5,983.3,False,50.3,279,1.8
5823.602,64.0,83.18,27,ULTRASOFT,14.0,1,3.0,488.4136111124535,28,Budapest,33.9,28.5,983.3,False,50.3,279,1.8
5829.379,64.0,83.303,11,SOFT,42.0,1,2.0,796.9291666660574,31,Budapest,33.9,28.5,983.3,False,50.3,279,1.8
5834.322,65.0,82.088,10,SOFT,33.0,1,2.0,1877.3336111103417,7,Budapest,33.9,28.5,983.3,False,50.3,279,1.8
5839.594,65.0,82.408,20,SOFT,34.0,1,2.0,345.21472222422017,10,Budapest,33.9,28.5,983.3,False,50.3,279,1.8
5843.455,66.0,81.617,44,SOFT,41.0,1,2.0,,,Budapest,33.9,28.5,983.3,False,50.3,279,1.8
5866.335,64.0,87.84,9,MEDIUM,58.0,1,2.0,1275.8763888920657,11,Budapest,33.9,28.5,983.3,False,50.3,279,1.8
5867.631,66.0,80.971,5,ULTRASOFT,27.0,1,2.0,1703.548055552179,44,Budapest,33.9,28.5,983.3,False,50.3,279,1.8
5868.659,66.0,81.307,7,SOFT,28.0,1,3.0,322.8872222220525,3,Budapest,33.9,28.5,983.3,False,50.3,279,1.8
5873.663,66.0,84.769,77,SOFT,51.0,1,2.0,161.02777777973097,7,Budapest,34.0,28.4,983.3,False,50.3,312,1.6
5874.727,65.0,84.169,14,MEDIUM,26.0,1,2.0,2334.6661111115827,20,Budapest,34.0,28.4,983.3,False,50.3,312,1.6
5877.017,64.0,86.029,35,MEDIUM,33.0,1,2.0,886.820277780178,9,Budapest,34.0,28.4,983.3,False,50.3,312,1.6
5878.134,66.0,81.646,3,ULTRASOFT,22.0,1,2.0,247.28111111168982,5,Budapest,34.0,28.4,983.3,False,50.3,312,1.6
5883.544,64.0,83.345,18,ULTRASOFT,17.0,1,2.0,754.4233333294978,35,Budapest,34.0,28.4,983.3,False,50.3,312,1.6
5889.468,65.0,83.028,55,MEDIUM,40.0,1,2.0,63.18777777807554,8,Budapest,34.0,28.4,983.3,False,50.3,312,1.6
5891.557,65.0,83.176,8,SOFT,36.0,1,2.0,1022.0069444441469,14,Budapest,34.0,28.4,983.3,False,50.3,312,1.6
5893.849,65.0,82.714,28,MEDIUM,41.0,1,2.0,156.55222222290467,55,Budapest,34.0,28.4,983.3,False,50.3,312,1.6
5906.399,65.0,83.829,31,ULTRASOFT,26.0,1,2.0,590.0388888859889,27,Budapest,34.0,28.4,983.3,False,50.3,312,1.6
5906.782,65.0,83.764,27,ULTRASOFT,15.0,1,3.0,506.15333333442686,28,Budapest,34.0,28.4,983.3,False,50.3,312,1.6
5912.682,65.0,83.609,11,SOFT,43.0,1,2.0,808.4444444435649,31,Budapest,34.0,28.4,983.3,False,50.3,312,1.6
5916.41,66.0,81.971,10,SOFT,34.0,1,2.0,1876.6333333307994,77,Budapest,34.0,28.4,983.3,False,50.3,312,1.6
5922.002,66.0,83.093,20,SOFT,35.0,1,2.0,369.573333334818,10,Budapest,34.0,28.4,983.3,False,50.3,312,1.6
5925.072,67.0,82.286,44,SOFT,42.0,1,2.0,,,Budapest,34.0,28.4,983.3,False,50.3,312,1.6
5948.602,67.0,80.779,5,ULTRASOFT,28.0,1,2.0,1654.4961111078155,44,Budapest,34.3,27.9,983.3,False,50.6,152,0.6
5949.966,67.0,80.951,7,SOFT,29.0,1,3.0,316.40999999979977,3,Budapest,34.3,27.9,983.3,False,50.6,152,0.6
5954.175,65.0,85.141,9,MEDIUM,59.0,1,2.0,1510.6741666696616,11,Budapest,34.3,27.9,983.3,False,50.6,152,0.6
5958.432,67.0,84.985,77,SOFT,52.0,1,2.0,340.43388889112975,7,Budapest,34.3,27.9,983.3,False,50.6,152,0.6
5958.896,66.0,85.878,14,MEDIUM,27.0,1,2.0,2422.17888888967,20,Budapest,34.3,27.9,983.3,False,50.6,152,0.6
5959.78,67.0,83.808,3,ULTRASOFT,23.0,1,2.0,290.98500000080094,5,Budapest,34.3,27.9,983.3,False,50.6,152,0.6
5963.046,65.0,84.507,35,MEDIUM,34.0,1,2.0,853.5150000022841,9,Budapest,34.3,27.9,983.3,False,50.6,152,0.6
5966.889,65.0,83.354,18,ULTRASOFT,18.0,1,2.0,529.7963888847153,35,Budapest,34.3,27.9,983.3,False,50.6,152,0.6
5972.496,66.0,83.245,55,MEDIUM,41.0,1,2.0,64.86555555608356,8,Budapest,34.3,27.9,983.3,False,50.6,152,0.6
5974.733,66.0,82.848,8,SOFT,37.0,1,2.0,924.3827777775005,14,Budapest,34.3,27.9,983.3,False,50.6,152,0.6
5976.563,66.0,82.908,28,MEDIUM,42.0,1,2.0,122.57000000023982,55,Budapest,34.3,27.9,983.3,False,50.6,152,0.6
5990.228,66.0,84.467,31,ULTRASOFT,27.0,1,2.0,604.2397222190048,27,Budapest,34.3,27.9,983.3,False,50.6,152,0.6
5990.546,66.0,81.361,27,ULTRASOFT,16.0,1,3.0,581.4102777788648,28,Budapest,34.3,27.9,983.3,False,50.6,152,0.6
5996.291,66.0,83.504,11,SOFT,44.0,1,2.0,771.2105555548915,31,Budapest,34.3,28.0,983.2,False,50.6,173,1.0
5998.381,67.0,82.586,10,SOFT,35.0,1,2.0,1771.8680555532337,77,Budapest,34.3,28.0,983.2,False,50.6,173,1.0
6005.095,67.0,84.222,20,SOFT,36.0,1,2.0,452.91805555683095,10,Budapest,34.3,28.0,983.2,False,50.6,173,1.0
6007.358,68.0,82.444,44,SOFT,43.0,1,2.0,,,Budapest,34.3,28.0,983.2,False,50.6,173,1.0
6029.381,68.0,80.472,5,ULTRASOFT,29.0,1,2.0,1564.7749999964144,44,Budapest,34.3,28.0,983.2,False,50.6,173,1.0
6030.917,68.0,81.032,7,SOFT,30.0,1,3.0,234.06499999936204,3,Budapest,34.3,28.0,983.2,False,50.6,173,1.0
6039.316,66.0,85.013,9,MEDIUM,60.0,1,2.0,1530.8566666697152,11,Budapest,34.3,28.0,983.2,False,50.6,173,1.0
6043.417,68.0,86.408,77,SOFT,53.0,1,2.0,470.63194444711553,7,Budapest,34.3,28.0,983.2,False,50.6,173,1.0
6043.588,68.0,88.112,3,ULTRASOFT,24.0,1,2.0,467.91555555642117,5,Budapest,34.3,28.0,983.2,False,50.6,173,1.0
6044.774,67.0,85.342,14,MEDIUM,28.0,1,2.0,2590.91083333391,20,Budapest,34.3,28.0,983.2,False,50.6,173,1.0
6047.553,66.0,86.25,35,MEDIUM,35.0,1,2.0,843.6797222244786,9,Budapest,34.3,28.0,983.2,False,50.6,173,1.0
6050.243,66.0,84.648,18,ULTRASOFT,19.0,1,2.0,439.6916666617617,35,Budapest,34.3,28.0,983.2,False,50.6,173,1.0
6055.741,67.0,83.955,55,MEDIUM,42.0,1,2.0,89.07666666724253,8,Budapest,34.1,28.6,983.3,False,50.1,184,1.1
6057.581,67.0,83.463,8,SOFT,38.0,1,2.0,720.4902777778334,14,Budapest,34.1,28.6,983.3,False,50.1,184,1.1
