LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
8536.982,23,117.41,7,HARD,10.0,26,3,44.61722222217941,3,Jeddah,29.1,76.4,1014.0,False,32.0,336,0.2
8537.828,23,117.64,14,HARD,13.0,26,4,193.36083333441638,7,Jeddah,29.1,76.4,1014.0,False,32.0,336,0.2
8539.555,23,117.055,4,HARD,13.0,26,4,297.7872222235019,18,Jeddah,29.1,76.4,1014.0,False,32.0,336,0.2
8541.949,23,116.207,6,HARD,11.0,26,4,105.3263888884685,4,Jeddah,29.1,76.4,1014.0,False,32.0,336,0.2
8613.019,24,118.848,33,MEDIUM,9.0,67,3,,,Jeddah,29.1,76.1,1014.1,False,31.1,126,0.3
8616.484,24,116.641,44,HARD,14.0,67,4,25.997777778247837,33,Jeddah,29.2,76.5,1014.0,False,31.7,0,0.3
8628.631,24,113.191,31,HARD,11.0,67,3,640.6030555565958,33,Jeddah,29.2,76.5,1014.0,False,31.7,0,0.3
8629.266,24,113.522,3,MEDIUM,11.0,67,3,214.325555555115,99,Jeddah,29.2,76.5,1014.0,False,31.7,0,0.3
8631.347,24,112.013,77,MEDIUM,9.0,67,4,257.6833333330287,31,Jeddah,29.2,76.5,1014.0,False,31.7,0,0.3
8636.722,24,110.008,10,HARD,11.0,67,3,48.26166666604695,3,Jeddah,29.2,76.5,1014.0,False,31.7,0,0.3
8639.893,24,109.615,99,HARD,11.0,67,3,20.66750000041793,77,Jeddah,29.2,76.5,1014.0,False,31.7,0,0.3
8646.74,24,113.089,16,HARD,14.0,67,4,169.21555555486702,3,Jeddah,29.2,76.5,1014.0,False,31.7,0,0.3
8648.283,24,111.082,55,MEDIUM,14.0,67,3,54.670277777768206,10,Jeddah,29.2,76.5,1014.0,False,31.7,0,0.3
8651.899,24,109.205,18,MEDIUM,9.0,67,4,171.04277777782409,7,Jeddah,29.2,76.5,1014.0,False,31.7,0,0.3
8653.66,24,107.953,5,MEDIUM,9.0,67,3,30.104999999253778,14,Jeddah,29.2,76.5,1014.0,False,31.7,0,0.3
8654.392,24,107.877,7,HARD,11.0,67,3,175.38611111149658,16,Jeddah,29.2,76.5,1014.0,False,31.7,0,0.3
8655.468,24,107.176,14,HARD,14.0,67,4,18.32611111231381,18,Jeddah,29.2,76.5,1014.0,False,31.7,0,0.3
8656.61,24,107.08,4,HARD,14.0,67,4,0.3238888892228715,6,Jeddah,29.2,76.5,1014.0,False,31.7,0,0.3
8658.156,24,106.615,6,HARD,12.0,67,4,0.6094444441259839,4,Jeddah,29.2,76.5,1014.0,False,31.7,0,0.3
8698.956,24,121.649,22,HARD,3.0,7,4,1663.6525000004622,4,Jeddah,29.2,76.2,1014.0,False,31.7,254,0.1
8731.867,25,91.785,33,MEDIUM,10.0,1,3,56.67583333287621,44,Jeddah,29.2,76.2,1014.0,False,31.7,254,0.1
8733.125,25,91.502,44,HARD,15.0,1,4,,,Jeddah,29.2,76.0,1014.1,False,31.7,296,0.3
8741.822,25,93.097,31,HARD,12.0,1,3,584.8936111114454,33,Jeddah,29.2,76.0,1014.1,False,31.7,296,0.3
8742.788,25,93.484,3,MEDIUM,12.0,1,3,23.16138888944988,10,Jeddah,29.2,76.0,1014.1,False,31.7,296,0.3
8743.36,25,93.299,77,MEDIUM,10.0,1,4,228.59388888903777,31,Jeddah,29.2,76.0,1014.1,False,31.7,296,0.3
8746.73,25,94.188,10,HARD,12.0,1,3,8.099166666041128,3,Jeddah,29.2,76.0,1014.1,False,31.7,296,0.3
8749.508,25,93.648,99,HARD,12.0,1,3,18.720833333703922,77,Jeddah,29.2,76.0,1014.1,False,31.7,296,0.3
8759.365,25,93.311,55,MEDIUM,15.0,1,3,108.43138888769317,3,Jeddah,29.2,76.0,1014.1,False,31.7,296,0.3
8759.829,25,93.642,16,HARD,15.0,1,4,70.84833333292045,7,Jeddah,29.2,76.0,1014.1,False,31.7,296,0.3
8761.104,25,94.708,18,MEDIUM,10.0,1,4,92.26444444328081,14,Jeddah,29.2,76.0,1014.1,False,31.7,296,0.3
8761.613,25,95.286,5,MEDIUM,10.0,1,3,6.977777778665768,18,Jeddah,29.2,76.0,1014.1,False,31.7,296,0.3
8762.269,25,95.026,7,HARD,12.0,1,3,305.4069444441702,3,Jeddah,29.2,76.0,1014.1,False,31.7,296,0.3
8762.644,25,107.635,14,HARD,15.0,1,4,126.39083333464805,16,Jeddah,29.2,76.0,1014.1,False,31.7,296,0.3
8763.69,25,96.035,4,HARD,15.0,1,4,35.345555556268664,6,Jeddah,29.2,76.0,1014.1,False,31.7,296,0.3
8764.771,25,96.996,6,HARD,13.0,1,4,225.0997222228325,18,Jeddah,29.2,76.0,1014.1,False,31.7,296,0.3
8820.605,25,94.173,22,HARD,4.0,1,4,2788.497500000318,14,Jeddah,29.2,75.8,1014.0,False,31.7,231,0.3
8823.652,26,92.179,33,MEDIUM,11.0,1,3,76.870555555186,44,Jeddah,29.2,75.8,1014.0,False,31.7,231,0.3
8824.627,26,91.809,44,HARD,16.0,1,4,,,Jeddah,29.2,75.8,1014.0,False,31.7,231,0.3
8834.919,26,93.117,31,HARD,13.0,1,3,641.4005555561744,33,Jeddah,29.2,75.8,1014.0,False,31.7,231,0.3
8836.272,26,93.496,3,MEDIUM,13.0,1,3,349.53361111096456,99,Jeddah,29.2,75.8,1014.0,False,31.7,231,0.3
8836.659,26,94.453,77,MEDIUM,11.0,1,4,251.43305555544794,31,Jeddah,29.2,75.8,1014.0,False,31.7,231,0.3
8840.918,26,93.957,10,HARD,13.0,1,3,49.15666666603647,3,Jeddah,29.2,75.8,1014.0,False,31.7,231,0.3
8843.156,26,94.26,99,HARD,13.0,1,3,21.88694444479188,77,Jeddah,29.2,75.8,1014.0,False,31.7,231,0.3
8852.676,26,93.014,55,MEDIUM,16.0,1,3,83.57444444324938,3,Jeddah,29.2,75.8,1014.0,False,31.7,231,0.3
8853.471,26,93.086,16,HARD,16.0,1,4,428.90805555612314,55,Jeddah,29.1,76.2,1014.0,False,31.2,169,0.3
8855.812,26,94.727,18,MEDIUM,11.0,1,4,272.040277777327,7,Jeddah,29.1,76.2,1014.0,False,31.2,169,0.3
8856.899,26,103.635,5,MEDIUM,11.0,1,3,59.183055556728505,18,Jeddah,29.1,76.2,1014.0,False,31.2,169,0.3
8857.295,26,111.33,7,HARD,13.0,1,3,24.181666667136597,16,Jeddah,29.1,76.2,1014.0,False,31.2,169,0.3
8859.725,26,96.317,4,HARD,16.0,1,4,322.1841666669352,5,Jeddah,29.1,76.2,1014.0,False,31.2,169,0.3
8861.767,26,96.619,6,HARD,14.0,1,4,36.831111110775964,4,Jeddah,29.1,76.2,1014.0,False,31.2,169,0.3
8870.279,26,95.879,14,HARD,16.0,1,4,338.1202777781582,4,Jeddah,29.1,76.2,1014.0,False,31.2,169,0.3
8914.778,26,100.268,22,HARD,5.0,6,4,2622.3280555557285,14,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
8915.831,27,91.883,33,MEDIUM,12.0,1,3,96.28749999948195,44,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
8916.436,27,92.669,44,HARD,17.0,6,4,,,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
8928.036,27,98.862,31,HARD,14.0,6,3,708.805555556406,33,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
8929.768,27,100.828,3,MEDIUM,14.0,6,3,292.37861111134407,77,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
8931.112,27,102.212,77,MEDIUM,12.0,6,4,15.07722222164739,99,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
8934.875,27,103.051,10,HARD,14.0,6,3,38.96277777719661,3,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
8937.416,27,105.85,99,HARD,14.0,6,3,186.62277777769486,31,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
8945.69,27,108.286,55,MEDIUM,17.0,67,3,22.848055554379243,3,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
8946.557,27,107.933,16,HARD,17.0,67,4,447.7308333340625,55,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
8950.539,27,110.281,18,MEDIUM,12.0,67,4,443.9722222221608,16,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
8956.042,27,110.818,4,HARD,17.0,67,4,482.7219444461807,18,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
8958.386,27,111.958,6,HARD,15.0,67,4,60.693888888607034,4,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
8960.534,27,114.364,5,MEDIUM,12.0,67,3,70.52500000101281,7,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
8966.158,27,112.289,14,HARD,17.0,67,4,150.26250000143773,7,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
8968.625,27,139.182,7,MEDIUM,6.0,67,4,133.9936111101415,5,Jeddah,29.1,76.6,1014.0,False,31.1,182,0.4
9007.714,28,104.699,33,MEDIUM,13.0,67,3,28.137499999895226,44,Jeddah,29.1,76.5,1014.0,False,31.1,164,0.3
9009.105,28,104.229,44,HARD,18.0,67,4,,,Jeddah,29.1,76.5,1014.0,False,31.1,164,0.3
9015.046,27,104.139,22,HARD,6.0,67,4,1006.50500000178,7,Jeddah,29.1,76.5,1014.0,False,31.1,164,0.3
9026.898,28,99.141,31,HARD,15.0,67,3,803.6711111117329,33,Jeddah,29.1,76.5,1014.0,False,31.1,164,0.3
9030.596,28,97.306,3,MEDIUM,15.0,67,3,256.93833333294606,77,Jeddah,29.1,76.5,1014.0,False,31.1,164,0.3
9033.324,28,97.37,77,MEDIUM,13.0,67,4,440.54277777741663,31,Jeddah,29.1,76.4,1014.0,False,31.2,287,0.3
9037.926,28,98.034,10,HARD,15.0,67,3,39.51805555506144,3,Jeddah,29.1,76.4,1014.0,False,31.2,287,0.3
9043.266,28,97.857,99,HARD,15.0,67,3,11.128055555396713,77,Jeddah,29.1,76.4,1014.0,False,31.2,287,0.3
9053.976,28,93.043,55,MEDIUM,18.0,7,3,179.58722222113283,3,Jeddah,29.1,76.4,1014.0,False,31.2,287,0.3
9054.49,28,94.874,16,HARD,18.0,7,4,440.87388888944406,55,Jeddah,29.1,76.4,1014.0,False,31.2,287,0.3
9060.82,28,95.382,18,MEDIUM,13.0,1,4,466.4066666669096,16,Jeddah,29.1,76.4,1014.0,False,31.2,287,0.3
9066.86,28,92.998,4,HARD,18.0,1,4,490.0605555572256,18,Jeddah,29.1,76.4,1014.0,False,31.2,287,0.3
9070.344,28,94.667,6,HARD,16.0,1,4,152.34972222187207,4,Jeddah,29.1,76.4,1014.0,False,31.2,287,0.3
9074.898,28,95.397,5,MEDIUM,13.0,1,3,426.2319444443565,4,Jeddah,29.1,76.4,1014.0,False,31.2,287,0.3
9078.447,28,94.184,14,HARD,18.0,1,4,110.42361111129867,5,Jeddah,29.1,76.4,1014.0,False,31.2,287,0.3
9107.807,28,105.064,7,MEDIUM,7.0,6,4,1451.8497222214355,14,Jeddah,29.1,76.6,1013.9,False,31.1,197,0.1
9112.413,29,101.727,33,MEDIUM,14.0,6,3,63.27638888906222,44,Jeddah,29.1,76.6,1013.9,False,31.1,197,0.1
9113.334,29,103.184,44,HARD,19.0,6,4,,,Jeddah,29.1,76.6,1013.9,False,31.1,197,0.1
9119.185,28,107.75,22,HARD,7.0,6,4,900.3166666679317,7,Jeddah,29.1,76.6,1013.9,False,31.1,197,0.1
9126.039,29,111.215,31,HARD,16.0,6,3,802.1100000003644,33,Jeddah,29.1,76.6,1013.9,False,31.1,197,0.1
9127.902,29,112.454,3,MEDIUM,16.0,6,3,188.77194444419,99,Jeddah,29.1,76.6,1013.9,False,31.1,197,0.1
9130.694,29,113.111,77,MEDIUM,14.0,6,4,493.53499999971245,31,Jeddah,29.1,76.6,1013.9,False,31.1,197,0.1
9135.96,29,114.524,10,HARD,16.0,6,3,90.85083333266084,3,Jeddah,29.1,76.6,1013.9,False,31.1,197,0.1
9141.123,29,116.632,99,HARD,16.0,6,3,80.09611111078993,77,Jeddah,29.1,76.6,1013.9,False,31.1,197,0.1
9147.019,29,118.045,55,MEDIUM,19.0,6,3,73.51222222176148,10,Jeddah,29.1,76.6,1013.9,False,31.1,197,0.1
9149.364,29,119.441,16,HARD,19.0,6,4,608.7050000003073,55,Jeddah,29.1,76.6,1013.9,False,31.1,197,0.1
9156.202,29,123.542,18,MEDIUM,14.0,6,4,571.0002777782793,16,Jeddah,29.1,76.4,1014.0,False,31.0,308,0.3
9159.858,29,122.122,4,HARD,19.0,6,4,363.043611112691,18,Jeddah,29.1,76.4,1014.0,False,31.0,308,0.3
9165.011,29,123.337,6,HARD,17.0,6,4,271.7361111108912,4,Jeddah,29.1,76.4,1014.0,False,31.0,308,0.3
9170.295,29,125.773,5,MEDIUM,14.0,6,3,6.59833333309507,14,Jeddah,29.1,76.4,1014.0,False,31.0,308,0.3
9172.631,29,126.437,14,HARD,19.0,6,4,2.6683333335386124,5,Jeddah,29.1,76.4,1014.0,False,31.0,308,0.3
9212.871,29,126.89,7,MEDIUM,8.0,6,4,1491.0369444437674,14,Jeddah,29.1,76.4,1014.0,False,31.0,308,0.3
9214.14,30,127.686,33,MEDIUM,15.0,6,3,3.3597222223470453,44,Jeddah,29.1,76.7,1014.0,False,31.0,279,0.3
9216.518,30,127.028,44,HARD,20.0,6,4,,,Jeddah,29.1,76.7,1014.0,False,31.0,279,0.3
9226.935,29,126.496,22,HARD,8.0,6,4,928.6800000011863,7,Jeddah,29.1,76.7,1014.0,False,31.0,279,0.3
9237.254,30,127.399,31,HARD,17.0,6,3,1076.8213888893079,33,Jeddah,29.1,76.7,1014.0,False,31.0,279,0.3
9240.356,30,127.251,3,MEDIUM,17.0,6,3,153.60361111094244,99,Jeddah,29.1,76.7,1014.0,False,31.0,279,0.3
9243.805,30,126.597,77,MEDIUM,15.0,6,4,467.5991666664195,31,Jeddah,29.1,76.7,1014.0,False,31.0,279,0.3
9250.484,30,127.164,10,HARD,17.0,6,3,41.69666666619014,3,Jeddah,29.1,76.7,1014.0,False,31.0,279,0.3
9257.755,30,126.539,99,HARD,17.0,6,3,56.157777777087176,77,Jeddah,29.1,76.7,1014.0,False,31.0,279,0.3
9265.064,30,128.736,55,MEDIUM,20.0,6,3,42.78638888799469,3,Jeddah,29.1,76.7,1014.0,False,31.0,279,0.3
9268.805,30,127.797,16,HARD,20.0,6,4,625.6633333322825,3,Jeddah,29.1,76.7,1014.0,False,31.0,279,0.3
9279.744,30,124.984,18,MEDIUM,15.0,6,4,606.1447222227289,16,Jeddah,29.1,76.5,1014.0,False,31.1,184,0.4
9281.98,30,127.591,4,HARD,20.0,6,4,219.39638889057096,18,Jeddah,29.1,76.5,1014.0,False,31.1,184,0.4
9288.348,30,126.275,6,HARD,18.0,6,4,146.41749999986496,4,Jeddah,29.1,76.5,1014.0,False,31.1,184,0.4
9296.068,30,126.515,5,MEDIUM,15.0,6,3,24.16666666677338,14,Jeddah,29.1,76.5,1014.0,False,31.1,184,0.4
9299.068,30,126.321,14,HARD,20.0,6,4,338.1166666667268,6,Jeddah,29.1,76.5,1014.0,False,31.1,184,0.4
9339.761,30,127.224,7,MEDIUM,9.0,6,4,1511.3349999993225,14,Jeddah,29.1,76.4,1014.1,False,31.3,235,0.3
9341.826,31,128.261,33,MEDIUM,16.0,6,3,26.70027777805808,44,Jeddah,29.1,76.4,1014.1,False,31.3,235,0.3
9343.546,31,127.402,44,HARD,21.0,6,4,,,Jeddah,29.1,76.4,1014.1,False,31.3,235,0.3
9353.431,30,127.974,22,HARD,9.0,6,4,905.2972222234821,7,Jeddah,29.1,76.4,1014.1,False,31.3,235,0.3
9364.653,31,127.097,31,HARD,18.0,6,3,1070.3491666672635,33,Jeddah,29.1,76.4,1014.1,False,31.3,235,0.3
9367.607,31,126.995,3,MEDIUM,18.0,6,3,216.97555555586587,99,Jeddah,29.1,76.4,1014.1,False,31.3,235,0.3
9370.402,31,126.933,77,MEDIUM,16.0,6,4,450.2672222216788,31,Jeddah,29.1,76.4,1014.1,False,31.3,235,0.3
9377.648,31,127.307,10,HARD,18.0,6,3,29.390277777187293,3,Jeddah,29.1,76.4,1014.1,False,31.3,235,0.3
9384.294,31,127.199,99,HARD,18.0,6,3,46.35944444371853,77,Jeddah,29.1,76.4,1014.1,False,31.3,235,0.3
9393.8,31,128.169,55,MEDIUM,21.0,6,3,110.73194444412366,10,Jeddah,29.1,76.3,1014.0,False,31.3,295,0.1
9396.602,31,127.664,16,HARD,21.0,6,4,616.486388888763,55,Jeddah,29.1,76.3,1014.0,False,31.3,295,0.1
9404.728,31,126.64,18,MEDIUM,16.0,6,4,553.0197222229326,16,Jeddah,29.1,76.3,1014.0,False,31.3,295,0.1
9409.571,31,127.594,4,HARD,21.0,6,4,325.7063888904813,18,Jeddah,29.1,76.3,1014.0,False,31.3,295,0.1
9414.623,31,127.087,6,HARD,19.0,6,4,121.55138888861984,4,Jeddah,29.1,76.3,1014.0,False,31.3,295,0.1
9422.583,31,127.101,5,MEDIUM,16.0,6,3,19.924166666838573,14,Jeddah,29.1,76.3,1014.0,False,31.3,295,0.1
9425.389,31,127.02,14,HARD,21.0,6,4,367.25333333350136,6,Jeddah,29.1,76.3,1014.0,False,31.3,295,0.1
9466.985,31,125.72,7,MEDIUM,10.0,6,4,1498.0483333330194,14,Jeddah,29.0,76.4,1014.1,False,30.9,314,0.3
9470.087,32,124.976,33,MEDIUM,17.0,6,3,78.95388888890739,44,Jeddah,29.0,76.4,1014.1,False,30.9,314,0.3
9470.948,32,126.321,44,HARD,22.0,6,4,,,Jeddah,29.0,76.4,1014.1,False,30.9,314,0.3
9481.405,31,125.914,22,HARD,10.0,6,4,947.2552777788078,7,Jeddah,29.0,76.4,1014.1,False,30.9,314,0.3
9491.75,32,126.209,31,HARD,19.0,67,3,1027.0638888886315,33,Jeddah,29.0,76.4,1014.1,False,30.9,314,0.3
9494.602,32,126.925,3,MEDIUM,19.0,67,3,231.63361111161066,99,Jeddah,29.0,76.4,1014.1,False,30.9,314,0.3
9497.335,32,126.307,77,MEDIUM,17.0,67,4,434.54027777779265,31,Jeddah,29.0,76.4,1014.1,False,30.9,314,0.3
9504.955,32,125.168,10,HARD,19.0,67,3,31.84805555487401,3,Jeddah,29.0,76.4,1014.1,False,30.9,314,0.3
9511.493,32,125.121,99,HARD,19.0,67,3,73.22583333254443,77,Jeddah,29.0,76.4,1014.1,False,30.9,314,0.3
9521.969,32,118.478,55,MEDIUM,22.0,67,3,181.84249999915482,3,Jeddah,29.0,76.6,1014.0,False,31.0,309,0.3
9524.266,32,118.029,16,HARD,22.0,67,4,642.7191666662111,55,Jeddah,29.0,76.6,1014.0,False,31.0,309,0.3
9531.368,32,118.181,18,MEDIUM,17.0,67,4,567.6861111119506,16,Jeddah,29.0,76.6,1014.0,False,31.0,309,0.3
9537.165,32,114.679,4,HARD,22.0,67,4,375.88861111275037,18,Jeddah,29.0,76.6,1014.0,False,31.0,309,0.3
9541.71,32,114.422,6,HARD,20.0,67,4,56.46055555535713,4,Jeddah,29.0,76.6,1014.0,False,31.0,309,0.3
9549.684,32,111.3,5,MEDIUM,17.0,67,3,30.108888889546506,14,Jeddah,29.0,76.6,1014.0,False,31.0,309,0.3
9552.409,32,109.941,14,HARD,22.0,67,4,345.2958333331626,4,Jeddah,29.0,76.6,1014.0,False,31.0,309,0.3
9592.705,32,104.66,7,MEDIUM,11.0,67,4,1487.5605555553047,14,Jeddah,28.9,76.7,1014.1,False,31.0,314,0.3
9595.063,33,98.172,33,MEDIUM,18.0,67,3,40.990277777571464,44,Jeddah,28.9,76.7,1014.1,False,31.0,314,0.3
9597.269,33,97.237,44,HARD,23.0,67,4,,,Jeddah,28.9,76.7,1014.1,False,31.0,314,0.3
9607.319,32,97.981,22,HARD,11.0,67,4,959.4527777785843,7,Jeddah,28.9,76.7,1014.1,False,31.0,314,0.3
9617.959,33,94.864,31,HARD,20.0,7,3,1024.84638888872,33,Jeddah,28.9,76.7,1014.1,False,31.0,314,0.3
9621.527,33,93.471,3,MEDIUM,20.0,7,3,17.303611111594364,10,Jeddah,28.9,76.7,1014.1,False,31.0,314,0.3
9623.642,33,93.124,77,MEDIUM,18.0,7,4,488.0111111110891,31,Jeddah,28.9,76.7,1014.1,False,31.0,314,0.3
9630.123,33,94.34,10,HARD,20.0,1,3,24.606944443949033,3,Jeddah,28.9,76.7,1014.1,False,31.0,314,0.3
9636.614,33,93.769,99,HARD,20.0,1,3,121.08722222148208,77,Jeddah,28.9,77.0,1014.0,False,31.0,279,0.3
9640.447,33,92.814,55,MEDIUM,23.0,1,3,283.18694444408175,99,Jeddah,28.9,77.0,1014.0,False,31.0,279,0.3
9642.295,33,92.704,16,HARD,23.0,1,4,506.3049999984214,3,Jeddah,28.9,77.0,1014.0,False,31.0,279,0.3
9649.549,33,94.041,18,MEDIUM,18.0,1,4,625.5780555566889,16,Jeddah,28.9,77.0,1014.0,False,31.0,279,0.3
9651.844,33,92.933,4,HARD,23.0,1,4,269.5969444461225,18,Jeddah,28.9,77.0,1014.0,False,31.0,279,0.3
9656.132,33,94.183,6,HARD,21.0,1,4,163.5499999994645,4,Jeddah,28.9,77.0,1014.0,False,31.0,279,0.3
9660.984,33,94.903,5,MEDIUM,18.0,1,3,82.90805555615225,14,Jeddah,28.9,77.0,1014.0,False,31.0,279,0.3
9662.35,33,93.813,14,HARD,23.0,1,4,254.13444444423658,4,Jeddah,28.9,77.0,1014.0,False,31.0,279,0.3
9693.235,34,91.491,33,MEDIUM,19.0,1,3,54.4647222221829,44,Jeddah,28.9,77.1,1014.1,False,30.7,278,0.3
9694.506,34,91.411,44,HARD,24.0,1,4,,,Jeddah,28.9,77.1,1014.1,False,30.7,278,0.3
9697.365,33,93.988,7,MEDIUM,12.0,1,4,1625.3769444435602,5,Jeddah,28.9,77.1,1014.1,False,30.7,278,0.3
9705.3,33,93.208,22,HARD,12.0,1,4,898.5980555561255,7,Jeddah,28.9,77.1,1014.1,False,30.7,278,0.3
9712.823,34,93.659,31,HARD,21.0,1,3,1124.0599999998813,33,Jeddah,28.9,77.1,1014.1,False,30.7,278,0.3
9714.998,34,93.443,3,MEDIUM,21.0,1,3,164.37805555592058,99,Jeddah,28.9,77.1,1014.1,False,30.7,278,0.3
9716.766,34,92.602,77,MEDIUM,19.0,1,4,429.60138888887013,31,Jeddah,28.9,77.1,1014.1,False,30.7,278,0.3
9724.463,34,93.488,10,HARD,21.0,1,3,13.8480555548158,3,Jeddah,28.9,77.1,1014.1,False,30.7,278,0.3
9730.383,34,93.357,99,HARD,21.0,1,3,193.01638888803427,77,Jeddah,28.9,77.1,1014.1,False,30.7,278,0.3
9733.261,34,92.292,55,MEDIUM,24.0,1,3,207.9608333329088,99,Jeddah,28.9,77.1,1014.1,False,30.7,278,0.3
9734.999,34,92.257,16,HARD,24.0,1,4,456.4452777762199,3,Jeddah,28.9,77.1,1014.1,False,30.7,278,0.3
9743.59,34,93.569,18,MEDIUM,19.0,1,4,648.6925000010233,16,Jeddah,28.9,77.1,1014.1,False,30.7,278,0.3
9744.777,34,92.828,4,HARD,24.0,1,4,189.1758333350299,18,Jeddah,28.9,77.1,1014.1,False,30.7,278,0.3
9750.315,34,93.597,6,HARD,22.0,1,4,229.591944444197,4,Jeddah,28.9,77.1,1014.1,False,30.7,278,0.3
9755.887,34,95.678,5,MEDIUM,19.0,1,3,190.11750000080792,14,Jeddah,28.9,77.4,1014.1,False,30.7,279,0.3
9756.163,34,93.954,14,HARD,24.0,1,4,256.10777777744806,4,Jeddah,28.9,77.4,1014.1,False,30.7,279,0.3
9784.726,35,91.488,33,MEDIUM,20.0,1,3,58.0488888892869,44,Jeddah,28.9,77.4,1014.1,False,30.7,279,0.3
9785.917,35,91.199,44,HARD,25.0,1,4,,,Jeddah,28.9,77.4,1014.1,False,30.7,279,0.3
9791.353,34,93.559,7,MEDIUM,13.0,1,4,1448.3566666658444,5,Jeddah,28.9,77.4,1014.1,False,30.7,279,0.3
9798.508,34,93.095,22,HARD,13.0,1,4,897.4688888891542,7,Jeddah,28.9,77.4,1014.1,False,30.7,279,0.3
9806.482,35,100.211,31,HARD,22.0,6,3,1264.9536111109774,33,Jeddah,28.9,77.4,1014.1,False,30.7,279,0.3
9808.441,35,99.221,3,MEDIUM,22.0,6,3,64.1841666676919,55,Jeddah,28.9,77.4,1014.1,False,30.7,279,0.3
9809.368,35,99.304,77,MEDIUM,20.0,6,4,353.3594444441551,31,Jeddah,28.9,77.4,1014.1,False,30.7,279,0.3
9817.951,35,101.734,10,HARD,22.0,6,3,89.43916666673613,55,Jeddah,28.9,77.7,1014.1,False,30.7,252,0.3
9823.74,35,104.409,99,HARD,22.0,67,3,222.35472222141107,77,Jeddah,28.9,77.7,1014.1,False,30.7,252,0.3
9825.553,35,106.186,55,MEDIUM,25.0,67,3,127.99861111067003,99,Jeddah,28.9,77.7,1014.1,False,30.7,252,0.3
9827.256,35,106.036,16,HARD,25.0,67,4,386.60777777581825,3,Jeddah,28.9,77.7,1014.1,False,30.7,252,0.3
9837.159,35,110.932,18,MEDIUM,20.0,67,4,677.9922222235764,16,Jeddah,28.9,77.7,1014.1,False,30.7,252,0.3
9837.605,35,110.999,4,HARD,25.0,67,4,133.9111111126549,18,Jeddah,28.9,77.7,1014.1,False,30.7,252,0.3
9843.912,35,110.752,6,HARD,23.0,67,4,253.28833333292278,4,Jeddah,28.9,77.7,1014.1,False,30.7,252,0.3
9850.117,35,109.736,14,HARD,25.0,67,4,288.5533333332278,4,Jeddah,28.9,77.7,1014.1,False,30.7,252,0.3
9851.565,35,109.652,5,MEDIUM,20.0,67,3,333.50361111180973,14,Jeddah,28.9,77.7,1014.1,False,30.7,252,0.3
9876.214,36,103.722,33,MEDIUM,21.0,67,3,84.45972222296405,44,Jeddah,28.9,77.2,1014.1,False,31.0,229,0.1
9877.116,36,103.095,44,HARD,26.0,67,4,,,Jeddah,28.9,77.2,1014.1,False,31.0,229,0.1
9884.912,35,106.273,7,MEDIUM,14.0,67,4,1318.7633333326085,5,Jeddah,28.9,77.2,1014.1,False,31.0,229,0.1
9891.603,35,104.602,22,HARD,14.0,67,4,905.2369444445067,7,Jeddah,28.9,77.2,1014.1,False,31.0,229,0.1
9906.693,36,98.191,31,HARD,23.0,67,3,1538.5608333325945,33,Jeddah,28.9,77.2,1014.1,False,31.0,229,0.1
9907.662,36,97.947,3,MEDIUM,23.0,67,3,43.06833333402756,55,Jeddah,28.9,77.2,1014.1,False,31.0,229,0.1
9908.672,36,97.318,77,MEDIUM,21.0,67,4,228.44972222181968,31,Jeddah,28.9,77.2,1014.1,False,31.0,229,0.1
9919.685,36,96.762,10,HARD,23.0,67,3,39.83277777748299,55,Jeddah,28.9,77.2,1014.1,False,31.0,229,0.1
9928.149,36,95.92,99,HARD,23.0,7,3,271.3336111106328,77,Jeddah,28.9,77.2,1014.1,False,31.0,229,0.1
9931.739,36,93.549,55,MEDIUM,26.0,7,3,196.95222222196753,99,Jeddah,28.9,77.2,1014.1,False,31.0,229,0.1
9933.292,36,93.209,16,HARD,26.0,7,4,481.20083333179355,3,Jeddah,29.0,77.2,1014.0,False,31.1,230,0.3
9948.091,36,93.966,18,MEDIUM,21.0,1,4,882.9727777789521,16,Jeddah,29.0,77.2,1014.0,False,31.1,230,0.3
9948.604,36,93.675,4,HARD,26.0,1,4,150.40444444617606,18,Jeddah,29.0,77.2,1014.0,False,31.1,230,0.3
