LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3843.303,19,100.954,99,HARD,19.0,1,1,14.37444444403809,31,NoPit,True,Le Castellet,27.0,49.4,960.7,False,38.3,121,1.4
3845.004,19,101.163,7,HARD,19.0,1,1,96.70777777797775,18,NoPit,True,Le Castellet,27.0,49.4,960.7,False,38.3,121,1.4
3850.412,19,99.538,16,HARD,5.0,1,2,678.5902777775918,18,NoPit,True,Le Castellet,27.0,49.4,960.7,False,38.3,121,1.4
3852.248,19,99.203,3,HARD,3.0,1,2,103.4033333332045,55,NoPit,True,Le Castellet,27.0,49.4,960.7,False,38.3,121,1.4
3853.45,19,98.931,55,HARD,2.0,1,2,88.84111111136735,16,NoPit,True,Le Castellet,27.0,49.4,960.7,False,38.3,121,1.4
3854.239,19,98.878,10,HARD,2.0,1,2,33.44027777816518,3,NoPit,True,Le Castellet,27.0,49.4,960.7,False,38.3,121,1.4
3860.784,19,101.935,14,HARD,1.0,1,2,214.04861111099308,9,OutLap,False,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3862.9,19,102.506,9,HARD,19.0,1,1,197.95138888871588,3,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3865.075,19,100.667,22,HARD,4.0,1,2,137.82944444428722,6,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3869.216,19,99.275,63,HARD,2.0,1,2,130.9191666667175,22,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3870.944,19,102.723,6,HARD,1.0,1,2,143.7352777778724,63,OutLap,False,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3886.482,19,100.071,47,HARD,4.0,1,2,1310.6905555556878,6,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3908.034,20,99.52,11,MEDIUM,23.0,1,1,,,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3916.835,20,101.873,44,HARD,1.0,1,2,590.1302777772216,11,OutLap,False,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3920.272,20,97.776,33,HARD,2.0,1,2,157.12638888889342,44,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3922.016,20,97.488,77,HARD,3.0,1,2,105.33638888891437,33,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3933.324,20,100.503,4,MEDIUM,25.0,1,1,605.585833333098,77,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3935.282,20,100.007,5,HARD,20.0,1,1,330.5572222226765,4,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3941.687,20,101.167,18,HARD,20.0,1,1,11.351388888331712,31,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3942.691,20,101.649,31,HARD,20.0,1,1,70.0936111115443,99,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3944.257,20,101.627,99,HARD,20.0,1,1,233.4438888886798,5,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3946.167,20,101.318,7,HARD,20.0,1,1,131.30750000022817,18,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3949.95,20,99.771,16,HARD,6.0,1,2,654.2977777774504,18,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3951.451,20,99.372,3,HARD,4.0,1,2,9.287499999612919,10,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3952.381,20,99.593,55,HARD,3.0,1,2,37.328055555859464,16,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3953.117,20,99.434,10,HARD,3.0,1,2,119.02805555588566,55,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3962.719,20,99.372,14,HARD,2.0,1,2,147.85972222209966,9,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3965.406,20,103.532,9,HARD,20.0,1,1,424.93277777772164,3,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3965.742,20,100.627,22,HARD,5.0,1,2,17.387777777927113,63,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3968.491,20,99.867,63,HARD,3.0,1,2,14.689444444287801,22,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3973.667,20,99.754,6,HARD,2.0,1,2,260.9686111109768,22,NoPit,True,Le Castellet,26.9,49.5,960.8,False,38.3,118,1.4
3986.553,20,100.997,47,HARD,5.0,1,2,1428.0477777779306,6,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4007.554,21,99.31,11,MEDIUM,24.0,1,1,,,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4018.048,21,97.516,33,HARD,3.0,1,2,20.630277777920128,44,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4018.708,21,97.48,44,HARD,2.0,1,2,716.9516666660929,11,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4019.504,21,97.514,77,HARD,4.0,1,2,90.12277777778218,33,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4033.827,21,100.319,4,MEDIUM,26.0,1,1,813.4263888885325,77,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4035.289,21,100.448,5,HARD,21.0,1,1,291.56555555605155,4,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4042.854,21,100.893,18,HARD,21.0,1,1,59.26611111103557,99,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4044.34,21,101.387,31,HARD,21.0,1,1,25.02194444515044,18,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4045.884,21,101.425,99,HARD,21.0,1,1,321.711388888536,5,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4047.485,21,101.219,7,HARD,21.0,1,1,123.07444444406428,31,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4049.721,21,100.259,16,HARD,7.0,1,2,553.7538888883864,7,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4050.823,21,99.683,3,HARD,5.0,1,2,5.4013888885237975,10,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4051.974,21,99.751,55,HARD,4.0,1,2,21.627777778048767,16,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4052.551,21,100.017,10,HARD,4.0,1,2,101.80944444461784,55,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4062.091,21,99.278,14,HARD,3.0,1,2,562.9188888887002,3,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4066.369,21,99.629,22,HARD,6.0,1,2,77.68111111110193,63,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4068.358,21,99.862,63,HARD,4.0,1,2,281.0063888890727,9,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4068.938,21,101.897,9,HARD,21.0,1,1,100.70194444461958,14,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4073.421,21,99.546,6,HARD,3.0,1,2,224.0888888889749,22,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4087.55,21,101.231,47,HARD,6.0,1,2,1572.1911111111112,6,NoPit,True,Le Castellet,26.8,50.2,960.7,False,38.5,134,1.5
4106.864,22,99.698,11,MEDIUM,25.0,1,1,,,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4115.564,22,97.052,33,HARD,4.0,1,2,22.395000000105938,44,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4116.188,22,97.551,44,HARD,3.0,1,2,597.7524999994639,11,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4117.018,22,97.377,77,HARD,5.0,1,2,93.85861111131089,33,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4134.146,22,99.912,4,MEDIUM,27.0,1,1,952.6269444440695,77,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4135.737,22,100.008,5,HARD,22.0,1,1,320.51361111160077,4,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4143.747,22,100.617,18,HARD,22.0,1,1,31.19861111122009,99,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4145.727,22,101.386,31,HARD,22.0,1,1,65.777500000695,18,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4147.309,22,101.178,99,HARD,22.0,1,1,372.5741666661488,5,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4148.704,22,102.572,7,HARD,22.0,1,1,105.17361111071659,31,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4149.98,22,100.024,16,HARD,8.0,1,2,36.24722222214041,55,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4150.506,22,101.066,3,HARD,6.0,1,2,89.18111111107282,16,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4151.725,22,100.295,55,HARD,5.0,1,2,463.1311111107352,7,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4152.568,22,100.019,10,HARD,5.0,1,2,19.760277778070304,3,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4161.369,22,99.378,14,HARD,4.0,1,2,501.54222222210956,3,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4165.998,22,99.895,22,HARD,7.0,1,2,57.30500000005122,63,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4168.22,22,99.744,63,HARD,5.0,1,2,136.70166666686418,9,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4170.835,22,101.8,9,HARD,22.0,1,1,224.17277777788695,14,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4172.967,22,100.102,6,HARD,4.0,1,2,213.8233333334647,22,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4188.781,22,101.243,47,HARD,7.0,1,2,1705.6686111110175,22,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4206.562,23,99.1,11,MEDIUM,26.0,1,1,,,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4212.616,23,98.086,33,HARD,5.0,1,2,523.50972222173,11,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4213.739,23,97.702,44,HARD,4.0,1,2,30.051944444465335,33,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4214.395,23,97.922,77,HARD,6.0,1,2,97.89388888925896,44,NoPit,True,Le Castellet,26.7,51.2,960.7,False,38.5,99,1.4
4234.058,23,100.393,4,MEDIUM,28.0,1,1,1026.7744444441923,77,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4235.745,23,100.134,5,HARD,23.0,1,1,336.52583333372604,4,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4244.364,23,100.71,18,HARD,23.0,1,1,494.7261111106491,5,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4247.113,23,100.92,31,HARD,23.0,1,1,83.30500000079337,99,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4248.487,23,100.968,99,HARD,23.0,1,1,42.71972222223121,18,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4250.004,23,100.061,16,HARD,9.0,1,2,5.205277777728043,55,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4251.276,23,103.56,7,HARD,23.0,1,1,201.17638888843067,31,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4251.572,23,100.251,3,HARD,7.0,1,2,91.53583333303686,10,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4252.02,23,101.28,55,HARD,6.0,1,2,284.2824999997101,7,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4252.587,23,101.144,10,HARD,6.0,1,2,104.84583333354385,16,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4260.747,23,99.951,14,HARD,5.0,1,2,376.1452777776867,3,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4265.893,23,99.615,22,HARD,8.0,1,2,66.94472222225158,63,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4267.964,23,99.877,63,HARD,6.0,1,2,8.469444444621331,9,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4272.635,23,102.412,9,HARD,23.0,1,1,22.180833333186456,63,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4273.069,23,100.581,6,HARD,5.0,1,2,228.47000000008848,22,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4290.024,23,101.2,47,HARD,8.0,1,2,1770.091388888788,22,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4305.662,24,118.41,11,MEDIUM,27.0,1,1,,,InLap,False,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4310.702,24,97.915,33,HARD,6.0,1,2,3.734444444417022,44,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4311.441,24,97.786,44,HARD,5.0,1,2,461.815555555193,11,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4312.317,24,97.642,77,HARD,7.0,1,2,121.10722222260665,33,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4334.451,24,120.36,4,MEDIUM,29.0,1,1,1071.4808333330147,77,InLap,False,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4335.879,24,100.315,5,HARD,24.0,1,1,326.0911111116584,4,NoPit,True,Le Castellet,26.4,51.6,960.8,False,38.4,120,1.3
4345.074,24,100.48,18,HARD,24.0,1,1,517.7483333329146,5,NoPit,True,Le Castellet,26.2,52.5,960.8,False,37.7,118,1.4
4348.033,24,100.995,31,HARD,24.0,1,1,66.4100000008184,99,NoPit,True,Le Castellet,26.2,52.5,960.8,False,37.7,118,1.4
4349.455,24,101.855,99,HARD,24.0,1,1,60.38527777776471,18,NoPit,True,Le Castellet,26.2,52.5,960.8,False,37.7,118,1.4
4350.065,24,100.147,16,HARD,10.0,1,2,70.31111111093196,7,NoPit,True,Le Castellet,26.2,52.5,960.8,False,37.7,118,1.4
4351.823,24,100.011,3,HARD,8.0,1,2,18.18388888851041,10,NoPit,True,Le Castellet,26.2,52.5,960.8,False,37.7,118,1.4
4353.3,24,99.971,55,HARD,7.0,1,2,109.3055555553874,16,NoPit,True,Le Castellet,26.2,52.5,960.8,False,37.7,118,1.4
4353.731,24,99.93,10,HARD,7.0,1,2,92.59722222239361,55,NoPit,True,Le Castellet,26.2,52.5,960.8,False,37.7,118,1.4
4354.836,24,101.313,7,HARD,24.0,1,1,334.523333332676,31,NoPit,True,Le Castellet,26.2,52.5,960.8,False,37.7,118,1.4
4360.698,24,99.644,14,HARD,6.0,1,2,347.7847222223354,3,NoPit,True,Le Castellet,26.2,52.5,960.8,False,37.7,118,1.4
4365.508,24,99.911,22,HARD,9.0,1,2,40.224166667001555,63,NoPit,True,Le Castellet,26.2,52.5,960.8,False,37.7,118,1.4
4367.841,24,100.537,63,HARD,7.0,1,2,465.8133333334408,14,NoPit,True,Le Castellet,26.2,52.5,960.8,False,37.7,118,1.4
4373.65,24,101.257,6,HARD,6.0,1,2,228.35305555557716,9,NoPit,True,Le Castellet,26.2,52.5,960.8,False,37.7,118,1.4
4375.047,24,102.032,9,HARD,24.0,1,1,7.051944444363471,22,NoPit,True,Le Castellet,26.2,52.5,960.8,False,37.7,118,1.4
4391.224,24,101.366,47,HARD,9.0,1,2,1843.3127777777263,6,NoPit,True,Le Castellet,26.2,52.5,960.8,False,37.7,118,1.4
4408.617,25,97.706,33,HARD,7.0,1,2,9.56222222186625,44,NoPit,True,Le Castellet,26.2,53.1,960.9,False,37.2,102,1.7
4409.227,25,97.947,44,HARD,6.0,1,2,,,NoPit,True,Le Castellet,26.2,53.1,960.9,False,37.2,102,1.7
4409.959,25,97.799,77,HARD,8.0,1,2,106.47888888933812,33,NoPit,True,Le Castellet,26.2,53.1,960.9,False,37.2,102,1.7
4424.072,25,101.545,11,HARD,1.0,1,2,982.8077777778672,77,OutLap,False,Le Castellet,26.2,53.1,960.9,False,37.2,102,1.7
4436.194,25,100.275,5,HARD,25.0,1,1,524.739722222439,11,NoPit,True,Le Castellet,26.2,53.1,960.9,False,37.2,102,1.7
4445.554,25,100.569,18,HARD,25.0,1,1,530.3747222218663,5,NoPit,True,Le Castellet,26.2,53.1,960.9,False,37.2,102,1.7
4449.028,25,100.981,31,HARD,25.0,1,1,164.17027777826297,18,NoPit,True,Le Castellet,26.2,53.1,960.9,False,37.2,102,1.7
4450.212,25,100.324,16,HARD,11.0,1,2,29.938888888602378,7,NoPit,True,Le Castellet,26.2,53.1,960.9,False,37.2,102,1.7
4451.31,25,101.701,99,HARD,25.0,1,1,30.883888888376532,31,NoPit,True,Le Castellet,26.2,53.1,960.9,False,37.2,102,1.7
4451.834,25,99.909,3,HARD,9.0,1,2,21.87833333274466,10,NoPit,True,Le Castellet,26.2,53.1,960.9,False,37.2,102,1.7
4453.271,25,100.117,55,HARD,8.0,1,2,37.23777777754003,7,NoPit,True,Le Castellet,26.2,53.1,960.9,False,37.2,102,1.7
4453.661,25,100.126,10,HARD,8.0,1,2,78.04694444479537,4,NoPit,True,Le Castellet,26.2,53.1,960.9,False,37.2,102,1.7
4454.811,25,103.254,4,HARD,1.0,1,2,9.31555555522209,10,OutLap,False,Le Castellet,26.2,53.1,960.9,False,37.2,102,1.7
4456.149,25,100.98,7,HARD,25.0,1,1,341.89472222156473,31,NoPit,True,Le Castellet,26.2,53.1,960.9,False,37.2,102,1.7
4460.342,25,99.894,14,HARD,7.0,1,2,244.9725000000908,4,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4465.419,25,100.019,22,HARD,10.0,1,2,26.04138888863963,9,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4468.378,25,100.427,63,HARD,8.0,1,2,21.949999999516876,22,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4474.907,25,100.38,6,HARD,7.0,1,2,180.8602777774504,9,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4477.079,25,101.332,9,HARD,25.0,1,1,120.89361111141625,22,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4492.59,25,100.992,47,HARD,10.0,1,2,1903.186111111514,6,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4506.323,26,98.278,33,HARD,8.0,1,2,,,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4507.174,26,97.905,44,HARD,7.0,1,2,17.658611111546634,33,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4507.758,26,99.013,77,HARD,9.0,1,2,95.402222222212,44,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4525.617,26,97.404,11,HARD,2.0,1,2,1150.9786111112335,77,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4536.469,26,100.295,5,HARD,26.0,1,1,684.4186111111485,11,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4546.123,26,100.431,18,HARD,26.0,1,1,542.563611110847,5,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4550.009,26,102.701,31,HARD,26.0,1,1,194.56805555630126,18,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4550.536,26,100.997,16,HARD,12.0,1,2,33.95944444433553,7,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4551.743,26,101.135,3,HARD,10.0,1,2,10.041666666453239,10,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4553.011,26,102.644,99,HARD,26.0,1,1,106.50916666601552,31,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4553.388,26,100.381,55,HARD,9.0,1,2,3.668888888321817,7,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4553.787,26,100.414,10,HARD,9.0,1,2,94.39055555520463,7,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4557.129,26,101.609,7,HARD,26.0,1,1,33.731111111759674,55,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4558.065,26,98.66,4,HARD,2.0,1,2,143.21111111095524,3,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4560.236,26,99.824,14,HARD,8.0,1,2,225.69972222228535,4,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4565.438,26,99.785,22,HARD,11.0,1,2,4.583055554918246,9,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4568.805,26,99.787,63,HARD,9.0,1,2,47.96749999979511,22,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4575.287,26,100.253,6,HARD,8.0,1,2,131.20833333293558,9,NoPit,True,Le Castellet,26.2,54.7,960.8,False,37.0,127,1.8
4578.411,26,101.914,9,HARD,26.0,1,1,195.526944445126,22,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4593.582,26,100.736,47,HARD,11.0,1,2,1941.5950000001758,6,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4604.601,27,97.727,33,HARD,9.0,1,2,14.323055554792518,44,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4605.079,27,97.979,44,HARD,8.0,1,2,,,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4606.771,27,98.071,77,HARD,10.0,1,2,167.44055555624072,33,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4623.021,27,97.229,11,HARD,3.0,1,2,1076.4647222226486,77,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4636.764,27,99.808,5,HARD,27.0,1,1,900.873611110932,11,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4646.554,27,99.784,18,HARD,27.0,1,1,552.6022222222236,5,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4651.533,27,100.458,16,HARD,13.0,1,2,12.100555555924075,55,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4652.71,27,103.355,31,HARD,27.0,1,1,310.11388888940564,18,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4652.878,27,100.073,3,HARD,11.0,1,2,38.94888888904825,4,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4653.769,27,100.212,55,HARD,10.0,1,2,136.27388888809946,99,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4654.201,27,100.197,10,HARD,10.0,1,2,35.884444443974644,7,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4655.655,27,101.381,99,HARD,27.0,1,1,113.18527777705458,31,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4656.725,27,98.257,4,HARD,3.0,1,2,67.09583333265618,7,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4658.738,27,101.201,7,HARD,27.0,1,1,0.37083333378541283,16,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4660.06,27,98.842,14,HARD,9.0,1,2,205.47055555522093,3,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4665.223,27,99.782,22,HARD,12.0,1,2,614.138333333336,14,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4668.592,27,99.522,63,HARD,10.0,1,2,47.44361111120088,22,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4675.54,27,100.439,6,HARD,9.0,1,2,48.48972222174052,9,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4680.325,27,101.268,9,HARD,27.0,1,1,327.09611111163395,63,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4694.318,27,101.137,47,HARD,12.0,1,2,1978.9436111113755,6,NoPit,True,Le Castellet,25.8,56.9,960.8,False,35.6,124,1.8
4702.328,28,97.657,33,HARD,10.0,1,2,,,NoPit,True,Le Castellet,25.4,58.0,960.9,False,35.6,127,1.1
4703.058,28,97.712,44,HARD,9.0,1,2,15.791944444848923,33,NoPit,True,Le Castellet,25.4,58.0,960.9,False,35.6,127,1.1
4704.842,28,98.291,77,HARD,11.0,1,2,187.30277777762967,44,NoPit,True,Le Castellet,25.4,58.0,960.9,False,35.6,127,1.1
4720.25,28,97.674,11,HARD,4.0,1,2,1026.8275000007416,77,NoPit,True,Le Castellet,25.4,58.0,960.9,False,35.6,127,1.1
4736.572,28,103.439,5,HARD,28.0,1,1,1069.3208333331859,11,NoPit,True,Le Castellet,25.4,58.0,960.9,False,35.6,127,1.1
4746.338,28,100.563,18,HARD,28.0,1,1,559.318055555399,5,NoPit,True,Le Castellet,25.4,58.0,960.9,False,35.6,127,1.1
4751.991,28,101.931,16,HARD,14.0,1,2,20.090555555885658,4,NoPit,True,Le Castellet,25.4,58.0,960.9,False,35.6,127,1.1
4752.951,28,99.187,3,HARD,12.0,1,2,71.73750000001746,10,NoPit,True,Le Castellet,25.4,58.0,960.9,False,35.6,127,1.1
4753.981,28,100.192,55,HARD,11.0,1,2,61.26638888812158,99,NoPit,True,Le Castellet,25.4,58.0,960.9,False,35.6,127,1.1
4754.398,28,100.76,10,HARD,11.0,1,2,101.45083333342336,16,NoPit,True,Le Castellet,25.4,58.0,960.9,False,35.6,127,1.1
4754.982,28,100.829,4,HARD,4.0,1,2,0.9213888888189103,55,NoPit,True,Le Castellet,25.4,58.0,960.9,False,35.6,127,1.1
4756.065,28,120.943,31,HARD,28.0,1,1,19.941111112450017,55,InLap,False,Le Castellet,25.4,58.0,960.9,False,35.6,127,1.1
4757.036,28,121.408,99,HARD,28.0,1,1,396.1902777776995,18,InLap,False,Le Castellet,25.4,58.0,960.9,False,35.6,127,1.1
4758.902,28,100.018,14,HARD,10.0,1,2,140.90388888848247,3,NoPit,True,Le Castellet,25.4,57.6,960.9,False,35.6,126,1.3
4759.939,28,101.337,7,HARD,28.0,1,1,32.61500000031083,10,NoPit,True,Le Castellet,25.4,57.6,960.9,False,35.6,126,1.3
4765.005,28,100.467,22,HARD,13.0,1,2,663.4294444441912,14,NoPit,True,Le Castellet,25.4,57.6,960.9,False,35.6,126,1.3
4768.114,28,100.281,63,HARD,11.0,1,2,26.577777778118616,22,NoPit,True,Le Castellet,25.4,57.6,960.9,False,35.6,126,1.3
4775.979,28,101.369,6,HARD,10.0,1,2,13.902222221775446,9,NoPit,True,Le Castellet,25.4,57.6,960.9,False,35.6,126,1.3
