LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4322.066,28,83.366,18,HARD,10.0,1,2,23.185000000565196,26,NoPit,True,Portimão,20.4,68.1,1007.3,False,25.6,168,3.9
4326.221,29,82.468,16,MEDIUM,34.0,1,1,854.5394444437261,77,NoPit,True,Portimão,20.5,68.2,1007.4,False,25.5,145,4.7
4348.176,29,107.165,10,MEDIUM,1.0,1,2,94.42750000001979,33,OutLap,False,Portimão,20.5,68.2,1007.4,False,25.5,145,4.7
4348.728,29,81.532,33,MEDIUM,6.0,1,2,1382.5152777778567,16,NoPit,True,Portimão,20.5,68.2,1007.4,False,25.5,145,4.7
4354.995,29,82.636,31,MEDIUM,29.0,1,1,121.66027777724958,10,NoPit,True,Portimão,20.5,68.2,1007.4,False,25.5,145,4.7
4358.073,29,81.506,11,MEDIUM,28.0,1,2,265.44444444459805,10,NoPit,True,Portimão,20.5,68.2,1007.4,False,25.5,145,4.7
4363.818,29,82.948,63,MEDIUM,29.0,1,1,81.2011111114407,10,NoPit,True,Portimão,20.5,68.2,1007.4,False,25.5,145,4.7
4372.074,29,83.413,3,MEDIUM,15.0,1,2,19.634444444440305,99,NoPit,True,Portimão,20.5,68.2,1007.4,False,25.5,145,4.7
4372.302,29,107.791,99,HARD,1.0,1,2,278.17777777781885,10,OutLap,False,Portimão,20.5,68.2,1007.4,False,25.5,145,4.7
4373.58,29,82.466,7,MEDIUM,18.0,1,2,180.99111111027014,23,NoPit,True,Portimão,20.5,68.2,1007.4,False,25.5,145,4.7
4374.774,29,83.688,20,HARD,29.0,1,1,55.67666666654986,3,NoPit,True,Portimão,20.5,68.2,1007.4,False,25.5,145,4.7
4375.835,29,82.819,55,MEDIUM,3.0,1,2,55.98416666718549,7,NoPit,True,Portimão,20.5,68.2,1007.4,False,25.5,145,4.7
4377.335,29,82.678,23,MEDIUM,15.0,1,2,19.029722223291174,20,NoPit,True,Portimão,20.5,68.2,1007.4,False,25.5,145,4.7
4383.677,29,84.01,5,HARD,2.0,1,2,114.35111111115839,99,NoPit,True,Portimão,20.5,68.4,1007.4,False,25.4,161,5.5
4384.607,30,81.149,44,MEDIUM,35.0,1,1,,,NoPit,True,Portimão,20.5,68.4,1007.4,False,25.4,161,5.5
4387.26,29,82.468,4,HARD,11.0,1,2,441.10666666757606,5,NoPit,True,Portimão,20.5,68.4,1007.4,False,25.4,161,5.5
4392.032,30,81.052,77,MEDIUM,33.0,1,1,646.0880555557378,44,NoPit,True,Portimão,20.5,68.4,1007.4,False,25.4,161,5.5
4397.961,29,82.653,8,HARD,3.0,1,2,155.50222222183947,99,NoPit,True,Portimão,20.5,68.4,1007.4,False,25.4,161,5.5
4401.996,29,83.449,26,HARD,5.0,1,2,10.552777777047595,18,NoPit,True,Portimão,20.5,68.4,1007.4,False,25.4,161,5.5
4404.051,29,83.029,6,HARD,5.0,1,2,644.3294444448693,99,NoPit,True,Portimão,20.5,68.4,1007.4,False,25.4,161,5.5
4405.432,29,82.961,18,HARD,11.0,1,2,276.9275000001944,6,NoPit,True,Portimão,20.5,68.4,1007.4,False,25.4,161,5.5
4408.689,30,81.565,16,MEDIUM,35.0,1,1,875.594166665891,77,NoPit,True,Portimão,20.5,68.4,1007.4,False,25.4,161,5.5
4430.26,30,81.55,33,MEDIUM,7.0,1,2,1378.7397222227592,16,NoPit,True,Portimão,20.5,68.4,1007.4,False,25.4,161,5.5
4437.631,30,82.107,31,MEDIUM,30.0,1,1,703.068888888316,33,NoPit,True,Portimão,20.5,68.4,1007.4,False,25.4,161,5.5
4439.579,30,81.37,11,MEDIUM,29.0,1,2,255.6813888893812,31,NoPit,True,Portimão,20.5,68.4,1007.4,False,25.4,161,5.5
4446.766,30,82.668,63,MEDIUM,30.0,1,1,368.1197222226474,11,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4455.341,30,83.621,10,MEDIUM,2.0,1,2,49.99111111101229,3,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4455.487,30,81.773,3,MEDIUM,16.0,1,2,34.894166665762896,23,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4456.046,30,83.639,7,MEDIUM,19.0,1,2,109.56583333355957,20,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4458.462,30,84.385,20,HARD,30.0,1,1,17.978055555402534,10,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4458.654,30,81.854,55,MEDIUM,4.0,1,2,109.06666666758247,7,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4460.013,30,83.215,23,MEDIUM,16.0,1,2,1.1077777785540093,3,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4465.756,31,80.736,44,MEDIUM,36.0,1,1,,,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4467.687,30,82.051,5,HARD,3.0,1,2,541.5830555545981,55,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4469.728,30,82.402,4,HARD,12.0,1,2,310.3083333344839,5,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4473.084,31,81.073,77,MEDIUM,34.0,1,1,651.0733333337703,44,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4480.093,30,83.491,99,HARD,2.0,1,2,280.6130555557902,8,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4480.614,30,84.05,8,HARD,4.0,1,2,432.0883333319507,4,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4485.445,30,82.754,26,HARD,6.0,1,2,46.14722222177079,18,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4487.08,30,83.635,6,HARD,6.0,1,2,490.66833333397517,99,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4488.393,30,85.537,18,HARD,12.0,1,2,277.81750000006286,6,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4490.254,31,81.973,16,MEDIUM,36.0,1,1,889.8005555545678,77,NoPit,True,Portimão,20.4,69.0,1007.1,False,25.4,159,6.0
4511.81,31,81.442,33,MEDIUM,8.0,1,2,1377.0275000004622,16,NoPit,True,Portimão,20.3,68.1,1007.1,False,25.3,159,5.4
4519.738,31,82.003,31,MEDIUM,31.0,1,1,732.5016666659794,33,NoPit,True,Portimão,20.3,68.1,1007.1,False,25.3,159,5.4
4520.949,31,81.985,11,MEDIUM,30.0,1,2,208.6641666671785,31,NoPit,True,Portimão,20.3,68.1,1007.1,False,25.3,159,5.4
4529.434,31,82.763,63,MEDIUM,31.0,1,1,428.89944444489083,11,NoPit,True,Portimão,20.3,68.1,1007.1,False,25.3,159,5.4
4537.26,31,82.168,3,MEDIUM,17.0,1,2,708.7883333327773,63,NoPit,True,Portimão,20.3,68.1,1007.1,False,25.3,159,5.4
4538.962,31,82.28,10,MEDIUM,3.0,1,2,140.11611111008096,23,NoPit,True,Portimão,20.3,68.1,1007.1,False,25.3,159,5.4
4539.685,31,82.59,7,MEDIUM,20.0,1,2,47.937222221138654,55,NoPit,True,Portimão,20.3,68.1,1007.1,False,25.3,159,5.4
4540.508,31,82.291,55,MEDIUM,5.0,1,2,10.387222223187564,20,NoPit,True,Portimão,20.3,68.1,1007.1,False,25.3,159,5.4
4542.847,31,87.858,20,HARD,31.0,1,1,10.410833332425682,55,InLap,False,Portimão,20.3,68.1,1007.1,False,25.3,159,5.4
4543.228,31,81.794,23,MEDIUM,17.0,1,2,35.998055556585314,3,NoPit,True,Portimão,20.3,68.1,1007.1,False,25.3,159,5.4
4546.492,32,80.937,44,MEDIUM,37.0,1,1,,,NoPit,True,Portimão,20.3,68.1,1007.1,False,25.3,159,5.4
4549.738,31,81.982,5,HARD,4.0,1,2,439.9294444445113,7,NoPit,True,Portimão,20.3,68.1,1007.1,False,25.3,159,5.4
4552.13,31,82.426,4,HARD,13.0,1,2,355.9811111119634,5,NoPit,True,Portimão,20.3,68.1,1007.1,False,25.3,159,5.4
4554.157,32,81.232,77,MEDIUM,35.0,1,1,682.9086111114011,44,NoPit,True,Portimão,20.3,68.1,1007.1,False,25.3,159,5.4
4563.584,31,82.769,99,HARD,3.0,1,2,238.06694444469758,8,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4564.664,31,82.901,8,HARD,5.0,1,2,521.3713888875791,4,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4568.199,31,82.855,26,HARD,7.0,1,2,258.2630555550568,6,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4570.715,31,84.284,6,HARD,7.0,1,2,497.52500000069267,99,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4572.227,32,82.075,16,MEDIUM,37.0,1,1,920.1722222211247,77,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4573.93,31,82.947,18,HARD,13.0,1,2,189.08583333398565,26,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4593.252,32,81.557,33,MEDIUM,9.0,1,2,1336.1183333341614,16,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4601.741,32,81.991,31,MEDIUM,32.0,1,1,763.485833332641,33,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4602.934,32,81.82,11,MEDIUM,31.0,1,2,216.91972222272307,31,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4612.197,32,82.864,63,MEDIUM,32.0,1,1,460.5727777782595,11,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4619.428,32,82.793,3,MEDIUM,18.0,1,2,39.201111110218335,23,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4621.242,32,82.512,10,MEDIUM,4.0,1,2,188.44916666657082,3,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4622.275,32,84.116,7,MEDIUM,21.0,1,2,49.592222221108386,55,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4622.799,32,83.907,55,MEDIUM,6.0,1,2,116.95333333412418,10,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4625.022,32,82.58,23,MEDIUM,18.0,1,2,521.0661111115478,63,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4627.429,33,80.757,44,MEDIUM,38.0,1,1,,,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4630.705,32,108.107,20,MEDIUM,1.0,1,2,363.90361111145467,7,OutLap,False,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4631.72,32,81.988,5,HARD,5.0,1,2,368.66972222251934,7,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4634.556,32,83.682,4,HARD,14.0,1,2,212.91666666738456,20,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4635.389,33,80.96,77,MEDIUM,36.0,1,1,708.9552777782956,44,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4646.353,32,82.435,99,HARD,4.0,1,2,230.19694444455672,8,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4647.565,32,82.877,8,HARD,6.0,1,2,490.25944444327615,4,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4651.054,32,82.594,26,HARD,8.0,1,2,159.3163888884592,6,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4654.302,33,82.224,16,MEDIUM,38.0,1,1,992.3830555545865,77,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4654.999,32,84.185,6,HARD,8.0,1,2,388.4566666671017,20,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4656.877,32,83.832,18,HARD,14.0,1,2,194.465833333903,26,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4674.809,33,81.085,33,MEDIUM,10.0,1,2,1275.6105555565446,16,NoPit,True,Portimão,20.4,66.9,1007.2,False,25.6,5,4.2
4683.732,33,81.871,31,MEDIUM,33.0,1,1,795.5822222214192,33,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4684.754,33,81.431,11,MEDIUM,32.0,1,2,218.84027777801384,31,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4695.061,33,82.509,63,MEDIUM,33.0,1,1,510.73916666724836,11,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4702.221,33,82.687,3,MEDIUM,19.0,1,2,108.13055555513711,23,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4703.754,33,82.912,10,MEDIUM,5.0,1,2,164.09805555507774,3,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4706.391,33,84.054,7,MEDIUM,22.0,1,2,55.864166665269295,55,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4706.706,33,81.715,55,MEDIUM,7.0,1,2,242.41750000108732,10,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4707.602,33,83.672,23,MEDIUM,19.0,1,2,477.60694444490946,63,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4708.186,34,81.021,44,MEDIUM,39.0,1,1,,,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4713.708,33,81.908,5,HARD,6.0,1,2,253.49527777836192,7,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4716.349,34,80.875,77,MEDIUM,37.0,1,1,734.0088888893952,44,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4718.238,33,82.229,4,HARD,15.0,1,2,549.3638888895803,5,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4728.788,33,82.321,99,HARD,5.0,1,2,204.08444444445195,8,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4730.442,33,83.382,8,HARD,7.0,1,2,488.7558333319321,4,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4733.648,33,82.44,26,HARD,9.0,1,2,22.258333332749316,6,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4736.526,34,85.161,16,MEDIUM,39.0,1,1,1052.5555555545143,77,InLap,False,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4738.812,33,83.837,20,MEDIUM,2.0,1,2,638.7952777783503,99,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4739.184,33,82.636,6,HARD,9.0,1,2,68.55111111121369,20,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4740.709,33,82.793,18,HARD,15.0,1,2,286.42277777861455,26,NoPit,True,Portimão,20.4,67.5,1007.1,False,25.7,173,2.8
4755.894,34,81.47,33,MEDIUM,11.0,1,2,1230.7111111121776,16,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,155,3.1
4765.603,34,84.552,31,MEDIUM,34.0,1,1,842.1219444438466,33,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,155,3.1
4766.185,34,83.269,11,MEDIUM,33.0,1,2,200.76027777753188,31,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,155,3.1
4777.57,34,83.006,63,MEDIUM,34.0,1,1,559.6302777784877,11,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,155,3.1
4784.908,34,82.5,3,MEDIUM,20.0,1,2,58.57888888855814,23,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,155,3.1
4786.666,34,82.403,10,MEDIUM,6.0,1,2,160.64444444395485,3,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,155,3.1
4788.421,34,83.621,55,MEDIUM,8.0,1,2,171.5144444454927,10,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,155,3.1
4789.207,35,80.884,44,MEDIUM,40.0,1,1,,,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,155,3.1
4790.445,34,82.868,7,MEDIUM,23.0,1,2,228.22083333184128,55,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,155,3.1
4791.274,34,82.7,23,MEDIUM,20.0,1,2,486.3130555561802,63,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,155,3.1
4795.616,34,82.473,5,HARD,7.0,1,2,81.99000000063097,7,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,155,3.1
4797.224,35,81.538,77,MEDIUM,38.0,1,1,728.1916666671168,44,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,155,3.1
4800.467,34,82.676,4,HARD,16.0,1,2,581.9913888901938,7,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,155,3.1
4811.109,34,82.945,99,HARD,6.0,1,2,141.78777777787764,8,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,161,3.9
4813.824,34,83.261,8,HARD,8.0,1,2,509.6769444429665,4,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,161,3.9
4816.088,34,82.799,26,HARD,10.0,1,2,15.775277777138399,6,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,161,3.9
4821.687,35,106.13,16,HARD,1.0,1,2,1393.0358333321637,77,OutLap,False,Portimão,20.5,67.5,1007.1,False,25.7,161,3.9
4821.82,34,83.34,6,HARD,10.0,1,2,9.926666667335667,26,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,161,3.9
4822.649,34,83.048,20,MEDIUM,3.0,1,2,20.035555555310566,6,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,161,3.9
4823.502,34,86.991,18,HARD,16.0,1,2,298.39583333412884,20,InLap,False,Portimão,20.5,67.5,1007.1,False,25.7,161,3.9
4837.364,35,81.131,33,MEDIUM,12.0,1,2,268.1583333341987,16,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,161,3.9
4849.454,35,81.792,11,MEDIUM,34.0,1,2,85.71805555513129,31,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,161,3.9
4850.155,35,82.536,31,MEDIUM,35.0,1,1,769.0972222227138,16,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,161,3.9
4860.576,35,83.337,63,MEDIUM,35.0,1,1,525.2205555563269,11,NoPit,True,Portimão,20.5,67.5,1007.1,False,25.7,161,3.9
4867.408,35,82.698,3,MEDIUM,21.0,1,2,76.20527777756797,23,NoPit,True,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4869.069,35,83.877,10,MEDIUM,7.0,1,2,160.25249999956577,3,NoPit,True,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4870.091,36,81.528,44,MEDIUM,41.0,1,1,,,NoPit,True,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4872.042,35,82.654,55,MEDIUM,9.0,1,2,270.1319444451947,10,NoPit,True,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4873.313,35,82.601,7,MEDIUM,24.0,1,2,179.3969444432587,55,NoPit,True,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4873.974,35,82.673,23,MEDIUM,21.0,1,2,451.6180555560568,63,NoPit,True,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4878.089,35,83.587,5,HARD,8.0,1,2,34.29555555601837,7,NoPit,True,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4878.762,36,80.699,77,MEDIUM,39.0,1,1,743.7852777782537,44,NoPit,True,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4883.143,35,82.448,4,HARD,17.0,1,2,552.9758333344653,7,NoPit,True,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4894.054,35,82.598,99,HARD,7.0,1,2,131.10555555595784,8,NoPit,True,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4897.085,35,82.529,8,HARD,9.0,1,2,515.0411111091671,4,NoPit,True,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4898.887,35,82.3,26,HARD,11.0,1,2,829.6261111109052,99,NoPit,True,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4905.16,35,83.921,6,HARD,11.0,1,2,9.861944444710389,20,NoPit,True,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4905.697,35,84.1,20,MEDIUM,4.0,1,2,32.966111111745704,26,NoPit,True,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4910.493,35,115.574,18,SOFT,1.0,1,3,600.4755555565935,26,OutLap,False,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4918.495,36,81.124,33,MEDIUM,13.0,1,2,2188.9122222225124,77,NoPit,True,Portimão,20.6,67.5,1007.0,False,25.8,128,3.7
4927.817,36,82.302,16,HARD,2.0,1,2,618.521111109847,33,NoPit,True,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4931.246,36,81.867,11,MEDIUM,35.0,1,2,35.18861111035221,31,NoPit,True,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4932.691,36,82.346,31,MEDIUM,36.0,1,1,595.7875000007043,16,NoPit,True,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4943.913,36,87.433,63,MEDIUM,36.0,1,1,605.1236111121834,11,InLap,False,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4950.106,36,84.349,3,MEDIUM,22.0,1,2,100.78000000005704,23,NoPit,True,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4951.619,37,81.243,44,MEDIUM,42.0,1,1,,,NoPit,True,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4952.946,36,82.717,10,MEDIUM,8.0,1,2,263.69833333280985,3,NoPit,True,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4954.696,36,82.292,55,MEDIUM,10.0,1,2,163.7405555563746,10,NoPit,True,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4955.914,36,82.668,7,MEDIUM,25.0,1,2,170.7638888876827,55,NoPit,True,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4956.647,36,82.664,23,MEDIUM,22.0,1,2,416.54805555572966,63,NoPit,True,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4959.461,37,81.65,77,MEDIUM,40.0,1,1,711.8286111113848,44,NoPit,True,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4961.676,36,82.368,5,HARD,9.0,1,2,103.03750000076252,7,NoPit,True,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4965.591,36,83.131,4,HARD,18.0,1,2,518.1880555558309,5,NoPit,True,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4976.652,36,82.886,99,HARD,8.0,1,2,152.45805555579136,8,NoPit,True,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4979.614,36,82.989,8,HARD,10.0,1,2,494.5463888872764,4,NoPit,True,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4981.187,36,82.612,26,HARD,12.0,1,2,813.8788888888084,99,NoPit,True,Portimão,20.5,67.7,1007.1,False,25.9,94,3.1
4989.081,36,83.539,6,HARD,12.0,1,2,145.29444444493856,26,NoPit,True,Portimão,20.5,67.8,1007.0,False,26.0,77,3.5
4989.797,36,83.296,20,MEDIUM,5.0,1,2,123.75833333370974,26,NoPit,True,Portimão,20.5,67.8,1007.0,False,26.0,77,3.5
4999.619,37,81.646,33,MEDIUM,14.0,1,2,2190.540833333711,77,NoPit,True,Portimão,20.5,67.8,1007.0,False,26.0,77,3.5
5010.119,37,81.596,16,HARD,3.0,1,2,674.5933333320718,33,NoPit,True,Portimão,20.5,67.8,1007.0,False,26.0,77,3.5
5013.113,37,81.849,11,MEDIUM,36.0,1,2,615.2680555554107,16,NoPit,True,Portimão,20.5,67.8,1007.0,False,26.0,77,3.5
5015.037,37,82.333,31,MEDIUM,37.0,1,1,6.192777778749587,11,NoPit,True,Portimão,20.5,67.8,1007.0,False,26.0,77,3.5
5026.067,36,82.272,18,SOFT,2.0,1,3,2154.6050000005926,26,NoPit,True,Portimão,20.5,67.8,1007.0,False,26.0,77,3.5
5031.346,37,113.167,63,HARD,1.0,1,2,789.7019444456091,11,OutLap,False,Portimão,20.5,67.8,1007.0,False,26.0,77,3.5
5032.862,38,80.77,44,MEDIUM,43.0,1,1,,,NoPit,True,Portimão,20.5,67.8,1007.0,False,26.0,77,3.5
5034.455,37,82.436,3,MEDIUM,23.0,1,2,208.17694444497465,63,NoPit,True,Portimão,20.5,67.8,1007.0,False,26.0,77,3.5
5035.663,37,82.582,10,MEDIUM,9.0,1,2,135.39666666585254,3,NoPit,True,Portimão,20.5,67.8,1007.0,False,26.0,77,3.5
5036.988,37,82.39,55,MEDIUM,11.0,1,2,121.59861111221835,10,NoPit,True,Portimão,20.5,67.8,1007.0,False,26.0,77,3.5
5038.582,37,82.447,7,MEDIUM,26.0,1,2,201.90666666530888,55,NoPit,True,Portimão,20.5,67.8,1007.0,False,26.0,77,3.5
5039.311,37,82.861,23,MEDIUM,23.0,1,2,804.4202777790779,11,NoPit,True,Portimão,20.5,67.8,1007.0,False,26.0,77,3.5
5041.111,38,81.441,77,MEDIUM,41.0,1,1,741.9186111117306,44,NoPit,True,Portimão,20.5,67.8,1007.0,False,26.0,77,3.5
5044.044,37,82.125,5,HARD,10.0,1,2,56.95527777864481,7,NoPit,True,Portimão,20.6,67.4,1007.0,False,26.1,169,3.7
5048.722,37,82.475,4,HARD,19.0,1,2,548.2091666678025,7,NoPit,True,Portimão,20.6,67.4,1007.0,False,26.1,169,3.7
5059.538,37,83.815,99,HARD,9.0,1,2,160.69166666668025,8,NoPit,True,Portimão,20.6,67.4,1007.0,False,26.1,169,3.7
5062.603,37,82.552,8,HARD,11.0,1,2,44.56722222175449,63,NoPit,True,Portimão,20.6,67.4,1007.0,False,26.1,169,3.7
5063.799,37,82.708,26,HARD,13.0,1,2,812.0525000000198,99,NoPit,True,Portimão,20.6,67.4,1007.0,False,26.1,169,3.7
5072.62,37,83.91,6,HARD,13.0,1,2,15.203611111122882,20,NoPit,True,Portimão,20.6,67.4,1007.0,False,26.1,169,3.7
5073.093,37,83.719,20,MEDIUM,6.0,1,2,152.1405555557576,26,NoPit,True,Portimão,20.6,67.4,1007.0,False,26.1,169,3.7
5081.265,38,81.169,33,MEDIUM,15.0,1,2,2182.00027777825,77,NoPit,True,Portimão,20.6,67.4,1007.0,False,26.1,169,3.7
5091.715,38,81.417,16,HARD,4.0,1,2,662.4205555543886,33,NoPit,True,Portimão,20.6,67.4,1007.0,False,26.1,169,3.7
5094.962,38,81.68,11,MEDIUM,37.0,1,2,649.7569444440305,16,NoPit,True,Portimão,20.6,67.4,1007.0,False,26.1,169,3.7
5097.37,38,82.44,31,MEDIUM,38.0,1,1,38.29916666774079,11,NoPit,True,Portimão,20.6,67.4,1007.0,False,26.1,169,3.7
5108.339,37,82.359,18,SOFT,3.0,1,3,2097.990555555967,26,NoPit,True,Portimão,20.6,67.5,1007.0,False,26.1,89,2.5
5113.632,39,80.746,44,MEDIUM,44.0,1,1,,,NoPit,True,Portimão,20.6,67.5,1007.0,False,26.1,89,2.5
5116.891,38,82.399,3,MEDIUM,24.0,1,2,275.30444444471505,23,NoPit,True,Portimão,20.6,67.5,1007.0,False,26.1,89,2.5
5118.245,38,82.371,10,MEDIUM,10.0,1,2,151.55805555463303,3,NoPit,True,Portimão,20.6,67.5,1007.0,False,26.1,89,2.5
