LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3567.365,20,81.052,31,HARD,7.0,1,2,137.68583333367133,8,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3568.455,20,80.564,99,MEDIUM,10.0,1,2,132.89527777768672,4,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3569.801,20,80.301,8,HARD,11.0,1,2,51.0402777773852,63,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3571.021,20,81.133,18,HARD,19.0,1,2,262.82750000001397,31,NoPit,True,Imola,18.4,70.8,1018.0,False,23.1,73,1.8
3583.515,21,78.416,44,MEDIUM,24.0,1,1,,,NoPit,True,Imola,18.4,70.1,1018.0,False,23.1,93,1.6
3607.548,21,78.862,77,HARD,2.0,1,2,1648.1438888893608,44,NoPit,True,Imola,18.4,70.1,1018.0,False,23.1,93,1.6
3608.654,21,78.605,33,HARD,3.0,1,2,76.88583333308634,77,NoPit,True,Imola,18.4,70.1,1018.0,False,23.1,93,1.6
3613.525,21,78.903,11,MEDIUM,21.0,1,1,373.3961111110257,33,NoPit,True,Imola,18.4,70.1,1018.0,False,23.1,93,1.6
3620.144,21,79.487,5,MEDIUM,21.0,1,1,399.22083333357295,11,NoPit,True,Imola,18.4,70.1,1018.0,False,23.1,93,1.6
3623.233,21,79.441,7,MEDIUM,21.0,1,1,117.89555555525294,5,NoPit,True,Imola,18.4,70.1,1018.0,False,23.1,93,1.6
3627.431,21,79.919,6,MEDIUM,21.0,1,1,663.5750000001572,7,NoPit,True,Imola,18.4,70.1,1018.0,False,23.1,93,1.6
