LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4252.546,28,79.638,3,MEDIUM,17.0,1,2,76.98305555536353,4,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4254.094,28,79.235,20,MEDIUM,17.0,1,2,56.860277777101146,27,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4254.913,28,79.128,11,HARD,17.0,1,2,12.087777778389864,99,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4256.343,28,78.785,27,HARD,19.0,1,2,163.91111111170903,3,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4257.838,28,79.784,63,HARD,18.0,1,2,17.80666666707839,20,NoPit,True,Monte-Carlo,23.2,52.0,1010.9,True,33.1,149,1.2
4263.139,28,78.374,99,SOFT,28.0,1,1,11.38999999940279,11,NoPit,True,Monte-Carlo,23.0,51.9,1010.8,True,32.8,141,1.2
4287.181,28,78.741,88,HARD,7.0,1,2,1101.7974999995204,11,NoPit,True,Monte-Carlo,23.0,51.9,1010.8,True,32.8,141,1.2
4297.709,29,77.533,44,MEDIUM,18.0,1,2,,,NoPit,True,Monte-Carlo,23.0,51.9,1010.8,True,32.8,141,1.2
4298.375,29,77.472,33,HARD,18.0,1,2,177.54000000064843,44,NoPit,True,Monte-Carlo,23.0,51.9,1010.8,True,32.8,141,1.2
4299.965,29,77.386,5,HARD,18.0,1,2,82.23416666622506,33,NoPit,True,Monte-Carlo,23.0,51.9,1010.8,True,32.8,141,1.2
4300.816,29,77.553,77,HARD,17.0,1,3,58.66138888942078,5,NoPit,True,Monte-Carlo,23.0,51.9,1010.8,True,32.8,141,1.2
4306.085,29,77.742,55,SOFT,34.0,1,1,117.49222222145181,23,NoPit,True,Monte-Carlo,23.0,51.9,1010.8,True,32.8,141,1.2
4307.348,29,77.549,26,SOFT,34.0,1,1,284.2511111108033,77,NoPit,True,Monte-Carlo,23.0,51.9,1010.8,True,32.8,141,1.2
4310.348,29,78.121,23,SOFT,34.0,1,1,82.68166666702018,26,NoPit,True,Monte-Carlo,23.0,51.9,1010.8,True,32.8,141,1.2
4312.476,29,77.961,8,SOFT,29.0,1,1,33.631388888315996,23,NoPit,True,Monte-Carlo,23.0,51.9,1010.8,True,32.8,141,1.2
4324.691,29,77.283,10,MEDIUM,2.0,1,2,450.1850000002305,55,NoPit,True,Monte-Carlo,23.0,52.2,1010.9,True,32.8,135,0.7
4327.403,29,79.028,4,MEDIUM,29.0,1,1,11.230277777212905,7,NoPit,True,Monte-Carlo,23.0,52.2,1010.9,True,32.8,135,0.7
4329.829,29,79.365,18,MEDIUM,29.0,1,1,63.070277777689626,4,NoPit,True,Monte-Carlo,23.0,52.2,1010.9,True,32.8,135,0.7
4330.284,29,79.472,7,SOFT,29.0,1,1,250.62222222272248,10,NoPit,True,Monte-Carlo,23.0,52.2,1010.9,True,32.8,135,0.7
4332.184,29,79.617,3,MEDIUM,18.0,1,2,78.91972222201002,4,NoPit,True,Monte-Carlo,23.0,52.2,1010.9,True,32.8,135,0.7
4333.329,29,79.579,20,MEDIUM,18.0,1,2,86.5116666660324,27,NoPit,True,Monte-Carlo,23.0,52.2,1010.9,True,32.8,135,0.7
4334.041,29,79.406,11,HARD,18.0,1,2,47.511944445286645,99,NoPit,True,Monte-Carlo,23.0,52.2,1010.9,True,32.8,135,0.7
4335.128,29,79.584,27,HARD,20.0,1,2,143.0366666673217,3,NoPit,True,Monte-Carlo,23.0,52.2,1010.9,True,32.8,135,0.7
4337.622,29,79.498,63,HARD,19.0,1,2,31.37277777820418,20,NoPit,True,Monte-Carlo,23.0,52.2,1010.9,True,32.8,135,0.7
4341.513,29,78.582,99,SOFT,29.0,1,1,25.848333332891343,63,NoPit,True,Monte-Carlo,23.0,52.2,1010.9,True,32.8,135,0.7
4365.922,29,79.149,88,HARD,8.0,1,2,1067.992222221801,11,NoPit,True,Monte-Carlo,23.0,52.2,1010.9,True,32.8,135,0.7
4375.242,30,77.245,44,MEDIUM,19.0,1,2,,,NoPit,True,Monte-Carlo,23.0,52.2,1010.9,True,32.8,135,0.7
4375.847,30,77.344,33,HARD,19.0,1,2,181.77638888941146,44,NoPit,True,Monte-Carlo,23.0,52.2,1010.9,True,32.8,135,0.7
4377.351,30,77.418,5,HARD,19.0,1,2,72.62749999966763,33,NoPit,True,Monte-Carlo,23.0,52.2,1010.9,True,32.8,135,0.7
4378.369,30,77.216,77,HARD,18.0,1,3,61.64666666719131,5,NoPit,True,Monte-Carlo,23.0,52.2,1010.9,True,32.8,135,0.7
4383.827,30,94.373,55,SOFT,35.0,1,1,120.26749999909953,23,InLap,False,Monte-Carlo,22.7,52.5,1010.8,True,32.7,153,1.5
4384.897,30,77.608,26,SOFT,35.0,1,1,282.7108333329088,77,NoPit,True,Monte-Carlo,22.7,52.5,1010.8,True,32.7,153,1.5
4388.469,30,77.701,23,SOFT,35.0,1,1,87.38388888946793,26,NoPit,True,Monte-Carlo,22.7,52.5,1010.8,True,32.7,153,1.5
4390.437,30,78.034,8,SOFT,30.0,1,1,17.311944443747052,23,NoPit,True,Monte-Carlo,22.7,52.5,1010.8,True,32.7,153,1.5
4401.974,30,76.846,10,MEDIUM,3.0,1,2,402.03666666694335,55,NoPit,True,Monte-Carlo,22.7,52.5,1010.8,True,32.7,153,1.5
4406.431,30,78.87,4,MEDIUM,30.0,1,1,435.4177777777513,10,NoPit,True,Monte-Carlo,22.7,52.5,1010.8,True,32.7,153,1.5
4409.194,30,78.991,18,MEDIUM,30.0,1,1,67.91083333319693,4,NoPit,True,Monte-Carlo,22.7,52.5,1010.8,True,32.7,153,1.5
4409.756,30,79.063,7,SOFT,30.0,1,1,380.79222222269163,10,NoPit,True,Monte-Carlo,22.7,52.5,1010.8,True,32.7,153,1.5
4411.801,30,78.945,3,MEDIUM,19.0,1,2,94.41666666630772,4,NoPit,True,Monte-Carlo,22.7,52.5,1010.8,True,32.7,153,1.5
4412.908,30,79.378,20,MEDIUM,19.0,1,2,8.953055555408355,99,NoPit,True,Monte-Carlo,22.7,52.5,1010.8,True,32.7,153,1.5
4413.447,30,79.394,11,HARD,19.0,1,2,80.3408333339612,99,NoPit,True,Monte-Carlo,22.7,52.5,1010.8,True,32.7,153,1.5
4414.712,30,79.471,27,HARD,21.0,1,2,130.83194444523542,3,NoPit,True,Monte-Carlo,22.7,52.5,1010.8,True,32.7,153,1.5
4417.12,30,79.335,63,HARD,20.0,1,2,25.154722222767305,20,NoPit,True,Monte-Carlo,22.7,52.5,1010.8,True,32.7,153,1.5
4420.095,30,79.0,99,SOFT,30.0,1,1,110.16083333278948,27,NoPit,True,Monte-Carlo,22.7,52.5,1010.8,True,32.7,153,1.5
4445.071,30,78.934,88,HARD,9.0,1,2,1059.8747222220263,11,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4452.487,31,77.441,44,MEDIUM,20.0,1,2,,,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4453.191,31,77.414,33,HARD,20.0,1,2,198.125000000422,44,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4454.769,31,77.273,5,HARD,20.0,1,2,67.55555555527098,33,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4455.585,31,77.351,77,HARD,19.0,1,3,39.016666667113896,5,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4462.505,31,76.288,26,SOFT,36.0,1,1,321.9161111107096,77,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4466.17,31,77.195,23,SOFT,36.0,1,1,95.16305555614235,26,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4468.471,31,77.42,8,SOFT,31.0,1,1,33.63861111040751,23,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4478.2,31,79.957,55,MEDIUM,1.0,1,2,16.209722221959964,4,OutLap,False,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4478.82,31,77.453,10,MEDIUM,4.0,1,2,558.9330555557681,8,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4485.301,31,78.832,4,MEDIUM,31.0,1,1,518.4613888887689,10,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4488.185,31,79.241,18,MEDIUM,31.0,1,1,73.8441666666331,4,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4488.819,31,79.069,7,SOFT,31.0,1,1,526.1308333336929,10,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4490.746,31,79.203,3,MEDIUM,20.0,1,2,41.76694444452005,55,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4492.286,31,79.085,20,MEDIUM,20.0,1,2,29.199722222154378,99,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4492.841,31,79.098,11,HARD,20.0,1,2,1.0202777781378245,63,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4494.183,31,79.071,27,HARD,22.0,1,2,156.15277777856681,3,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4496.455,31,79.308,63,HARD,21.0,1,2,14.237777778194868,99,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4499.095,31,79.515,99,SOFT,31.0,1,1,76.68916666603764,27,NoPit,True,Monte-Carlo,22.8,52.8,1010.8,True,32.8,85,1.0
4524.005,31,77.749,88,HARD,10.0,1,2,1057.0219444440736,11,NoPit,True,Monte-Carlo,22.6,52.0,1010.9,True,33.0,25,0.8
4529.928,32,77.399,44,MEDIUM,21.0,1,2,,,NoPit,True,Monte-Carlo,22.6,52.0,1010.9,True,33.0,25,0.8
4530.605,32,77.462,33,HARD,21.0,1,2,204.43250000044645,44,NoPit,True,Monte-Carlo,22.6,52.0,1010.9,True,33.0,25,0.8
4532.042,32,77.477,5,HARD,21.0,1,2,61.97944444404857,33,NoPit,False,Monte-Carlo,22.6,52.0,1010.9,True,33.0,25,0.8
4532.936,32,77.378,77,HARD,20.0,1,3,39.570833333797054,5,NoPit,True,Monte-Carlo,22.6,52.0,1010.9,True,33.0,25,0.8
4538.793,32,93.115,26,SOFT,37.0,1,1,269.1202777774597,77,InLap,False,Monte-Carlo,22.6,52.0,1010.9,True,33.0,25,0.8
4543.365,32,,23,SOFT,37.0,1,1,118.56388888943184,26,NoPit,False,Monte-Carlo,22.6,52.0,1010.9,True,33.0,25,0.8
4545.891,32,77.106,8,SOFT,32.0,1,1,41.50111111027945,23,NoPit,True,Monte-Carlo,22.6,52.0,1010.9,True,33.0,25,0.8
4556.273,32,76.28,10,MEDIUM,5.0,1,2,566.8247222225036,8,NoPit,True,Monte-Carlo,22.6,52.0,1010.9,True,33.0,25,0.8
4558.157,32,75.891,55,MEDIUM,2.0,1,2,41.285277777482406,4,NoPit,True,Monte-Carlo,22.6,52.0,1010.9,True,33.0,25,0.8
4564.133,32,78.701,4,MEDIUM,32.0,1,1,610.0783333331492,10,NoPit,True,Monte-Carlo,22.6,53.2,1010.8,True,32.4,1,0.9
4567.426,32,78.996,18,MEDIUM,32.0,1,1,19.80638888926478,55,NoPit,True,Monte-Carlo,22.6,53.2,1010.8,True,32.4,1,0.9
4567.888,32,79.038,7,SOFT,32.0,1,1,651.6427777781355,10,NoPit,True,Monte-Carlo,22.6,53.2,1010.8,True,32.4,1,0.9
4569.949,32,78.727,3,MEDIUM,21.0,1,2,110.35805555527622,18,NoPit,True,Monte-Carlo,22.6,53.2,1010.8,True,32.4,1,0.9
4571.371,32,79.322,20,MEDIUM,21.0,1,2,19.492499999862048,99,NoPit,True,Monte-Carlo,22.6,53.2,1010.8,True,32.4,1,0.9
4571.939,32,79.325,11,HARD,21.0,1,2,101.71000000069034,99,NoPit,True,Monte-Carlo,22.6,53.2,1010.8,True,32.4,1,0.9
4573.254,32,78.864,27,HARD,23.0,1,2,148.6419444453495,3,NoPit,True,Monte-Carlo,22.6,53.2,1010.8,True,32.4,1,0.9
4575.763,32,79.724,63,HARD,22.0,1,2,5.946944444644032,99,NoPit,True,Monte-Carlo,22.6,53.2,1010.8,True,32.4,1,0.9
4578.61,32,79.311,99,SOFT,32.0,1,1,104.74027777726587,27,NoPit,True,Monte-Carlo,22.6,53.2,1010.8,True,32.4,1,0.9
4601.754,32,77.388,88,HARD,11.0,1,2,1024.4399999997695,11,NoPit,True,Monte-Carlo,22.6,53.2,1010.8,True,32.4,1,0.9
4607.327,33,77.502,44,MEDIUM,22.0,1,2,,,NoPit,True,Monte-Carlo,22.6,53.2,1010.8,True,32.4,1,0.9
4608.067,33,77.412,33,HARD,22.0,1,2,212.48527777822164,44,NoPit,True,Monte-Carlo,22.6,53.2,1010.8,True,32.4,1,0.9
4609.544,33,77.299,5,HARD,22.0,1,2,63.623888888483634,33,NoPit,True,Monte-Carlo,22.6,53.2,1010.8,True,32.4,1,0.9
4610.314,33,77.362,77,HARD,21.0,1,3,26.671666666967212,5,NoPit,True,Monte-Carlo,22.6,53.2,1010.8,True,32.4,1,0.9
4620.53,33,76.921,23,SOFT,38.0,1,1,442.02805555591476,77,NoPit,True,Monte-Carlo,22.6,53.2,1010.8,True,32.4,1,0.9
4622.997,33,76.918,8,SOFT,33.0,1,1,26.910277777002193,23,NoPit,True,Monte-Carlo,22.9,52.1,1010.9,True,32.4,151,1.3
4631.908,33,81.712,26,MEDIUM,1.0,1,2,211.39444444431865,10,OutLap,False,Monte-Carlo,22.9,52.1,1010.9,True,32.4,151,1.3
4632.553,33,77.561,10,MEDIUM,6.0,1,2,513.7547222225985,8,NoPit,True,Monte-Carlo,22.9,52.1,1010.9,True,32.4,151,1.3
4634.048,33,78.441,55,MEDIUM,3.0,1,2,2.206944444042165,4,NoPit,True,Monte-Carlo,22.9,52.1,1010.9,True,32.4,151,1.3
4642.834,33,78.523,4,MEDIUM,33.0,1,1,63.792500000447035,55,NoPit,True,Monte-Carlo,22.9,52.1,1010.9,True,32.4,151,1.3
4646.422,33,79.457,18,MEDIUM,33.0,1,1,80.6447222220595,4,NoPit,True,Monte-Carlo,22.9,52.1,1010.9,True,32.4,151,1.3
4646.926,33,79.464,7,SOFT,33.0,1,1,89.08694444545836,55,NoPit,True,Monte-Carlo,22.9,52.1,1010.9,True,32.4,151,1.3
4648.676,33,80.046,3,MEDIUM,22.0,1,2,97.83555555535713,18,NoPit,True,Monte-Carlo,22.9,52.1,1010.9,True,32.4,151,1.3
4650.693,33,79.497,20,MEDIUM,22.0,1,2,32.665555555402534,99,NoPit,True,Monte-Carlo,22.9,52.1,1010.9,True,32.4,151,1.3
4651.264,33,79.336,11,HARD,22.0,1,2,122.94972222296929,99,NoPit,True,Monte-Carlo,22.9,52.1,1010.9,True,32.4,151,1.3
4652.118,33,79.305,27,HARD,24.0,1,2,158.77361111204664,3,NoPit,True,Monte-Carlo,22.9,52.1,1010.9,True,32.4,151,1.3
4655.487,33,79.861,63,HARD,23.0,1,2,36.30750000025728,99,NoPit,True,Monte-Carlo,22.9,52.1,1010.9,True,32.4,151,1.3
4657.921,33,79.68,99,SOFT,33.0,1,1,115.26583333266899,27,NoPit,True,Monte-Carlo,22.9,52.1,1010.9,True,32.4,151,1.3
4679.142,33,77.394,88,HARD,12.0,1,2,989.5302777775214,11,NoPit,True,Monte-Carlo,22.9,52.1,1010.9,True,32.4,151,1.3
4684.829,34,77.221,44,MEDIUM,23.0,1,2,,,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4685.479,34,77.23,33,HARD,23.0,1,2,206.48083333388786,44,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4686.843,34,77.491,5,HARD,23.0,1,2,53.79749999946216,33,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4687.676,34,78.419,77,HARD,22.0,1,3,30.921388889139052,5,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4697.451,34,77.037,23,SOFT,39.0,1,1,406.92416666708596,77,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4699.915,34,77.061,8,SOFT,34.0,1,1,27.01611111033708,23,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4710.114,34,76.655,10,MEDIUM,7.0,1,2,573.5669444448577,8,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4712.489,34,76.74,55,MEDIUM,4.0,1,2,8.250555555074243,4,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4713.62,34,77.304,26,MEDIUM,2.0,1,2,446.78583333309507,10,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4721.357,34,78.361,4,MEDIUM,34.0,1,1,61.20666666718898,55,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4725.879,34,79.547,18,MEDIUM,34.0,1,1,64.94166666586534,7,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4726.39,34,79.565,7,SOFT,34.0,1,1,0.408888889462105,4,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4728.722,34,79.198,3,MEDIUM,23.0,1,2,135.73166666655743,18,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4730.19,34,79.311,20,MEDIUM,23.0,1,2,33.4349999998376,99,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4730.6,34,79.344,11,HARD,23.0,1,2,121.6541666676203,20,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4731.423,34,79.243,27,HARD,25.0,1,2,138.73277777872863,3,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4735.348,34,79.602,63,HARD,24.0,1,2,59.465000000593136,20,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4737.601,34,79.342,99,SOFT,34.0,1,1,124.74527777687763,27,NoPit,True,Monte-Carlo,22.9,51.7,1010.9,True,32.6,0,0.7
4756.536,34,77.897,88,HARD,13.0,1,2,937.0152777775365,11,NoPit,True,Monte-Carlo,22.8,52.0,1010.9,True,32.2,121,0.7
4762.05,35,77.675,44,MEDIUM,24.0,1,2,,,NoPit,True,Monte-Carlo,22.8,52.0,1010.9,True,32.2,121,0.7
4762.709,35,77.628,33,HARD,24.0,1,2,209.64666666727862,44,NoPit,True,Monte-Carlo,22.8,52.0,1010.9,True,32.2,121,0.7
4764.334,35,77.723,5,HARD,24.0,1,2,70.16861111053731,33,NoPit,True,Monte-Carlo,22.8,52.0,1010.9,True,32.2,121,0.7
4766.095,35,77.991,77,HARD,23.0,1,3,87.1658333336236,5,NoPit,True,Monte-Carlo,22.8,52.0,1010.9,True,32.2,121,0.7
4774.488,35,77.511,23,SOFT,40.0,1,1,296.7558333337802,77,NoPit,True,Monte-Carlo,22.8,52.0,1010.9,True,32.2,121,0.7
4776.976,35,77.309,8,SOFT,35.0,1,1,27.86611111019738,23,NoPit,True,Monte-Carlo,22.8,52.0,1010.9,True,32.2,121,0.7
4786.769,35,76.653,10,MEDIUM,8.0,1,2,546.6325000005454,8,NoPit,True,Monte-Carlo,22.8,52.0,1010.9,True,32.2,121,0.7
4789.229,35,77.29,55,MEDIUM,5.0,1,2,24.04083333221206,7,NoPit,True,Monte-Carlo,22.8,52.0,1010.9,True,32.2,121,0.7
4790.924,35,76.637,26,MEDIUM,3.0,1,2,470.4308333330846,10,NoPit,True,Monte-Carlo,22.8,52.0,1010.9,True,32.2,121,0.7
4799.718,35,78.505,4,MEDIUM,35.0,1,1,155.68444444487977,55,NoPit,True,Monte-Carlo,22.8,52.0,1010.9,True,32.2,121,0.7
4805.426,35,79.204,18,MEDIUM,35.0,1,1,60.987222221374395,7,NoPit,True,Monte-Carlo,22.6,53.0,1010.8,True,32.1,0,0.8
4805.955,35,79.049,7,SOFT,35.0,1,1,54.10472222289536,4,NoPit,True,Monte-Carlo,22.6,53.0,1010.8,True,32.1,0,0.8
4807.92,35,79.031,3,MEDIUM,24.0,1,2,112.5633333332371,18,NoPit,True,Monte-Carlo,22.6,53.0,1010.8,True,32.1,0,0.8
4809.501,35,79.0,20,MEDIUM,24.0,1,2,41.514722222142154,99,NoPit,True,Monte-Carlo,22.6,53.0,1010.8,True,32.1,0,0.8
4809.944,35,78.921,11,HARD,24.0,1,2,133.92277777873096,20,NoPit,True,Monte-Carlo,22.6,53.0,1010.8,True,32.1,0,0.8
4810.666,35,79.024,27,HARD,26.0,1,2,142.25611111211765,3,NoPit,True,Monte-Carlo,22.6,53.0,1010.8,True,32.1,0,0.8
4814.95,35,79.275,63,HARD,25.0,1,2,76.22388888958085,20,NoPit,True,Monte-Carlo,22.6,53.0,1010.8,True,32.1,0,0.8
4816.943,35,79.136,99,SOFT,35.0,1,1,124.79138888782472,27,NoPit,True,Monte-Carlo,22.6,53.0,1010.8,True,32.1,0,0.8
4834.433,35,77.967,88,HARD,14.0,1,2,891.1083333331189,11,NoPit,True,Monte-Carlo,22.6,53.0,1010.8,True,32.1,0,0.8
4839.725,36,77.634,44,MEDIUM,25.0,1,2,,,NoPit,True,Monte-Carlo,22.6,53.0,1010.8,True,32.1,0,0.8
4840.337,36,77.659,33,HARD,25.0,1,2,208.24250000056054,44,NoPit,True,Monte-Carlo,22.6,53.0,1010.8,True,32.1,0,0.8
4842.057,36,77.531,5,HARD,25.0,1,2,75.40944444393972,33,NoPit,True,Monte-Carlo,22.6,53.0,1010.8,True,32.1,0,0.8
4844.086,36,77.65,77,HARD,24.0,1,3,93.65166666693403,5,NoPit,True,Monte-Carlo,22.6,53.0,1010.8,True,32.1,0,0.8
4851.999,36,77.585,23,SOFT,41.0,1,1,268.81361111154547,77,NoPit,True,Monte-Carlo,22.6,53.0,1010.8,True,32.1,0,0.8
4854.285,36,77.223,8,SOFT,36.0,1,1,17.729722221178235,23,NoPit,True,Monte-Carlo,22.6,53.0,1010.8,True,32.1,0,0.8
4863.422,36,76.447,10,MEDIUM,9.0,1,2,508.88222222280456,8,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4866.519,36,77.259,55,MEDIUM,6.0,1,2,333.26583333288727,26,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4867.561,36,77.35,26,MEDIUM,4.0,1,2,471.34111111091624,10,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4878.223,36,78.736,4,MEDIUM,36.0,1,1,221.46916666698235,55,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4884.63,36,79.997,18,MEDIUM,36.0,1,1,71.50472222128883,7,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4885.004,36,80.152,7,SOFT,36.0,1,1,73.6430555562547,4,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4886.951,36,79.645,3,MEDIUM,25.0,1,2,110.73361111112172,18,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4888.501,36,79.433,20,MEDIUM,25.0,1,2,42.00722222222248,99,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4888.865,36,79.432,11,HARD,25.0,1,2,144.4066666676663,20,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4889.69,36,80.726,27,HARD,27.0,1,2,152.0330555565015,3,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4894.225,36,79.347,63,HARD,26.0,1,2,92.57000000080734,20,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4896.079,36,78.898,99,SOFT,36.0,1,1,126.74416666550678,27,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4912.4,36,78.326,88,HARD,15.0,1,2,857.91972222185,11,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4917.359,37,77.742,44,MEDIUM,26.0,1,2,,,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4917.996,37,77.761,33,HARD,26.0,1,2,219.3855555561022,44,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4919.588,37,77.833,5,HARD,26.0,1,2,60.93083333273535,33,NoPit,True,Monte-Carlo,22.6,52.7,1010.8,True,32.1,48,0.7
4921.736,37,77.269,77,HARD,25.0,1,3,92.14250000029278,5,NoPit,True,Monte-Carlo,22.6,52.6,1010.8,True,32.0,154,0.6
4929.584,37,77.818,23,SOFT,42.0,1,1,7.210555556681356,8,NoPit,True,Monte-Carlo,22.6,52.6,1010.8,True,32.0,154,0.6
4931.508,37,77.451,8,SOFT,37.0,1,1,252.38583333269344,77,NoPit,True,Monte-Carlo,22.6,52.6,1010.8,True,32.0,154,0.6
4939.869,37,76.484,10,MEDIUM,10.0,1,2,451.002499999493,23,NoPit,True,Monte-Carlo,22.6,52.6,1010.8,True,32.0,154,0.6
4943.778,37,77.569,55,MEDIUM,7.0,1,2,345.41777777731477,26,NoPit,True,Monte-Carlo,22.6,52.6,1010.8,True,32.0,154,0.6
4944.911,37,77.229,26,MEDIUM,5.0,1,2,508.58499999984633,10,NoPit,True,Monte-Carlo,22.6,52.6,1010.8,True,32.0,154,0.6
4956.959,37,78.668,4,MEDIUM,37.0,1,1,270.08388888924674,55,NoPit,True,Monte-Carlo,22.6,52.6,1010.8,True,32.0,154,0.6
4964.627,37,78.758,18,MEDIUM,37.0,1,1,53.618611110243364,7,NoPit,True,Monte-Carlo,22.6,52.6,1010.8,True,32.0,154,0.6
4965.156,37,79.456,7,SOFT,37.0,1,1,160.375277778483,4,NoPit,True,Monte-Carlo,22.6,52.6,1010.8,True,32.0,154,0.6
4966.596,37,79.817,3,MEDIUM,26.0,1,2,102.29361111106118,18,NoPit,True,Monte-Carlo,22.6,52.6,1010.8,True,32.0,154,0.6
4967.934,37,79.724,20,MEDIUM,26.0,1,2,62.811666666850215,99,NoPit,True,Monte-Carlo,22.6,52.6,1010.8,True,32.0,154,0.6
4968.297,37,79.709,11,HARD,26.0,1,2,154.98583333429997,20,NoPit,True,Monte-Carlo,22.6,52.6,1010.8,True,32.0,154,0.6
4970.416,37,79.589,27,HARD,28.0,1,2,187.17833333433373,3,NoPit,True,Monte-Carlo,22.6,52.6,1010.8,True,32.0,154,0.6
4973.572,37,79.514,63,HARD,27.0,1,2,96.20611111191101,20,NoPit,True,Monte-Carlo,22.6,52.6,1010.8,True,32.0,154,0.6
4974.977,37,79.489,99,SOFT,37.0,1,1,50.37555555427389,27,NoPit,True,Monte-Carlo,22.6,52.6,1010.8,True,32.0,154,0.6
4990.726,37,78.127,88,HARD,16.0,1,2,833.7563888885052,11,NoPit,True,Monte-Carlo,22.5,52.7,1010.8,True,31.9,132,1.6
4995.101,38,77.762,44,MEDIUM,27.0,1,2,,,NoPit,True,Monte-Carlo,22.5,52.7,1010.8,True,31.9,132,1.6
4995.757,38,77.917,33,HARD,27.0,1,2,222.94861111142382,44,NoPit,True,Monte-Carlo,22.5,52.7,1010.8,True,31.9,132,1.6
