LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4558.223,30,107.664,4,McLaren,HARD,7.0,267,2,96.4399999997986,10,NoPit,False,1,10,83.333,1.909,0,Monza,53,21.4,49.5,989.1,False,34.8,354,0.7
4559.075,30,107.14,10,Toro Rosso,SOFT,2.0,267,2,186.53944444371155,11,NoPit,False,1,11,83.702,0.369,0,Monza,53,21.4,49.5,989.1,False,34.8,354,0.7
4559.809,30,106.978,33,Red Bull Racing,MEDIUM,4.0,267,3,31.470555555075407,4,NoPit,False,2,12,84.424,0.722,0,Monza,53,21.4,49.5,989.1,False,34.8,354,0.7
4572.762,30,109.239,18,Racing Point,MEDIUM,8.0,267,3,868.8619444441283,4,NoPit,False,2,13,100.108,15.684,0,Monza,53,21.4,49.5,989.1,False,34.8,354,0.7
4576.441,30,108.162,63,Williams,HARD,7.0,267,2,106.8616666654707,5,NoPit,False,1,14,102.689,2.581,0,Monza,53,21.4,49.5,989.1,False,34.8,354,0.7
4577.483,30,108.076,5,Ferrari,HARD,24.0,267,3,119.4897222223517,18,NoPit,False,2,15,103.691,1.002,0,Monza,53,21.4,49.5,989.1,False,34.8,354,0.7
4580.675,30,128.219,88,Williams,SOFT,1.0,267,2,379.46277777975774,63,OutLap,False,1,16,,23.283,1,Monza,53,21.4,49.5,989.1,False,34.8,354,0.7
4581.877,31,107.237,16,Ferrari,HARD,11.0,267,2,,,NoPit,False,1,1,0.0,0.0,0,Monza,53,21.4,49.5,989.1,False,34.8,354,0.7
4583.037,31,106.845,44,Mercedes,MEDIUM,12.0,267,2,228.24388888961403,16,NoPit,False,1,2,0.761,0.761,0,Monza,53,21.4,49.5,989.1,False,34.8,354,0.7
4588.828,31,106.262,77,Mercedes,MEDIUM,4.0,267,2,452.6108333314769,44,NoPit,False,1,3,5.888,5.127,0,Monza,53,21.4,49.5,989.1,False,34.8,354,0.7
4596.011,31,116.981,3,Renault,MEDIUM,1.0,67,2,487.1497222224425,77,OutLap,False,1,4,23.865,17.977,0,Monza,53,21.2,50.1,989.1,False,34.8,16,0.6
4599.165,30,117.856,8,Haas F1 Team,SOFT,1.0,67,3,1059.734722222871,63,OutLap,False,2,18,,3.184,1,Monza,53,21.2,50.1,989.1,False,34.8,16,0.6
4612.272,30,101.557,7,Alfa Romeo Racing,SOFT,4.0,67,3,2357.2722222234297,8,NoPit,False,3,17,,4.926,1,Monza,53,21.2,50.1,989.1,False,34.8,16,0.6
4636.752,31,93.766,27,Renault,MEDIUM,2.0,67,2,914.0777777785261,3,NoPit,False,1,5,41.334,17.469,0,Monza,53,21.2,50.1,989.1,False,34.8,16,0.6
4651.934,31,90.151,99,Alfa Romeo Racing,MEDIUM,10.0,67,2,817.9811111120507,27,NoPit,False,1,6,52.905,11.571,0,Monza,53,21.2,50.1,989.1,False,34.8,16,0.6
4653.459,31,89.542,23,Red Bull Racing,MEDIUM,5.0,67,2,2.2844444419897627,20,NoPit,False,1,7,53.876,0.971,0,Monza,53,21.2,50.1,989.1,False,34.8,16,0.6
4662.05,31,90.114,20,Haas F1 Team,MEDIUM,11.0,7,2,32.71555555789382,23,NoPit,False,1,9,62.969,2.84,0,Monza,53,21.1,50.6,989.1,False,35.0,245,0.5
4663.569,31,85.708,11,Racing Point,SOFT,3.0,7,2,477.62583333367365,20,NoPit,False,1,8,60.129,6.253,0,Monza,53,21.1,50.6,989.1,False,35.0,245,0.5
4665.887,31,86.986,4,McLaren,HARD,8.0,7,2,50.63611111207865,33,NoPit,False,1,10,63.713,0.744,0,Monza,53,21.1,50.6,989.1,False,35.0,245,0.5
4666.215,31,87.411,10,Toro Rosso,SOFT,3.0,7,2,46.80833333247574,11,NoPit,False,1,11,64.494,0.781,0,Monza,53,21.1,50.6,989.1,False,35.0,245,0.5
4666.787,31,86.95,33,Red Bull Racing,MEDIUM,5.0,7,3,117.73777777698706,10,NoPit,False,2,12,64.674,0.18,0,Monza,53,21.1,50.6,989.1,False,35.0,245,0.5
4682.001,31,84.165,18,Racing Point,MEDIUM,9.0,1,3,15.765277777187293,5,NoPit,True,2,13,77.025,12.351,0,Monza,53,21.1,50.6,989.1,False,35.0,245,0.5
4684.603,31,85.559,63,Williams,HARD,8.0,1,2,129.34666666583507,18,NoPit,True,1,14,80.975,3.95,0,Monza,53,21.1,50.6,989.1,False,35.0,245,0.5
4685.559,31,85.647,5,Ferrari,HARD,25.0,1,3,668.0041666666511,4,NoPit,True,2,15,82.087,1.112,0,Monza,53,21.1,50.6,989.1,False,35.0,245,0.5
4689.114,32,83.865,16,Ferrari,HARD,12.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.1,50.6,989.1,False,35.0,245,0.5
4689.882,32,83.592,44,Mercedes,MEDIUM,13.0,1,2,210.35027777877985,16,NoPit,True,1,2,0.49,0.49,0,Monza,53,21.1,50.6,989.1,False,35.0,245,0.5
4695.09,32,84.019,77,Mercedes,MEDIUM,5.0,1,2,400.20361110928934,44,NoPit,True,1,3,6.03,5.54,0,Monza,53,21.1,50.6,989.1,False,35.0,245,0.5
4708.894,31,86.113,88,Williams,SOFT,2.0,1,2,1519.5525000015623,63,NoPit,True,1,16,,23.749,1,Monza,53,21.1,50.6,989.1,False,35.0,245,0.5
4712.992,32,84.432,3,Renault,MEDIUM,2.0,1,2,1016.9544444440107,77,NoPit,True,1,4,24.423,18.393,0,Monza,53,21.1,50.6,989.1,False,35.0,245,0.5
4713.829,31,84.863,7,Alfa Romeo Racing,SOFT,5.0,1,3,1981.6286111123336,8,NoPit,True,3,17,,3.679,1,Monza,53,21.1,50.6,989.1,False,35.0,245,0.5
4717.021,31,84.985,8,Haas F1 Team,SOFT,2.0,1,3,571.1236111099133,88,NoPit,True,2,18,,3.284,1,Monza,53,21.3,50.7,989.1,False,35.0,209,0.7
4730.518,32,85.18,27,Renault,MEDIUM,3.0,1,2,911.0444444452296,3,NoPit,True,1,5,42.635,18.212,0,Monza,53,21.3,50.7,989.1,False,35.0,209,0.7
4742.085,32,85.1,99,Alfa Romeo Racing,MEDIUM,11.0,1,2,817.8119444453041,27,NoPit,True,1,6,54.131,11.496,0,Monza,53,21.3,50.7,989.1,False,35.0,209,0.7
4743.001,32,84.714,23,Red Bull Racing,MEDIUM,6.0,1,2,658.5527777758543,99,NoPit,True,1,7,54.724,0.593,0,Monza,53,21.3,50.7,989.1,False,35.0,209,0.7
4749.277,32,84.251,11,Racing Point,SOFT,4.0,1,2,164.46638888926827,20,NoPit,True,1,8,60.509,5.785,0,Monza,53,21.3,50.7,989.1,False,35.0,209,0.7
4752.164,32,85.249,20,Haas F1 Team,MEDIUM,12.0,1,2,284.41083333594725,23,NoPit,True,1,9,64.335,3.826,0,Monza,53,21.3,50.7,989.1,False,35.0,209,0.7
4752.873,32,85.274,4,McLaren,HARD,9.0,1,2,36.92000000108965,33,NoPit,True,1,10,65.115,0.78,0,Monza,53,21.3,50.7,989.1,False,35.0,209,0.7
4753.626,32,86.072,10,Toro Rosso,SOFT,4.0,1,2,225.53361111032427,11,NoPit,True,1,12,66.679,1.032,0,Monza,53,21.3,50.7,989.1,False,35.0,209,0.7
4753.737,32,84.896,33,Red Bull Racing,MEDIUM,6.0,1,3,88.10722222138429,10,NoPit,True,2,11,65.647,0.532,0,Monza,53,21.3,50.7,989.1,False,35.0,209,0.7
4766.166,32,84.346,18,Racing Point,MEDIUM,10.0,1,3,807.9186111103336,4,NoPit,True,2,13,77.494,10.815,0,Monza,53,21.3,50.7,989.1,False,35.0,209,0.7
4770.162,32,88.183,63,Williams,HARD,9.0,1,2,124.72972222100361,5,NoPit,True,1,14,,7.808,1,Monza,53,21.3,50.7,989.1,False,35.0,209,0.7
4771.206,32,87.703,5,Ferrari,HARD,26.0,1,3,132.64472222267068,18,NoPit,True,2,15,,0.631,1,Monza,53,21.3,50.7,989.1,False,35.0,209,0.7
4772.979,33,84.076,16,Ferrari,HARD,13.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.3,50.7,989.1,False,35.0,209,0.7
4773.474,33,84.164,44,Mercedes,MEDIUM,14.0,1,2,195.70777777896728,16,NoPit,True,1,2,0.593,0.593,0,Monza,53,21.3,50.7,989.1,False,35.0,209,0.7
4779.109,33,83.537,77,Mercedes,MEDIUM,6.0,1,2,425.37055555326515,44,NoPit,True,1,3,5.529,4.936,0,Monza,53,21.5,50.5,989.1,False,34.6,222,1.3
4795.007,32,88.323,88,Williams,SOFT,3.0,1,2,1524.3883333351114,63,NoPit,True,1,16,,24.999,1,Monza,53,21.5,50.5,989.1,False,34.6,222,1.3
4797.424,33,85.111,3,Renault,MEDIUM,3.0,1,2,1071.7069444447116,77,NoPit,True,1,4,25.466,19.937,0,Monza,53,21.5,50.5,989.1,False,34.6,222,1.3
4798.692,32,85.221,7,Alfa Romeo Racing,SOFT,6.0,1,3,2009.6616666683694,8,NoPit,True,3,17,,0.569,1,Monza,53,21.5,50.5,989.1,False,34.6,222,1.3
4802.006,32,85.435,8,Haas F1 Team,SOFT,3.0,1,3,457.22194444268825,88,NoPit,True,2,18,,3.48,1,Monza,53,21.5,50.5,989.1,False,34.6,222,1.3
4815.698,33,85.322,27,Renault,MEDIUM,4.0,1,2,949.642222223134,3,NoPit,True,1,5,43.9,18.434,0,Monza,53,21.5,50.5,989.1,False,34.6,222,1.3
4827.185,33,86.813,99,Alfa Romeo Racing,MEDIUM,12.0,1,2,815.9902777784155,27,NoPit,True,1,7,56.913,1.846,0,Monza,53,21.5,50.5,989.1,False,34.6,222,1.3
4827.715,33,84.411,23,Red Bull Racing,MEDIUM,7.0,1,2,640.6761111086234,99,NoPit,True,1,6,55.067,11.167,0,Monza,53,21.5,50.5,989.1,False,34.6,222,1.3
4833.528,33,84.133,11,Racing Point,SOFT,5.0,1,2,96.03833333335933,20,NoPit,True,1,8,60.595,3.682,0,Monza,53,21.5,50.5,989.1,False,34.6,222,1.3
4837.413,33,85.568,20,Haas F1 Team,MEDIUM,13.0,1,2,306.80666666966863,23,NoPit,True,1,9,65.861,5.266,0,Monza,53,21.8,48.5,989.0,False,34.1,171,2.8
4838.147,33,85.434,4,McLaren,HARD,10.0,1,2,64.38750000018626,10,NoPit,True,1,10,66.501,0.64,0,Monza,53,21.8,48.5,989.0,False,34.1,171,2.8
4838.633,33,85.413,33,Red Bull Racing,MEDIUM,7.0,1,3,372.8986111097038,11,NoPit,True,2,11,67.006,0.505,0,Monza,53,21.8,48.5,989.0,False,34.1,171,2.8
4839.698,33,85.004,10,Toro Rosso,SOFT,5.0,1,2,20.403611111920327,33,NoPit,True,1,12,67.652,0.646,0,Monza,53,21.8,48.5,989.0,False,34.1,171,2.8
4850.512,33,84.374,18,Racing Point,MEDIUM,11.0,1,3,783.098611110443,4,NoPit,True,2,13,77.827,10.175,0,Monza,53,21.8,48.5,989.0,False,34.1,171,2.8
4857.055,34,83.614,16,Ferrari,HARD,14.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.8,48.5,989.0,False,34.1,171,2.8
4857.638,34,83.711,44,Mercedes,MEDIUM,15.0,1,2,210.23888888995862,16,NoPit,True,1,2,0.688,0.688,0,Monza,53,21.8,48.5,989.0,False,34.1,171,2.8
4858.345,33,87.199,63,Williams,HARD,10.0,1,2,175.73277777672047,5,NoPit,True,1,15,,1.271,1,Monza,53,21.8,48.5,989.0,False,34.1,171,2.8
4858.909,33,85.32,5,Ferrari,HARD,27.0,1,3,425.5227777783002,18,NoPit,True,2,14,,9.346,1,Monza,53,21.8,48.5,989.0,False,34.1,171,2.8
4862.646,34,83.651,77,Mercedes,MEDIUM,7.0,1,2,358.92555555302533,44,NoPit,True,1,3,5.581,4.893,0,Monza,53,21.8,48.5,989.0,False,34.1,171,2.8
4882.535,34,85.368,3,Renault,MEDIUM,4.0,1,2,1178.7052777782083,77,NoPit,True,1,4,27.217,21.636,0,Monza,53,21.8,48.5,989.0,False,34.1,171,2.8
4883.33,33,86.287,88,Williams,SOFT,4.0,1,2,1495.3050000015355,63,NoPit,True,1,16,,24.101,1,Monza,53,21.8,48.5,989.0,False,34.1,171,2.8
4883.913,33,86.332,7,Alfa Romeo Racing,SOFT,7.0,1,3,2036.6188888908073,8,NoPit,True,3,17,,0.612,1,Monza,53,21.8,48.5,989.0,False,34.1,171,2.8
4887.441,33,85.437,8,Haas F1 Team,SOFT,4.0,1,3,226.15416666510282,88,NoPit,True,2,18,,2.593,1,Monza,53,21.8,48.5,989.0,False,34.1,171,2.8
4901.02,34,85.185,27,Renault,MEDIUM,5.0,1,2,943.7180555563536,3,NoPit,True,1,5,45.483,18.266,0,Monza,53,21.9,48.6,989.1,False,33.9,236,1.9
4912.126,34,84.396,23,Red Bull Racing,MEDIUM,8.0,1,2,450.095833330648,99,NoPit,True,1,6,55.846,10.363,0,Monza,53,21.9,48.6,989.1,False,33.9,236,1.9
4913.998,34,84.824,99,Alfa Romeo Racing,MEDIUM,13.0,1,2,848.3083333343384,27,NoPit,True,1,7,58.124,2.278,0,Monza,53,21.9,48.6,989.1,False,33.9,236,1.9
4917.661,34,84.101,11,Racing Point,SOFT,6.0,1,2,4.5305555558006745,20,NoPit,True,1,8,61.085,2.961,0,Monza,53,21.9,48.6,989.1,False,33.9,236,1.9
4922.981,34,94.772,20,Haas F1 Team,MEDIUM,14.0,1,2,51.50805555531406,11,InLap,False,1,12,73.021,3.79,0,Monza,53,21.9,48.6,989.1,False,33.9,236,1.9
4923.581,34,84.589,4,McLaren,HARD,11.0,1,2,82.84027777865413,33,NoPit,True,1,9,67.452,6.367,0,Monza,53,21.9,48.6,989.1,False,33.9,236,1.9
4924.046,34,84.447,33,Red Bull Racing,MEDIUM,8.0,1,3,22.214722221833654,10,NoPit,True,2,10,67.847,0.395,0,Monza,53,21.9,48.6,989.1,False,33.9,236,1.9
4924.702,34,85.211,10,Toro Rosso,SOFT,6.0,1,2,420.5013888881949,20,NoPit,True,1,11,69.231,1.384,0,Monza,53,21.9,48.6,989.1,False,33.9,236,1.9
4934.886,34,84.341,18,Racing Point,MEDIUM,12.0,1,3,758.0102777769498,4,NoPit,True,2,13,78.551,5.53,0,Monza,53,21.9,48.6,989.1,False,33.9,236,1.9
4940.669,35,83.779,16,Ferrari,HARD,15.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.9,48.6,989.1,False,33.9,236,1.9
4941.349,35,83.659,44,Mercedes,MEDIUM,16.0,1,2,230.13166666816687,16,NoPit,True,1,2,0.579,0.579,0,Monza,53,21.9,48.6,989.1,False,33.9,236,1.9
4944.229,34,84.603,5,Ferrari,HARD,28.0,1,3,480.10416666735546,18,NoPit,True,2,14,,15.136,1,Monza,53,21.9,48.6,989.1,False,33.9,236,1.9
4945.544,34,86.569,63,Williams,HARD,11.0,1,2,353.98194444316323,5,NoPit,True,1,15,,3.244,1,Monza,53,21.9,48.6,989.1,False,33.9,236,1.9
4946.297,35,83.494,77,Mercedes,MEDIUM,8.0,1,2,341.13611110814963,44,NoPit,True,1,3,5.293,4.714,0,Monza,53,21.9,48.6,989.1,False,33.9,236,1.9
4967.903,35,85.034,3,Renault,MEDIUM,5.0,1,2,1314.0558333336667,77,NoPit,True,1,4,28.464,23.171,0,Monza,53,21.8,48.0,989.0,False,33.4,210,2.1
4969.617,34,86.741,88,Williams,SOFT,5.0,1,2,1392.3888888902438,63,NoPit,True,1,16,,42.64,1,Monza,53,21.8,48.0,989.0,False,33.4,210,2.1
4970.245,34,86.628,7,Alfa Romeo Racing,SOFT,8.0,1,3,2194.680833335442,8,NoPit,True,3,17,,0.504,1,Monza,53,21.8,48.0,989.0,False,33.4,210,2.1
4972.878,34,85.411,8,Haas F1 Team,SOFT,5.0,1,3,136.6694444430468,88,NoPit,True,2,18,,1.38,1,Monza,53,21.8,48.0,989.0,False,33.4,210,2.1
4986.205,35,84.757,27,Renault,MEDIUM,6.0,1,2,943.5286111120076,3,NoPit,True,1,5,46.455,17.991,0,Monza,53,21.8,48.0,989.0,False,33.4,210,2.1
4996.522,35,83.948,23,Red Bull Racing,MEDIUM,9.0,1,2,422.80277777527226,99,NoPit,True,1,6,56.011,9.556,0,Monza,53,21.8,48.0,989.0,False,33.4,210,2.1
4998.822,35,84.843,99,Alfa Romeo Racing,MEDIUM,14.0,1,2,834.8955555566063,27,NoPit,True,1,7,59.179,3.168,0,Monza,53,21.8,48.0,989.0,False,33.4,210,2.1
5001.762,35,83.77,11,Racing Point,SOFT,7.0,1,2,356.9469444476417,23,NoPit,True,1,8,61.075,1.896,0,Monza,53,21.8,48.0,989.0,False,33.4,210,2.1
5008.17,35,85.595,4,McLaren,HARD,12.0,1,2,43.15611111099133,20,NoPit,True,1,10,69.273,1.911,0,Monza,53,21.8,48.0,989.0,False,33.4,210,2.1
5008.493,35,83.338,33,Red Bull Racing,MEDIUM,9.0,1,3,540.7272222208849,11,NoPit,True,2,9,67.362,6.287,0,Monza,53,21.8,48.0,989.0,False,33.4,210,2.1
5009.913,35,84.879,10,Toro Rosso,SOFT,7.0,1,2,47.51416666674777,33,NoPit,True,1,11,70.334,1.061,0,Monza,53,21.8,48.0,989.0,False,33.4,210,2.1
5017.753,35,105.637,20,Haas F1 Team,SOFT,4.0,1,3,384.1755555556156,4,OutLap,False,2,15,,5.953,1,Monza,53,21.5,49.3,989.0,False,32.8,56,1.6
5019.227,35,84.284,18,Racing Point,MEDIUM,13.0,1,3,345.6888888879039,20,NoPit,True,2,12,79.045,8.711,0,Monza,53,21.5,49.3,989.0,False,32.8,56,1.6
5024.448,36,84.046,16,Ferrari,HARD,16.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.5,49.3,989.0,False,32.8,56,1.6
5025.008,36,84.127,44,Mercedes,MEDIUM,17.0,1,2,234.51305555723957,16,NoPit,True,1,2,0.649,0.649,0,Monza,53,21.5,49.3,989.0,False,32.8,56,1.6
5028.832,35,86.686,5,Ferrari,HARD,29.0,1,3,75.58333333261544,20,NoPit,True,2,13,,12.025,1,Monza,53,21.5,49.3,989.0,False,32.8,56,1.6
5029.791,36,83.115,77,Mercedes,MEDIUM,9.0,1,2,319.188055552484,44,NoPit,True,1,3,4.345,3.696,0,Monza,53,21.5,49.3,989.0,False,32.8,56,1.6
5032.113,35,85.3,63,Williams,HARD,12.0,1,2,386.9099999984028,20,NoPit,True,1,14,,1.849,1,Monza,53,21.5,49.3,989.0,False,32.8,56,1.6
5052.937,36,85.193,3,Renault,MEDIUM,6.0,1,2,1417.794444444502,77,NoPit,True,1,4,29.612,25.267,0,Monza,53,21.5,49.3,989.0,False,32.8,56,1.6
5056.358,35,87.617,88,Williams,SOFT,6.0,1,2,1234.538333332981,20,NoPit,True,1,17,,1.285,1,Monza,53,21.5,49.3,989.0,False,32.8,56,1.6
5056.873,35,85.868,7,Alfa Romeo Racing,SOFT,9.0,1,3,2403.3202777803235,8,NoPit,True,3,16,,19.343,1,Monza,53,21.5,49.3,989.0,False,32.8,56,1.6
5058.289,35,86.383,8,Haas F1 Team,SOFT,6.0,1,3,19.458888887427747,88,NoPit,True,2,18,,0.663,1,Monza,53,21.5,49.3,989.0,False,32.8,56,1.6
5070.962,36,84.768,27,Renault,MEDIUM,7.0,1,2,923.8272222233936,3,NoPit,True,1,5,47.181,17.569,0,Monza,53,21.5,49.3,989.0,False,32.8,56,1.6
5080.47,36,83.969,23,Red Bull Racing,MEDIUM,10.0,1,2,358.44888888669084,99,NoPit,True,1,6,55.94,8.759,0,Monza,53,21.5,49.5,989.0,False,32.2,219,1.2
5083.665,36,84.913,99,Alfa Romeo Racing,MEDIUM,15.0,1,2,842.0344444451621,27,NoPit,True,1,7,60.043,4.103,0,Monza,53,21.5,49.5,989.0,False,32.2,219,1.2
5085.532,36,84.106,11,Racing Point,SOFT,8.0,1,2,343.1730555584363,23,NoPit,True,1,8,61.144,1.101,0,Monza,53,21.5,49.5,989.0,False,32.2,219,1.2
5091.831,36,83.437,33,Red Bull Racing,MEDIUM,10.0,1,3,500.3933333323221,11,NoPit,True,2,9,66.762,5.618,0,Monza,53,21.5,49.5,989.0,False,32.2,219,1.2
5093.765,36,84.76,4,McLaren,HARD,13.0,1,2,122.94666666755802,10,NoPit,True,1,10,69.991,3.229,0,Monza,53,21.5,49.5,989.0,False,32.2,219,1.2
5094.792,36,84.564,10,Toro Rosso,SOFT,8.0,1,2,183.96166666664067,33,NoPit,True,1,11,70.858,0.867,0,Monza,53,21.5,49.5,989.0,False,32.2,219,1.2
5103.511,36,84.348,18,Racing Point,MEDIUM,14.0,1,3,701.580833332293,4,NoPit,True,2,12,79.357,8.499,0,Monza,53,21.5,49.5,989.0,False,32.2,219,1.2
5108.494,37,84.023,16,Ferrari,HARD,17.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.5,49.5,989.0,False,32.2,219,1.2
5109.135,37,84.027,44,Mercedes,MEDIUM,18.0,1,2,237.33027777960524,16,NoPit,True,1,2,0.646,0.646,0,Monza,53,21.5,49.5,989.0,False,32.2,219,1.2
5112.906,37,83.371,77,Mercedes,MEDIUM,10.0,1,2,205.67305555247003,44,NoPit,True,1,3,3.689,3.043,0,Monza,53,21.5,49.5,989.0,False,32.2,219,1.2
5115.518,36,84.383,5,Ferrari,HARD,30.0,1,3,530.8261111116153,18,NoPit,True,2,13,,12.048,1,Monza,53,21.5,49.5,989.0,False,32.2,219,1.2
5117.413,36,84.991,63,Williams,HARD,13.0,1,2,433.27166666588164,5,NoPit,True,1,14,,2.453,1,Monza,53,21.5,49.5,989.0,False,32.2,219,1.2
5123.39,36,84.496,20,Haas F1 Team,SOFT,5.0,1,3,263.07944444572786,63,NoPit,True,2,15,,5.464,1,Monza,53,21.5,49.5,989.0,False,32.2,219,1.2
5138.13,37,85.039,3,Renault,MEDIUM,7.0,1,2,1611.0327777780185,77,NoPit,True,1,4,30.632,26.943,0,Monza,53,21.4,49.7,989.0,False,32.1,234,2.1
5142.741,36,85.888,7,Alfa Romeo Racing,SOFT,10.0,1,3,2322.8844444459537,88,NoPit,True,3,16,,20.74,1,Monza,53,21.4,49.7,989.0,False,32.1,234,2.1
5143.975,36,87.053,88,Williams,SOFT,7.0,1,2,87.87166666795383,8,NoPit,True,1,17,,2.442,1,Monza,53,21.4,49.7,989.0,False,32.1,234,2.1
5144.672,36,87.702,8,Haas F1 Team,SOFT,7.0,1,3,1363.0994444427488,20,NoPit,True,2,18,,1.299,1,Monza,53,21.4,49.7,989.0,False,32.1,234,2.1
5155.73,37,84.891,27,Renault,MEDIUM,8.0,1,2,894.9672222236404,3,NoPit,True,1,5,48.051,17.419,0,Monza,53,21.4,49.7,989.0,False,32.1,234,2.1
5164.439,37,83.861,23,Red Bull Racing,MEDIUM,11.0,1,2,293.7808333307912,99,NoPit,True,1,6,55.777,7.726,0,Monza,53,21.4,49.7,989.0,False,32.1,234,2.1
5168.578,37,85.01,99,Alfa Romeo Racing,MEDIUM,16.0,1,2,843.3975000010396,27,NoPit,True,1,7,61.019,5.242,0,Monza,53,21.4,49.7,989.0,False,32.1,234,2.1
5169.638,37,84.515,11,Racing Point,SOFT,9.0,1,2,353.84638889163034,23,NoPit,True,1,8,61.639,0.62,0,Monza,53,21.4,49.7,989.0,False,32.1,234,2.1
5175.268,37,83.414,33,Red Bull Racing,MEDIUM,11.0,1,3,447.4933333324734,11,NoPit,True,2,9,66.148,4.509,0,Monza,53,21.4,49.7,989.0,False,32.1,234,2.1
5178.525,37,84.38,4,McLaren,HARD,14.0,1,2,144.8725000010454,10,NoPit,True,1,10,70.339,4.191,0,Monza,53,21.4,49.7,989.0,False,32.1,234,2.1
5179.356,37,,10,Toro Rosso,SOFT,9.0,1,2,281.6966666664521,33,NoPit,False,1,11,71.388,1.049,0,Monza,53,21.4,49.7,989.0,False,32.1,234,2.1
5187.859,37,84.29,18,Racing Point,MEDIUM,15.0,1,3,681.356388887827,4,NoPit,True,2,12,79.62,8.232,0,Monza,53,21.4,49.7,989.0,False,32.1,234,2.1
5192.517,38,83.705,16,Ferrari,HARD,18.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Monza,53,21.4,49.7,989.0,False,32.1,234,2.1
5193.162,38,83.51,44,Mercedes,MEDIUM,19.0,1,2,247.2005555575306,16,NoPit,True,1,2,0.453,0.453,0,Monza,53,21.4,49.7,989.0,False,32.1,234,2.1
5196.277,38,83.179,77,Mercedes,MEDIUM,11.0,1,2,146.84916666336358,44,NoPit,True,1,3,3.154,2.701,0,Monza,53,21.3,50.4,989.0,False,31.9,212,1.7
5199.901,37,84.343,5,Ferrari,HARD,31.0,1,3,505.1822222226183,18,NoPit,True,2,13,,12.096,1,Monza,53,21.3,50.4,989.0,False,31.9,212,1.7
5202.404,37,85.291,63,Williams,HARD,14.0,1,2,503.02972222142853,5,NoPit,True,1,14,,3.417,1,Monza,53,21.3,50.4,989.0,False,31.9,212,1.7
5207.886,37,84.908,20,Haas F1 Team,SOFT,6.0,1,3,202.4377777785994,63,NoPit,True,2,15,,5.073,1,Monza,53,21.3,50.4,989.0,False,31.9,212,1.7
5223.169,38,84.904,3,Renault,MEDIUM,8.0,1,2,1750.1080555558146,77,NoPit,True,1,4,31.807,28.653,0,Monza,53,21.3,50.4,989.0,False,31.9,212,1.7
5228.629,37,85.744,7,Alfa Romeo Racing,SOFT,11.0,1,3,2266.234722223511,88,NoPit,True,3,16,,21.569,1,Monza,53,21.3,50.4,989.0,False,31.9,212,1.7
5231.028,37,86.92,88,Williams,SOFT,8.0,1,2,11.025833334657364,8,NoPit,True,1,17,,3.625,1,Monza,53,21.3,50.4,989.0,False,31.9,212,1.7
5232.374,37,86.213,8,Haas F1 Team,SOFT,8.0,1,3,1664.7013888875372,20,NoPit,True,2,18,,0.612,1,Monza,53,21.3,50.4,989.0,False,31.9,212,1.7
5240.621,38,84.73,27,Renault,MEDIUM,9.0,1,2,890.7227777790104,3,NoPit,True,1,5,49.06,17.253,0,Monza,53,21.3,50.4,989.0,False,31.9,212,1.7
5248.3,38,83.77,23,Red Bull Racing,MEDIUM,12.0,1,2,226.49638888638583,99,NoPit,True,1,6,55.827,6.767,0,Monza,53,21.3,50.4,989.0,False,31.9,212,1.7
5253.588,38,85.925,99,Alfa Romeo Racing,MEDIUM,17.0,1,2,847.6516666678945,27,NoPit,True,1,8,63.237,1.262,0,Monza,53,21.3,50.4,989.0,False,31.9,212,1.7
5254.153,38,84.082,11,Racing Point,SOFT,10.0,1,2,413.0077777800325,23,NoPit,True,1,7,61.975,6.148,0,Monza,53,21.3,50.4,989.0,False,31.9,212,1.7
5258.682,38,83.569,33,Red Bull Racing,MEDIUM,12.0,1,3,343.39277777756797,11,NoPit,True,2,9,66.003,2.766,0,Monza,53,21.4,50.4,989.0,False,31.8,236,1.8
5262.905,38,84.373,4,McLaren,HARD,15.0,1,2,131.35305555697414,10,NoPit,True,1,10,70.988,4.985,0,Monza,53,21.4,50.4,989.0,False,31.8,236,1.8
5263.931,38,84.609,10,Toro Rosso,SOFT,10.0,1,2,391.9780555549369,33,NoPit,True,1,11,72.271,1.283,0,Monza,53,21.4,50.4,989.0,False,31.8,236,1.8
5272.149,38,84.412,18,Racing Point,MEDIUM,16.0,1,3,665.8849999986996,4,NoPit,True,2,12,80.31,8.039,0,Monza,53,21.4,50.4,989.0,False,31.8,236,1.8
