LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5136.284,38,83.304,3,HARD,14.0,1,2,380.5366666671471,23,NoPit,True,Montmeló,20.3,51.5,1006.6,False,40.5,0.0,1.6
5140.008,39,82.137,44,MEDIUM,12.0,1,2,,,NoPit,True,Montmeló,20.3,51.5,1006.6,False,40.5,0.0,1.6
5141.257,38,83.586,11,MEDIUM,14.0,1,2,93.72527777845971,4,NoPit,True,Montmeló,20.3,51.5,1006.6,False,40.5,0.0,1.6
5142.357,38,83.415,18,SOFT,16.0,1,2,459.03805555426516,55,NoPit,True,Montmeló,20.3,51.5,1006.6,False,40.5,0.0,1.6
5143.628,38,83.371,4,MEDIUM,12.0,1,2,214.5588888876082,18,NoPit,True,Montmeló,20.3,51.5,1006.6,False,40.5,0.0,1.6
5149.106,39,81.834,77,MEDIUM,13.0,1,2,229.63805555534782,33,NoPit,True,Montmeló,20.3,51.5,1006.6,False,40.5,0.0,1.6
5150.874,38,82.58,27,SOFT,3.0,1,2,90.63055555539904,7,NoPit,True,Montmeló,20.3,51.5,1006.6,False,40.5,0.0,1.6
5153.352,39,81.827,33,SOFT,19.0,1,2,560.450833334442,44,NoPit,True,Montmeló,20.3,51.5,1006.6,False,40.5,0.0,1.6
5156.574,37,85.207,88,SOFT,6.0,1,2,1732.6213888899074,63,NoPit,True,Montmeló,20.3,51.5,1006.6,False,40.5,0.0,1.6
5159.961,38,83.633,7,HARD,10.0,1,2,145.14722222246928,27,NoPit,True,Montmeló,20.3,51.5,1006.6,False,40.5,0.0,1.6
5164.189,39,81.499,5,MEDIUM,20.0,1,2,879.2152777781012,77,NoPit,True,Montmeló,20.3,51.5,1006.6,False,40.5,0.0,1.6
5167.434,39,82.297,16,HARD,14.0,1,2,161.18083333267714,5,NoPit,True,Montmeló,20.3,51.5,1006.6,False,40.5,0.0,1.6
5182.221,38,86.855,99,HARD,32.0,1,2,1124.9630555565527,27,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5183.335,39,82.755,10,MEDIUM,17.0,1,2,990.1077777774481,16,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5194.79,39,82.516,8,MEDIUM,13.0,1,2,615.4358333332639,10,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5203.68,39,82.699,26,MEDIUM,18.0,1,2,1209.6738888889086,8,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5206.456,39,82.697,20,MEDIUM,16.0,1,2,99.85499999986496,26,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5209.323,39,82.623,23,MEDIUM,14.0,1,2,477.7169444450701,20,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5218.461,39,83.202,55,MEDIUM,15.0,1,2,322.7461111123848,3,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5219.588,39,83.191,3,HARD,15.0,1,2,415.39277777817915,23,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5221.196,38,86.618,63,SOFT,6.0,1,2,2781.5311111099727,99,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5222.145,40,81.724,44,MEDIUM,13.0,1,2,,,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5224.843,39,83.483,11,MEDIUM,15.0,1,2,0.5794444442435633,7,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5225.772,39,83.667,18,SOFT,17.0,1,2,449.94472222062177,55,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5226.999,39,83.247,4,MEDIUM,13.0,1,2,211.28777777636424,18,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5230.94,40,81.836,77,MEDIUM,14.0,1,2,243.27361111046048,33,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5233.454,39,84.742,27,SOFT,4.0,1,2,66.81861111090984,7,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5235.179,40,82.071,33,SOFT,20.0,1,2,533.6116666682065,44,NoPit,True,Montmeló,20.3,53.5,1006.5,False,40.1,24.0,2.4
5241.781,38,88.541,88,SOFT,7.0,1,2,1467.0825000008917,63,NoPit,True,Montmeló,20.4,52.6,1006.6,False,40.3,303.0,1.9
5243.594,39,83.72,7,HARD,11.0,1,2,192.61694444474415,27,NoPit,True,Montmeló,20.4,52.6,1006.6,False,40.3,303.0,1.9
5245.688,40,85.804,5,MEDIUM,21.0,1,2,842.6938888889854,77,InLap,False,Montmeló,20.4,52.6,1006.6,False,40.3,303.0,1.9
5249.731,40,82.304,16,HARD,15.0,1,2,248.82833333301824,5,NoPit,True,Montmeló,20.4,52.6,1006.6,False,40.3,303.0,1.9
5266.09,40,82.51,10,MEDIUM,18.0,1,2,1003.147222221829,16,NoPit,True,Montmeló,20.4,52.6,1006.6,False,40.3,303.0,1.9
5269.076,39,85.816,99,HARD,33.0,1,2,1266.631666667672,27,NoPit,True,Montmeló,20.4,52.6,1006.6,False,40.3,303.0,1.9
5277.306,40,82.547,8,MEDIUM,14.0,1,2,588.7855555553688,10,NoPit,True,Montmeló,20.4,52.6,1006.6,False,40.3,303.0,1.9
5286.379,40,82.328,26,MEDIUM,19.0,1,2,1228.0205555560242,8,NoPit,True,Montmeló,20.4,52.6,1006.6,False,40.3,303.0,1.9
5289.153,40,82.365,20,MEDIUM,17.0,1,2,97.6369444441516,26,NoPit,True,Montmeló,20.4,52.6,1006.6,False,40.3,303.0,1.9
5291.946,40,82.522,23,MEDIUM,15.0,1,2,489.66444444513763,20,NoPit,True,Montmeló,20.4,52.6,1006.6,False,40.3,303.0,1.9
5301.663,40,83.187,55,MEDIUM,16.0,1,2,331.8355555567541,3,NoPit,True,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5302.779,40,84.987,3,HARD,16.0,1,2,431.1205555559427,23,NoPit,True,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5303.869,41,82.21,44,MEDIUM,14.0,1,2,,,NoPit,True,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5307.814,39,88.974,63,SOFT,7.0,1,2,2846.890555554477,99,NoPit,True,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5308.326,40,82.885,11,MEDIUM,16.0,1,2,44.78111111099133,7,NoPit,True,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5309.439,40,83.604,18,SOFT,18.0,1,2,481.9463888874743,55,NoPit,True,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5310.246,40,83.566,4,MEDIUM,14.0,1,2,185.13472222079872,18,NoPit,True,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5312.776,41,81.963,77,MEDIUM,15.0,1,2,241.80361111069215,33,NoPit,True,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5317.25,41,81.76,33,SOFT,21.0,1,2,531.0913888904906,44,NoPit,True,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5318.196,40,82.832,27,SOFT,5.0,1,2,90.21361111110309,7,NoPit,True,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5327.314,40,83.365,7,HARD,12.0,1,2,182.26888888896792,27,NoPit,True,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5330.322,39,87.115,88,SOFT,8.0,1,2,1602.8558333341207,63,NoPit,True,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5331.492,41,99.608,5,MEDIUM,1.0,1,3,75.71416666678851,16,OutLap,False,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5332.035,41,83.006,16,HARD,16.0,1,2,1051.8358333331707,77,NoPit,True,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5348.6,41,83.605,10,MEDIUM,19.0,1,2,37.3297222215333,5,NoPit,True,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5354.892,40,86.107,99,HARD,34.0,1,2,1303.5858333345677,27,NoPit,True,Montmeló,20.3,52.6,1006.5,False,40.3,43.0,1.0
5359.853,41,82.402,8,MEDIUM,15.0,1,2,352.39972222130746,5,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5368.707,41,82.608,26,MEDIUM,20.0,1,2,1216.559444445098,8,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5371.518,41,82.59,20,MEDIUM,18.0,1,2,98.83999999982188,26,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5374.468,41,82.61,23,MEDIUM,16.0,1,2,516.3436111116316,20,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5384.85,41,85.395,55,MEDIUM,17.0,1,2,210.2602777791035,3,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5386.079,42,82.206,44,MEDIUM,15.0,1,2,,,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5387.766,41,83.201,3,HARD,17.0,1,2,531.4663888891228,23,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5391.211,41,83.554,11,MEDIUM,17.0,1,2,44.52111111104023,7,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5393.043,41,84.64,18,SOFT,19.0,1,2,508.70916666506673,55,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5393.812,41,85.023,4,MEDIUM,15.0,1,2,191.05638888763497,18,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5394.739,42,81.56,77,MEDIUM,16.0,1,2,280.184166666033,33,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5396.788,40,86.215,63,SOFT,8.0,1,2,3065.8449999989534,99,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5399.01,42,82.271,33,SOFT,22.0,1,2,483.97638889041264,44,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5401.028,41,83.252,27,SOFT,6.0,1,2,75.69388888881076,7,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5410.679,41,83.313,7,HARD,13.0,1,2,175.63944444441586,27,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5415.041,42,82.143,16,HARD,17.0,1,2,1115.3666666664358,77,NoPit,True,Montmeló,20.3,53.1,1006.6,False,40.1,92.0,2.5
5417.437,40,84.869,88,SOFT,9.0,1,2,1559.3122222228849,63,NoPit,True,Montmeló,20.3,53.0,1006.6,False,40.2,38.0,2.3
5431.1,42,80.065,5,MEDIUM,2.0,1,3,116.53444444501656,10,NoPit,True,Montmeló,20.3,53.0,1006.6,False,40.2,38.0,2.3
5432.205,42,82.589,10,MEDIUM,20.0,1,2,1054.9461111105338,16,NoPit,True,Montmeló,20.3,53.0,1006.6,False,40.2,38.0,2.3
5440.999,41,91.113,99,HARD,35.0,1,2,1495.3375000011583,27,InLap,False,Montmeló,20.3,53.0,1006.6,False,40.2,38.0,2.3
5442.255,42,82.699,8,MEDIUM,16.0,1,2,389.76277777695213,5,NoPit,True,Montmeló,20.3,53.0,1006.6,False,40.2,38.0,2.3
5451.315,42,82.206,26,MEDIUM,21.0,1,2,1241.7122222228209,8,NoPit,True,Montmeló,20.3,53.0,1006.6,False,40.2,38.0,2.3
5454.108,42,82.659,20,MEDIUM,19.0,1,2,92.33611111080972,26,NoPit,True,Montmeló,20.3,53.0,1006.6,False,40.2,38.0,2.3
5457.078,42,82.743,23,MEDIUM,17.0,1,2,527.0091666671215,20,NoPit,True,Montmeló,20.3,53.0,1006.6,False,40.2,38.0,2.3
5468.285,43,81.891,44,MEDIUM,16.0,1,2,,,NoPit,True,Montmeló,20.3,53.0,1006.6,False,40.2,38.0,2.3
5470.245,42,82.877,55,MEDIUM,18.0,1,2,375.8566666682309,3,NoPit,True,Montmeló,20.3,53.0,1006.6,False,40.2,38.0,2.3
5470.967,42,82.929,3,HARD,18.0,1,2,560.5363888890424,23,NoPit,True,Montmeló,20.3,53.0,1006.6,False,40.2,38.0,2.3
5474.765,42,85.012,11,MEDIUM,18.0,1,2,38.267222223221324,4,NoPit,True,Montmeló,20.3,53.0,1006.6,False,40.2,38.0,2.3
5476.299,43,82.461,77,MEDIUM,17.0,1,2,264.96277777748764,33,NoPit,True,Montmeló,20.3,52.0,1006.5,False,39.8,321.0,2.0
5477.683,42,83.338,18,SOFT,20.0,1,2,464.55777777620824,55,NoPit,True,Montmeló,20.3,52.0,1006.5,False,39.8,321.0,2.0
5478.835,42,83.214,4,MEDIUM,16.0,1,2,0.05861111014382914,11,NoPit,True,Montmeló,20.3,52.0,1006.5,False,39.8,321.0,2.0
5481.281,43,85.237,33,SOFT,23.0,1,2,451.5694444460096,44,InLap,False,Montmeló,20.3,52.0,1006.5,False,39.8,321.0,2.0
5483.003,41,86.602,63,SOFT,9.0,1,2,3045.9711111098877,99,NoPit,True,Montmeló,20.3,52.0,1006.5,False,39.8,321.0,2.0
5484.28,42,82.924,27,SOFT,7.0,1,2,81.24305555564933,7,NoPit,True,Montmeló,20.3,52.0,1006.5,False,39.8,321.0,2.0
5493.992,42,83.239,7,HARD,14.0,1,2,175.17527777765645,27,NoPit,True,Montmeló,20.3,52.0,1006.5,False,39.8,321.0,2.0
5497.184,43,82.173,16,HARD,18.0,1,2,1145.97694444441,77,NoPit,True,Montmeló,20.3,52.0,1006.5,False,39.8,321.0,2.0
5502.306,41,85.565,88,SOFT,10.0,1,2,1441.270277778589,63,NoPit,True,Montmeló,20.3,52.0,1006.5,False,39.8,321.0,2.0
5511.165,43,80.338,5,MEDIUM,3.0,1,3,1055.3916666665464,16,NoPit,True,Montmeló,20.3,52.0,1006.5,False,39.8,321.0,2.0
5514.794,43,82.441,10,MEDIUM,21.0,1,2,109.81916666618781,5,NoPit,True,Montmeló,20.3,52.0,1006.5,False,39.8,321.0,2.0
5524.954,43,82.323,8,MEDIUM,17.0,1,2,531.3522222212341,5,NoPit,True,Montmeló,20.3,52.0,1006.5,False,39.8,321.0,2.0
5532.112,42,105.223,99,SOFT,1.0,1,3,1940.1925000013143,27,OutLap,False,Montmeló,20.3,52.0,1006.5,False,39.8,321.0,2.0
5533.521,43,82.32,26,MEDIUM,22.0,1,2,1198.056111111946,8,NoPit,True,Montmeló,20.3,52.0,1006.5,False,39.8,321.0,2.0
5536.767,43,82.363,20,MEDIUM,20.0,1,2,123.74777777728741,26,NoPit,True,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5539.821,43,82.671,23,MEDIUM,18.0,1,2,549.9377777780173,20,NoPit,True,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5550.176,44,81.957,44,MEDIUM,17.0,1,2,,,NoPit,True,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5553.122,43,83.079,55,MEDIUM,19.0,1,2,381.38111111259786,3,NoPit,True,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5553.896,43,82.978,3,HARD,19.0,1,2,566.6386111114989,23,NoPit,True,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5558.76,44,80.822,77,MEDIUM,18.0,1,2,283.6566666664148,33,NoPit,True,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5559.777,43,83.192,11,MEDIUM,19.0,1,2,171.41666666732635,7,NoPit,True,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5561.021,43,83.677,18,SOFT,21.0,1,2,495.5741666650574,55,NoPit,True,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5562.049,43,83.213,4,MEDIUM,17.0,1,2,212.82361110980855,18,NoPit,True,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5566.518,44,99.663,33,MEDIUM,1.0,1,3,53.88861111117876,77,OutLap,False,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5567.204,43,82.836,27,SOFT,8.0,1,2,78.81750000015018,7,NoPit,True,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5569.605,42,85.247,63,SOFT,10.0,1,2,1671.8627777764632,99,NoPit,True,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5577.231,43,83.246,7,HARD,15.0,1,2,168.63027777711977,11,NoPit,True,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5579.357,44,82.567,16,HARD,19.0,1,2,404.83277777783223,33,NoPit,True,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5587.871,42,86.928,88,SOFT,11.0,1,2,1390.0233333342185,63,NoPit,True,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5591.503,44,80.836,5,MEDIUM,4.0,1,3,904.322777777561,33,NoPit,True,Montmeló,20.1,52.9,1006.5,False,39.6,45.0,2.0
5597.235,44,82.258,10,MEDIUM,22.0,1,2,285.44583333289484,5,NoPit,True,Montmeló,20.1,53.0,1006.7,False,39.7,275.0,2.5
5607.277,44,82.094,8,MEDIUM,18.0,1,2,531.6588888886909,10,NoPit,True,Montmeló,20.1,53.0,1006.7,False,39.7,275.0,2.5
5615.841,44,82.408,26,MEDIUM,23.0,1,2,1204.9111111116945,8,NoPit,True,Montmeló,20.1,53.0,1006.7,False,39.7,275.0,2.5
5619.13,44,82.745,20,MEDIUM,21.0,1,2,120.62305555507191,26,NoPit,True,Montmeló,20.1,53.0,1006.7,False,39.7,275.0,2.5
5622.492,44,82.845,23,MEDIUM,19.0,1,2,582.1227777778695,20,NoPit,True,Montmeló,20.1,53.0,1006.7,False,39.7,275.0,2.5
5632.133,45,80.953,44,MEDIUM,18.0,1,2,,,NoPit,True,Montmeló,20.1,53.0,1006.7,False,39.7,275.0,2.5
5636.201,44,82.813,55,MEDIUM,20.0,1,2,399.85222222367884,3,NoPit,True,Montmeló,20.1,53.0,1006.7,False,39.7,275.0,2.5
5636.874,44,83.123,3,HARD,20.0,1,2,590.9452777785191,23,NoPit,True,Montmeló,20.1,53.0,1006.7,False,39.7,275.0,2.5
