LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,Track,TotalLaps,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3667.547,25,69.477,77,Mercedes,HARD,4.0,1,2,488.28944444452645,16,NoPit,True,1,4,19.648,4.596,0,Spielberg,71,34.9,16.9,940.9,False,50.5,156,1.5
3669.076,24,70.794,20,Haas F1 Team,HARD,13.0,1,3,1446.3991666672373,63,NoPit,True,2,19,,29.396,1,Spielberg,71,34.9,16.9,940.9,False,50.5,156,1.5
3670.601,24,72.162,88,Williams,HARD,5.0,1,2,245.3050000002695,20,NoPit,True,1,20,,2.93,1,Spielberg,71,34.9,16.9,940.9,False,50.5,156,1.5
3672.469,25,74.828,4,McLaren,SOFT,28.0,1,1,222.662222222134,5,InLap,False,0,6,26.66,7.089,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3675.964,25,68.919,5,Ferrari,HARD,4.0,1,2,377.2491666670394,77,NoPit,True,1,5,27.576,0.864,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3677.847,25,73.558,10,Red Bull Racing,SOFT,28.0,1,1,74.64611111143313,99,InLap,False,0,9,31.256,3.732,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3681.682,25,70.015,11,Racing Point,MEDIUM,25.0,1,1,10.913611110896454,27,NoPit,True,0,8,34.346,2.893,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3683.576,25,70.655,27,Renault,MEDIUM,25.0,1,1,4.072777777997544,11,NoPit,True,0,9,36.847,2.501,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3683.837,25,86.842,99,Alfa Romeo Racing,HARD,1.0,1,2,146.9288888885494,27,OutLap,False,1,16,53.387,0.583,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3685.936,25,74.253,18,Racing Point,MEDIUM,25.0,1,1,110.06527777793235,99,InLap,False,0,12,39.775,3.151,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3687.286,25,70.57,55,McLaren,MEDIUM,25.0,1,1,85.72444444458233,3,NoPit,True,0,10,40.448,0.612,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3689.028,25,70.573,3,Renault,MEDIUM,25.0,1,1,167.63027777767275,99,NoPit,True,0,11,42.242,1.687,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3693.1,25,70.621,23,Toro Rosso,MEDIUM,25.0,1,1,271.80722222193435,55,NoPit,True,0,13,46.377,4.096,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3697.156,25,70.472,7,Alfa Romeo Racing,HARD,2.0,1,2,128.10472222277895,23,NoPit,True,1,14,50.208,3.831,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3699.506,25,70.757,8,Haas F1 Team,MEDIUM,25.0,1,1,85.12277777842246,99,NoPit,True,0,15,52.804,2.596,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3705.706,25,70.832,26,Toro Rosso,MEDIUM,25.0,1,1,578.0413888887706,99,NoPit,True,0,17,59.162,5.775,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3710.396,25,71.133,63,Williams,MEDIUM,25.0,1,1,624.774722222035,26,NoPit,True,1,18,64.175,5.013,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3717.363,26,69.215,44,Mercedes,MEDIUM,30.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3725.108,26,69.229,33,Red Bull Racing,MEDIUM,29.0,1,1,755.1363888888591,44,NoPit,True,0,2,7.787,7.787,0,Spielberg,71,34.9,17.1,940.8,False,50.5,70,1.9
3732.404,26,69.008,16,Ferrari,HARD,4.0,1,2,213.57027777710755,33,NoPit,True,1,3,14.835,7.048,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3737.024,26,69.251,77,Mercedes,HARD,5.0,1,2,520.6780555556034,16,NoPit,True,1,4,19.686,4.851,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3739.87,25,70.382,20,Haas F1 Team,HARD,14.0,1,3,1402.2869444450625,63,NoPit,True,2,19,,28.622,1,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3742.763,25,73.016,88,Williams,HARD,6.0,1,2,372.83750000018335,20,NoPit,True,1,20,,5.593,1,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3744.883,26,68.915,5,Ferrari,HARD,5.0,1,2,342.407777778295,77,NoPit,True,1,5,27.178,7.492,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3747.297,26,87.759,4,McLaren,MEDIUM,1.0,1,2,120.03833333318471,10,OutLap,False,1,11,48.475,0.747,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3751.405,26,87.981,10,Red Bull Racing,HARD,1.0,1,2,229.1941666665807,27,OutLap,False,1,13,52.82,1.613,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3751.697,26,70.351,11,Racing Point,MEDIUM,26.0,1,1,545.9641666664393,5,NoPit,True,0,6,35.457,8.279,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3754.231,26,73.38,27,Renault,MEDIUM,26.0,1,1,46.055277778126765,11,InLap,False,0,9,38.3,3.018,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3757.856,26,69.833,55,McLaren,MEDIUM,26.0,1,1,78.0936111110932,18,NoPit,True,0,8,41.082,2.65,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3759.601,26,70.435,3,Renault,MEDIUM,26.0,1,1,496.99666666658595,11,NoPit,True,0,9,43.446,2.332,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3760.189,26,87.484,18,Racing Point,HARD,1.0,1,2,69.27361111115897,55,OutLap,False,1,17,61.158,0.633,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3763.721,26,70.557,23,Toro Rosso,MEDIUM,26.0,1,1,55.92527777746727,18,NoPit,True,0,10,47.728,4.282,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3767.628,26,70.204,7,Alfa Romeo Racing,HARD,3.0,1,2,97.44555555611441,23,NoPit,True,1,12,51.207,2.732,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3770.263,26,71.941,8,Haas F1 Team,MEDIUM,26.0,1,1,132.91250000035507,7,NoPit,True,0,15,55.543,1.546,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3770.679,26,69.852,99,Alfa Romeo Racing,HARD,2.0,1,2,168.13999999919906,8,NoPit,True,1,14,53.997,1.177,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3776.538,26,70.562,26,Toro Rosso,MEDIUM,26.0,1,1,235.469444444112,18,NoPit,True,0,16,60.525,4.982,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3781.529,26,71.062,63,Williams,MEDIUM,26.0,1,1,642.7272222219472,26,NoPit,True,1,18,66.038,4.88,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3786.578,27,69.8,44,Mercedes,MEDIUM,31.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Spielberg,71,34.9,16.9,940.8,False,51.0,132,1.6
3794.337,27,69.144,33,Red Bull Racing,MEDIUM,30.0,1,1,766.8122222221573,44,NoPit,True,0,2,7.15,7.15,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3801.412,27,69.574,16,Ferrari,HARD,5.0,1,2,193.21444444371446,33,NoPit,True,1,3,14.617,7.467,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3806.275,27,69.265,77,Mercedes,HARD,6.0,1,2,539.7661111112538,16,NoPit,True,1,4,19.143,4.526,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3810.252,26,71.909,20,Haas F1 Team,HARD,15.0,1,3,1326.9102777783846,63,NoPit,True,2,19,,29.36,1,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3813.798,27,68.975,5,Ferrari,HARD,6.0,1,2,322.6311111115356,77,NoPit,True,1,5,26.386,7.243,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3815.779,26,71.442,88,Williams,HARD,7.0,1,2,556.7455555557244,20,NoPit,True,1,20,,5.245,1,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3822.048,27,70.149,11,Racing Point,MEDIUM,27.0,1,1,621.4938888887118,5,NoPit,True,0,6,35.815,9.429,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3827.611,27,87.105,27,Renault,HARD,1.0,1,2,316.1038888893527,11,OutLap,False,1,15,58.336,1.775,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3827.689,27,70.075,55,McLaren,MEDIUM,27.0,1,1,81.3383333334059,3,NoPit,True,0,7,41.362,5.547,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3830.036,27,70.373,3,Renault,MEDIUM,27.0,1,1,146.9577777772647,27,NoPit,True,0,8,44.018,2.656,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3834.278,27,71.263,23,Toro Rosso,MEDIUM,27.0,1,1,279.83861111084116,55,NoPit,False,0,10,49.187,0.955,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3835.056,27,69.593,4,McLaren,MEDIUM,2.0,1,2,167.66944444458932,99,NoPit,True,1,9,48.232,4.214,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3837.832,27,70.197,7,Alfa Romeo Racing,HARD,4.0,1,2,55.46250000063446,23,NoPit,True,1,11,51.617,2.43,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3839.386,27,69.447,10,Red Bull Racing,HARD,2.0,1,2,145.24333333352115,4,NoPit,True,1,12,52.51,0.893,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3840.531,27,70.207,99,Alfa Romeo Racing,HARD,3.0,1,2,14.721944443605025,8,NoPit,True,1,13,54.397,1.887,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3842.204,27,70.809,8,Haas F1 Team,MEDIUM,27.0,1,1,89.0911111113819,27,NoPit,True,0,14,56.561,2.164,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3847.1,27,71.725,26,Toro Rosso,MEDIUM,27.0,1,1,352.8669444441912,10,NoPit,True,0,17,62.445,1.398,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3847.673,27,69.768,18,Racing Point,HARD,2.0,1,2,23.207777778050513,26,NoPit,True,1,16,61.047,2.711,0,Spielberg,71,34.9,16.8,940.8,False,50.9,79,1.1
3852.591,27,74.163,63,Williams,MEDIUM,27.0,1,1,671.6733333330922,26,InLap,False,1,18,67.862,5.496,0,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3856.378,28,70.238,44,Mercedes,MEDIUM,32.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3863.481,28,69.148,33,Red Bull Racing,MEDIUM,31.0,1,1,751.2802777777688,44,NoPit,True,0,2,6.062,6.062,0,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3870.986,28,69.071,16,Ferrari,HARD,6.0,1,2,191.20833333263,33,NoPit,True,1,3,13.456,7.394,0,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3875.54,28,68.984,77,Mercedes,HARD,7.0,1,2,540.4263888890127,16,NoPit,True,1,4,17.897,4.441,0,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3882.161,27,71.696,20,Haas F1 Team,HARD,16.0,1,3,1374.1519444449805,63,NoPit,True,2,19,,29.416,1,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3882.773,28,68.847,5,Ferrari,HARD,7.0,1,2,304.2941666671395,77,NoPit,True,1,5,24.996,7.099,0,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3887.221,27,71.187,88,Williams,HARD,8.0,1,2,557.8775000002352,20,NoPit,True,1,20,,4.655,1,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3892.197,28,74.049,11,Racing Point,MEDIUM,28.0,1,1,674.0927777775796,5,InLap,False,0,7,36.622,11.505,0,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3897.764,28,69.952,55,McLaren,MEDIUM,28.0,1,1,80.25388888899761,3,NoPit,True,0,7,41.072,4.566,0,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3900.409,28,70.222,3,Renault,MEDIUM,28.0,1,1,509.9394444444479,11,NoPit,True,0,8,43.996,2.924,0,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3904.649,28,70.006,4,McLaren,MEDIUM,3.0,1,2,154.51250000025902,99,NoPit,True,1,9,47.987,3.991,0,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3905.552,28,70.621,23,Toro Rosso,MEDIUM,28.0,1,1,63.26472222156008,7,NoPit,True,0,10,49.557,1.57,0,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3908.029,28,69.568,7,Alfa Romeo Racing,HARD,5.0,1,2,229.92555555605213,55,NoPit,True,1,11,50.922,1.365,0,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3908.833,28,69.425,10,Red Bull Racing,HARD,3.0,1,2,0.46388888848014176,27,NoPit,True,1,12,51.718,0.796,0,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3910.738,28,69.863,99,Alfa Romeo Racing,HARD,4.0,1,2,201.09611111116828,23,NoPit,True,1,13,53.985,2.267,0,Spielberg,71,34.9,16.9,940.9,False,50.9,29,1.2
3913.013,28,70.969,8,Haas F1 Team,MEDIUM,28.0,1,1,48.426111111970386,99,NoPit,True,0,14,57.262,3.277,0,Spielberg,71,34.8,16.5,940.9,False,50.9,74,1.2
3914.716,28,70.022,27,Renault,HARD,2.0,1,2,20.54972222277138,4,NoPit,True,1,15,58.139,0.877,0,Spielberg,71,34.8,16.5,940.9,False,50.9,74,1.2
3917.441,28,70.187,18,Racing Point,HARD,3.0,1,2,387.2933333332476,10,NoPit,True,1,16,60.982,2.843,0,Spielberg,71,34.8,16.5,940.9,False,50.9,74,1.2
3918.825,28,71.248,26,Toro Rosso,MEDIUM,28.0,1,1,128.57472222206707,18,NoPit,True,0,17,63.446,2.464,0,Spielberg,71,34.8,16.5,940.9,False,50.9,74,1.2
3926.616,29,69.963,44,Mercedes,MEDIUM,33.0,1,1,,,NoPit,True,0,1,0.0,0.0,0,Spielberg,71,34.8,16.5,940.9,False,50.9,74,1.2
3926.754,28,89.1,63,Williams,HARD,1.0,1,2,855.2974999998114,26,OutLap,False,2,18,,25.817,1,Spielberg,71,34.8,16.5,940.9,False,50.9,74,1.2
3932.629,29,69.35,33,Red Bull Racing,MEDIUM,32.0,1,1,723.178611111056,44,NoPit,True,0,2,5.42,5.42,0,Spielberg,71,34.8,16.5,940.9,False,50.9,74,1.2
3940.057,29,69.276,16,Ferrari,HARD,7.0,1,2,178.50916666597186,33,NoPit,True,1,3,12.757,7.337,0,Spielberg,71,34.8,16.5,940.9,False,50.9,74,1.2
3944.524,29,69.19,77,Mercedes,HARD,8.0,1,2,547.3538888890325,16,NoPit,True,1,4,17.119,4.362,0,Spielberg,71,34.8,16.5,940.9,False,50.9,74,1.2
3951.62,29,68.75,5,Ferrari,HARD,8.0,1,2,282.5816666670871,77,NoPit,True,1,5,23.767,6.648,0,Spielberg,71,34.8,16.5,940.9,False,50.9,74,1.2
3953.857,28,70.887,20,Haas F1 Team,HARD,17.0,1,3,67.3177777780802,63,NoPit,True,2,19,,8.803,1,Spielberg,71,34.8,16.5,940.9,False,50.9,74,1.2
3958.408,28,71.443,88,Williams,HARD,9.0,1,2,546.065277777976,20,NoPit,True,1,20,,5.15,1,Spielberg,71,34.8,16.5,940.9,False,50.9,74,1.2
3966.246,29,87.488,11,Racing Point,HARD,1.0,1,2,1177.1933333332563,5,OutLap,False,1,13,57.162,3.047,0,Spielberg,71,34.8,16.5,940.9,False,50.9,74,1.2
3967.716,29,69.925,55,McLaren,MEDIUM,29.0,1,1,73.02444444438152,3,NoPit,True,0,6,41.021,17.254,0,Spielberg,71,34.8,16.5,940.9,False,50.9,74,1.2
3970.631,29,70.27,3,Renault,MEDIUM,29.0,1,1,16.690277777670417,11,NoPit,True,0,7,44.286,3.265,0,Spielberg,71,34.8,16.5,940.9,False,50.9,74,1.2
3974.655,29,69.941,4,McLaren,MEDIUM,4.0,1,2,130.9897222215077,8,NoPit,True,1,8,47.948,3.662,0,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
3976.173,29,70.765,23,Toro Rosso,MEDIUM,29.0,1,1,152.3813888884033,7,NoPit,True,0,9,50.353,2.405,0,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
3977.597,29,69.92,7,Alfa Romeo Racing,HARD,6.0,1,2,193.1500000004453,55,NoPit,True,1,10,50.925,0.572,0,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
3978.258,29,69.768,10,Red Bull Racing,HARD,4.0,1,2,65.38500000018394,4,NoPit,True,1,11,51.512,0.587,0,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
3980.601,29,70.112,99,Alfa Romeo Racing,HARD,5.0,1,2,40.17055555533443,11,NoPit,True,1,12,54.115,2.603,0,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
3983.982,29,72.055,8,Haas F1 Team,MEDIUM,29.0,1,1,124.06166666760691,99,NoPit,True,0,15,59.381,1.036,0,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
3984.738,29,70.219,27,Renault,HARD,3.0,1,2,7.01444444504159,4,NoPit,True,1,14,58.345,1.183,0,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
3987.628,29,70.222,18,Racing Point,HARD,4.0,1,2,419.43722222217184,11,NoPit,True,1,16,61.269,1.888,0,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
3990.073,29,71.033,26,Toro Rosso,MEDIUM,29.0,1,1,214.25083333304792,18,NoPit,True,0,17,64.495,3.226,0,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
3996.579,30,73.641,44,Mercedes,MEDIUM,34.0,1,1,,,InLap,False,0,2,0.0,0.0,0,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
4001.979,30,69.468,33,Red Bull Racing,MEDIUM,33.0,1,1,707.5080555555323,44,NoPit,True,0,2,0.0,0.0,0,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
4009.333,30,69.195,16,Ferrari,HARD,8.0,1,2,158.09944444376742,33,NoPit,True,1,3,7.055,7.044,0,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
4013.714,30,69.217,77,Mercedes,HARD,9.0,1,2,548.543611111163,16,NoPit,True,1,4,11.43,4.375,0,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
4015.854,29,69.974,63,Williams,HARD,2.0,1,2,1852.1091666669236,26,NoPit,True,2,18,,24.772,1,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
4020.37,30,68.345,5,Ferrari,HARD,9.0,1,2,266.2069444448571,77,NoPit,True,1,5,17.241,5.811,0,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
4024.744,29,70.286,20,Haas F1 Team,HARD,18.0,1,3,56.55138888923102,63,NoPit,True,2,19,,9.082,1,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
4029.851,29,71.235,88,Williams,HARD,10.0,1,2,598.4230555555987,20,NoPit,True,1,20,,6.127,1,Spielberg,71,34.9,16.8,940.8,False,51.0,69,1.0
4037.641,30,69.595,55,McLaren,MEDIUM,30.0,1,1,62.75638888889807,3,NoPit,True,0,6,35.72,39.844,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4040.901,30,70.107,3,Renault,MEDIUM,30.0,1,1,1471.4105555554415,5,NoPit,True,0,7,39.498,3.778,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4044.596,30,69.926,4,McLaren,MEDIUM,5.0,1,2,12.76944444362016,8,NoPit,True,1,8,42.996,3.498,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4046.938,30,71.837,23,Toro Rosso,MEDIUM,30.0,1,1,221.29916666611098,7,NoPit,True,0,11,47.355,1.094,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4047.517,30,69.461,7,Alfa Romeo Racing,HARD,7.0,1,2,188.24555555592815,55,NoPit,True,1,9,45.449,2.453,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4048.026,30,69.655,10,Red Bull Racing,HARD,5.0,1,2,4.514722221472766,8,NoPit,True,1,10,46.261,0.812,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4050.713,30,69.842,99,Alfa Romeo Racing,HARD,6.0,1,2,102.09666666685371,23,NoPit,True,1,12,49.102,1.747,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4053.734,30,70.032,11,Racing Point,HARD,2.0,1,2,92.90777777704352,27,NoPit,True,1,13,52.269,3.167,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4054.957,30,70.077,27,Renault,HARD,4.0,1,2,8.131944445238332,4,NoPit,True,1,14,53.542,1.273,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4056.037,30,70.709,8,Haas F1 Team,MEDIUM,30.0,1,1,193.3083333344839,23,NoPit,True,0,15,55.186,1.644,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4057.85,30,69.879,18,Racing Point,HARD,5.0,1,2,383.3797222221474,11,NoPit,True,1,16,56.275,1.089,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4061.106,30,71.157,26,Toro Rosso,MEDIUM,30.0,1,1,300.21555555521627,18,NoPit,True,0,17,60.772,4.497,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4070.22,31,95.141,44,Mercedes,HARD,1.0,1,2,,,OutLap,False,1,5,17.827,8.158,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4071.447,31,72.701,33,Red Bull Racing,MEDIUM,34.0,1,1,266.82749999998487,44,InLap,False,0,1,0.0,0.0,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4078.528,31,69.029,16,Ferrari,HARD,9.0,1,2,135.33694444374123,33,NoPit,True,1,2,5.99,5.99,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4082.931,31,68.947,77,Mercedes,HARD,10.0,1,2,555.5872222222824,16,NoPit,True,1,3,10.313,4.296,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4085.828,30,70.079,63,Williams,HARD,3.0,1,2,1791.6458333336195,26,NoPit,True,2,18,,23.669,1,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4088.715,31,68.625,5,Ferrari,HARD,10.0,1,2,52.65249999972002,44,NoPit,True,1,4,9.757,5.461,0,Spielberg,71,35.0,16.4,940.7,False,51.0,84,1.0
4095.03,30,71.866,20,Haas F1 Team,HARD,19.0,1,3,72.84611111138656,63,NoPit,True,2,19,,10.899,1,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4101.086,30,71.421,88,Williams,HARD,11.0,1,2,645.7772222225176,20,NoPit,True,1,20,,5.655,1,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4107.236,31,69.844,55,McLaren,MEDIUM,31.0,1,1,38.260277777633746,3,NoPit,True,0,6,29.477,11.65,0,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4111.008,31,70.023,3,Renault,MEDIUM,31.0,1,1,0.5841666667838581,55,NoPit,True,0,7,33.443,3.966,0,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4114.522,31,69.907,4,McLaren,MEDIUM,6.0,1,2,2.106111111017526,10,NoPit,True,1,8,36.824,3.381,0,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4116.978,31,69.808,7,Alfa Romeo Racing,HARD,8.0,1,2,165.27388888926362,55,NoPit,True,1,9,39.18,2.356,0,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4117.681,31,69.723,10,Red Bull Racing,HARD,6.0,1,2,22.355833333407645,4,NoPit,True,1,10,39.866,0.686,0,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4118.775,31,70.579,23,Toro Rosso,MEDIUM,31.0,1,1,68.54277777764946,99,NoPit,True,0,11,41.788,1.922,0,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4120.555,31,70.161,99,Alfa Romeo Racing,HARD,7.0,1,2,348.9702777775092,7,NoPit,True,1,12,43.157,1.369,0,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4123.766,31,69.693,11,Racing Point,HARD,3.0,1,2,73.56916666599864,8,NoPit,True,1,13,45.897,2.74,0,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4125.034,31,69.843,27,Renault,HARD,5.0,1,2,3.152500000796863,4,NoPit,True,1,14,47.3,1.403,0,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4126.746,31,72.52,8,Haas F1 Team,MEDIUM,31.0,1,1,23.152500000913278,4,NoPit,True,0,16,51.58,1.824,0,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4127.729,31,69.598,18,Racing Point,HARD,6.0,1,2,385.99777777766576,11,NoPit,True,1,15,49.756,2.456,0,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4132.263,31,71.086,26,Toro Rosso,MEDIUM,31.0,1,1,380.9505555550131,18,NoPit,True,0,17,55.76,4.18,0,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4144.148,32,85.521,33,Red Bull Racing,HARD,1.0,1,2,172.0469444451155,16,OutLap,False,1,4,12.951,3.503,0,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4147.557,32,69.23,16,Ferrari,HARD,10.0,1,2,,,NoPit,True,1,1,0.0,0.0,0,Spielberg,71,35.1,16.1,940.8,False,51.0,68,2.3
4151.878,32,68.986,77,Mercedes,HARD,11.0,1,2,568.4749999999767,16,NoPit,True,1,2,4.079,4.079,0,Spielberg,71,35.1,15.6,940.8,False,51.0,77,1.2
4155.907,31,71.954,63,Williams,HARD,4.0,1,2,1747.811111111514,26,NoPit,True,2,18,,24.538,1,Spielberg,71,35.1,15.6,940.8,False,51.0,77,1.2
4157.34,32,68.913,5,Ferrari,HARD,11.0,1,2,192.29583333380288,77,NoPit,True,1,3,9.448,5.369,0,Spielberg,71,35.1,15.6,940.8,False,51.0,77,1.2
4165.361,32,69.154,44,Mercedes,HARD,2.0,1,2,75.43027777806856,33,NoPit,True,1,5,17.743,4.792,0,Spielberg,71,35.1,15.6,940.8,False,51.0,77,1.2
4166.896,31,70.634,20,Haas F1 Team,HARD,20.0,1,3,186.67527777802025,63,NoPit,True,2,19,,9.576,1,Spielberg,71,35.1,15.6,940.8,False,51.0,77,1.2
4172.507,31,71.42,88,Williams,HARD,12.0,1,2,645.5594444446469,20,NoPit,True,1,20,,6.465,1,Spielberg,71,35.1,15.6,940.8,False,51.0,77,1.2
4177.08,32,69.944,55,McLaren,MEDIUM,32.0,1,1,41.831388888676884,3,NoPit,True,0,6,30.216,12.473,0,Spielberg,71,35.1,15.6,940.8,False,51.0,77,1.2
